countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
29,13,62,0,0,12,2,138,0,44,345,421,1318,30,42,348,7,256,2555,11539637.000000,29,13,62,0,0,12,2,138,0,44,345,421,1318,30,42,348,7,256,2555,11539637.000000,213.651469
29,13,62,0,0,12,2,138,0,44,345,421,1318,31,42,348,7,256,2556,11539657.000000,29,13,62,0,0,12,2,138,0,44,345,421,1318,30,42,348,7,256,2555,11539637.000000,211.520296
28,13,62,0,0,12,3,135,0,44,348,425,1321,32,42,351,7,253,2570,11404772.000000,28,13,62,0,0,12,3,135,0,44,348,425,1321,32,42,351,7,253,2570,11404772.000000,207.321512
27,13,62,0,0,12,3,135,0,44,339,419,1290,32,42,351,7,252,2524,11359497.000000,27,13,62,0,0,12,3,135,0,44,339,419,1290,32,42,351,7,252,2524,11359497.000000,206.284905
27,13,62,0,0,12,3,135,0,44,330,418,1290,32,42,351,7,252,2514,11359402.000000,27,13,62,0,0,12,3,135,0,44,330,418,1290,32,42,351,7,252,2514,11359402.000000,200.173201
27,13,62,0,0,12,3,135,0,44,331,415,1290,32,42,351,7,252,2512,11359397.000000,27,13,62,0,0,12,3,135,0,44,331,415,1290,32,42,351,7,252,2512,11359397.000000,199.172335
27,13,62,0,0,12,3,135,0,44,328,414,1275,32,42,351,7,252,2493,11359287.000000,27,13,62,0,0,12,3,135,0,44,328,414,1275,32,42,351,7,252,2493,11359287.000000,193.271358
27,13,62,0,0,12,3,135,0,44,334,415,1275,32,42,351,7,252,2500,11359352.000000,27,13,62,0,0,12,3,135,0,44,328,414,1275,32,42,351,7,252,2493,11359287.000000,192.305002
27,13,62,0,0,12,3,134,0,44,328,414,1265,31,42,352,7,251,2483,11314227.000000,27,13,62,0,0,12,3,134,0,44,328,414,1265,31,42,352,7,251,2483,11314227.000000,190.386759
24,10,63,0,0,12,3,138,0,41,325,415,1257,31,42,352,7,250,2470,11269147.000000,24,10,63,0,0,12,3,138,0,41,325,415,1257,31,42,352,7,250,2470,11269147.000000,188.487651
24,8,63,0,0,12,3,138,0,41,325,418,1269,31,42,352,7,248,2485,11179222.000000,24,8,63,0,0,12,3,138,0,41,325,418,1269,31,42,352,7,248,2485,11179222.000000,187.545213
24,11,60,0,0,12,3,132,0,41,325,420,1279,31,42,352,7,242,2497,10909282.000000,24,11,60,0,0,12,3,132,0,41,325,420,1279,31,42,352,7,242,2497,10909282.000000,186.607487
24,11,60,0,0,12,3,132,0,41,325,420,1281,31,42,352,7,242,2499,10909292.000000,24,11,60,0,0,12,3,132,0,41,325,420,1279,31,42,352,7,242,2497,10909282.000000,182.903235
24,11,60,0,0,12,3,132,0,40,325,417,1281,31,42,353,7,242,2496,10909282.000000,24,11,60,0,0,12,3,132,0,41,325,420,1279,31,42,352,7,242,2497,10909282.000000,181.078775
24,11,60,0,0,12,3,132,0,40,334,417,1275,31,42,353,7,242,2499,10909342.000000,24,11,60,0,0,12,3,132,0,41,325,420,1279,31,42,352,7,242,2497,10909282.000000,175.713866
24,11,60,0,0,12,3,132,0,40,326,418,1291,31,42,352,7,242,2507,10909337.000000,24,11,60,0,0,12,3,132,0,41,325,420,1279,31,42,352,7,242,2497,10909282.000000,173.961120
24,11,60,0,0,12,3,132,0,40,326,412,1225,31,42,352,7,242,2435,10908977.000000,24,11,60,0,0,12,3,132,0,40,326,412,1225,31,42,352,7,242,2435,10908977.000000,173.091314
24,11,60,0,0,12,3,132,0,40,332,417,1233,31,42,355,7,242,2457,10909132.000000,24,11,60,0,0,12,3,132,0,40,326,412,1225,31,42,352,7,242,2435,10908977.000000,172.225858
24,11,60,0,0,12,3,132,0,40,332,414,1233,31,42,355,7,242,2454,10909117.000000,24,11,60,0,0,12,3,132,0,40,326,412,1225,31,42,352,7,242,2435,10908977.000000,170.507905
24,11,60,0,0,12,3,132,0,40,332,414,1233,30,42,355,7,242,2453,10909097.000000,24,11,60,0,0,12,3,132,0,40,326,412,1225,31,42,352,7,242,2435,10908977.000000,166.287621
24,11,60,0,0,12,3,132,0,40,334,416,1238,30,42,355,7,242,2462,10909152.000000,24,11,60,0,0,12,3,132,0,40,326,412,1225,31,42,352,7,242,2435,10908977.000000,165.456183
25,11,60,0,0,12,3,129,0,41,336,416,1238,30,42,355,7,240,2465,10819177.000000,25,11,60,0,0,12,3,129,0,41,336,416,1238,30,42,355,7,240,2465,10819177.000000,162.986729
25,11,60,0,0,12,3,129,0,41,335,415,1237,30,42,355,7,240,2462,10819157.000000,25,11,60,0,0,12,3,129,0,41,335,415,1237,30,42,355,7,240,2462,10819157.000000,158.952604
24,11,60,0,0,11,3,129,0,41,323,415,1219,31,42,356,7,238,2434,10728977.000000,24,11,60,0,0,11,3,129,0,41,323,415,1219,31,42,356,7,238,2434,10728977.000000,156.580217
24,11,60,0,0,11,3,129,0,41,315,411,1211,31,42,355,7,238,2413,10728827.000000,24,11,60,0,0,11,3,129,0,41,315,411,1211,31,42,355,7,238,2413,10728827.000000,155.018329
24,11,60,0,0,11,3,129,0,42,312,413,1209,31,42,352,7,238,2408,10728772.000000,24,11,60,0,0,11,3,129,0,42,312,413,1209,31,42,352,7,238,2408,10728772.000000,151.941138
24,11,60,0,0,11,3,129,0,41,315,409,1211,31,42,355,7,238,2411,10728817.000000,24,11,60,0,0,11,3,129,0,42,312,413,1209,31,42,352,7,238,2408,10728772.000000,151.941138
24,11,60,0,0,11,2,129,0,41,317,409,1215,32,42,353,7,237,2416,10683857.000000,24,11,60,0,0,11,2,129,0,41,317,409,1215,32,42,353,7,237,2416,10683857.000000,151.181432
24,11,60,0,0,11,2,129,0,42,317,412,1215,32,42,352,7,237,2419,10683867.000000,24,11,60,0,0,11,2,129,0,41,317,409,1215,32,42,353,7,237,2416,10683857.000000,148.180405
24,11,59,0,0,12,2,127,0,42,327,412,1230,32,42,353,7,235,2445,10594052.000000,24,11,59,0,0,12,2,127,0,42,327,412,1230,32,42,353,7,235,2445,10594052.000000,145.238950
24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,142.355885
24,11,59,0,0,12,2,127,0,42,327,409,1216,33,42,351,7,235,2427,10593967.000000,24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,140.231205
24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,137.447546
24,11,59,0,0,12,2,127,0,42,327,409,1216,33,42,352,7,235,2428,10593977.000000,24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,137.447546
24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,352,7,235,2427,10593957.000000,24,11,59,0,0,12,2,127,0,42,327,409,1216,32,42,351,7,235,2426,10593947.000000,136.760308
24,11,59,0,0,12,2,127,0,42,327,406,1209,32,42,352,7,235,2417,10593907.000000,24,11,59,0,0,12,2,127,0,42,327,406,1209,32,42,352,7,235,2417,10593907.000000,136.076507
24,11,59,0,0,12,2,127,0,42,327,403,1209,32,42,352,7,235,2414,10593892.000000,24,11,59,0,0,12,2,127,0,42,327,403,1209,32,42,352,7,235,2414,10593892.000000,132.044901
24,11,59,0,0,12,2,127,0,42,327,403,1209,33,42,352,7,235,2415,10593912.000000,24,11,59,0,0,12,2,127,0,42,327,403,1209,32,42,352,7,235,2414,10593892.000000,130.074114
24,11,59,0,0,12,2,127,0,42,337,408,1224,32,42,352,7,235,2444,10594092.000000,24,11,59,0,0,12,2,127,0,42,327,403,1209,32,42,352,7,235,2414,10593892.000000,130.074114
24,11,59,0,0,12,2,127,0,42,337,411,1224,32,42,352,7,235,2447,10594107.000000,24,11,59,0,0,12,2,127,0,42,327,403,1209,32,42,352,7,235,2414,10593892.000000,129.423744
24,11,57,0,0,12,2,127,0,42,335,411,1230,32,42,352,7,233,2451,10504117.000000,24,11,57,0,0,12,2,127,0,42,335,411,1230,32,42,352,7,233,2451,10504117.000000,128.132742
24,11,57,0,0,12,2,127,0,42,329,412,1239,32,42,352,7,233,2455,10504107.000000,24,11,57,0,0,12,2,127,0,42,329,412,1239,32,42,352,7,233,2455,10504107.000000,127.492078
24,11,57,0,0,12,2,127,0,42,332,411,1230,32,42,350,7,233,2446,10504067.000000,24,11,57,0,0,12,2,127,0,42,332,411,1230,32,42,350,7,233,2446,10504067.000000,127.492078
23,11,57,0,0,12,2,127,0,40,332,414,1234,32,42,350,7,232,2451,10459092.000000,23,11,57,0,0,12,2,127,0,40,332,414,1234,32,42,350,7,232,2451,10459092.000000,125.589243
23,11,57,0,0,12,2,127,0,40,326,412,1231,32,42,350,7,232,2440,10459007.000000,23,11,57,0,0,12,2,127,0,40,326,412,1231,32,42,350,7,232,2440,10459007.000000,120.652712
23,11,57,0,0,12,2,127,0,40,334,411,1215,32,42,351,7,232,2432,10459012.000000,23,11,57,0,0,12,2,127,0,40,326,412,1231,32,42,350,7,232,2440,10459007.000000,117.078075
22,8,58,0,0,12,2,127,0,41,334,410,1209,32,42,351,7,229,2426,10323982.000000,22,8,58,0,0,12,2,127,0,41,334,410,1209,32,42,351,7,229,2426,10323982.000000,115.910221
22,8,58,0,0,12,2,127,0,41,309,408,1184,32,42,351,7,229,2374,10323597.000000,22,8,58,0,0,12,2,127,0,41,309,408,1184,32,42,351,7,229,2374,10323597.000000,109.692169
22,8,58,0,0,12,2,127,0,41,315,409,1184,32,42,351,7,229,2381,10323662.000000,22,8,58,0,0,12,2,127,0,41,309,408,1184,32,42,351,7,229,2374,10323597.000000,108.054999
20,8,58,0,0,13,2,127,0,41,309,407,1153,32,42,353,7,228,2344,10278457.000000,20,8,58,0,0,13,2,127,0,41,309,407,1153,32,42,353,7,228,2344,10278457.000000,108.054999
20,8,58,0,0,13,2,127,0,41,309,409,1153,32,42,353,7,228,2346,10278467.000000,20,8,58,0,0,13,2,127,0,41,309,407,1153,32,42,353,7,228,2344,10278457.000000,106.977151
18,8,59,0,0,13,2,127,0,39,309,407,1152,32,42,353,7,227,2341,10233442.000000,18,8,59,0,0,13,2,127,0,39,309,407,1152,32,42,353,7,227,2341,10233442.000000,106.442265
18,8,59,0,0,13,2,127,0,39,309,402,1136,32,42,353,7,227,2320,10233337.000000,18,8,59,0,0,13,2,127,0,39,309,402,1136,32,42,353,7,227,2320,10233337.000000,105.910054
18,8,59,0,0,13,2,127,0,39,309,408,1152,32,42,353,7,227,2342,10233447.000000,18,8,59,0,0,13,2,127,0,39,309,402,1136,32,42,353,7,227,2320,10233337.000000,105.910054
18,8,59,0,0,13,2,127,0,39,304,406,1157,32,42,353,7,227,2340,10233412.000000,18,8,59,0,0,13,2,127,0,39,309,402,1136,32,42,353,7,227,2320,10233337.000000,105.380503
18,8,59,0,0,12,2,127,0,39,304,406,1163,32,42,352,7,226,2345,10188432.000000,18,8,59,0,0,12,2,127,0,39,304,406,1163,32,42,352,7,226,2345,10188432.000000,104.853601
18,8,59,0,0,12,2,127,0,39,307,405,1156,32,42,348,7,226,2336,10188382.000000,18,8,59,0,0,12,2,127,0,39,307,405,1156,32,42,348,7,226,2336,10188382.000000,103.807686
18,8,59,0,0,12,2,127,0,39,307,406,1156,32,42,348,7,226,2337,10188387.000000,18,8,59,0,0,12,2,127,0,39,307,405,1156,32,42,348,7,226,2336,10188382.000000,102.772205
18,6,59,0,0,12,2,127,0,41,307,402,1140,32,42,348,7,224,2319,10098297.000000,18,6,59,0,0,12,2,127,0,41,307,402,1140,32,42,348,7,224,2319,10098297.000000,102.258344
18,6,59,0,0,12,2,127,0,41,307,405,1152,32,42,347,7,224,2333,10098362.000000,18,6,59,0,0,12,2,127,0,41,307,402,1140,32,42,348,7,224,2319,10098297.000000,101.747052
18,6,59,0,0,12,2,127,0,41,307,401,1142,32,42,348,7,224,2320,10098302.000000,18,6,59,0,0,12,2,127,0,41,307,402,1140,32,42,348,7,224,2319,10098297.000000,101.747052
18,4,59,0,0,12,2,127,0,42,307,400,1144,32,42,348,7,222,2322,10008312.000000,18,4,59,0,0,12,2,127,0,42,307,400,1144,32,42,348,7,222,2322,10008312.000000,98.732542
18,8,57,0,0,12,2,124,0,42,303,396,1160,32,42,348,7,221,2330,9963332.000000,18,8,57,0,0,12,2,124,0,42,303,396,1160,32,42,348,7,221,2330,9963332.000000,97.258947
18,8,57,0,0,12,2,124,0,42,303,396,1158,32,42,348,7,221,2328,9963322.000000,18,8,57,0,0,12,2,124,0,42,303,396,1158,32,42,348,7,221,2328,9963322.000000,95.328308
18,8,57,0,0,12,2,124,0,42,303,396,1158,33,42,348,7,221,2329,9963342.000000,18,8,57,0,0,12,2,124,0,42,303,396,1158,32,42,348,7,221,2328,9963322.000000,93.905521
18,8,57,0,0,12,2,124,0,42,304,397,1164,33,42,348,7,221,2337,9963387.000000,18,8,57,0,0,12,2,124,0,42,303,396,1158,32,42,348,7,221,2328,9963322.000000,92.041449
18,8,57,0,0,12,2,124,0,42,304,393,1156,33,42,348,7,221,2325,9963327.000000,18,8,57,0,0,12,2,124,0,42,303,396,1158,32,42,348,7,221,2328,9963322.000000,89.763309
18,8,57,0,0,11,3,124,0,42,289,393,1179,33,42,347,7,221,2332,9963282.000000,18,8,57,0,0,11,3,124,0,42,289,393,1179,33,42,347,7,221,2332,9963282.000000,88.867920
18,8,57,0,0,12,2,124,0,42,306,391,1163,33,42,348,7,221,2332,9963372.000000,18,8,57,0,0,11,3,124,0,42,289,393,1179,33,42,347,7,221,2332,9963282.000000,88.867920
18,8,56,0,0,12,2,124,0,42,306,390,1161,32,42,349,7,220,2329,9918347.000000,18,8,56,0,0,12,2,124,0,42,306,390,1161,32,42,349,7,220,2329,9918347.000000,88.423580
18,8,56,0,0,11,3,124,0,42,291,390,1184,32,42,348,7,220,2336,9918302.000000,18,8,56,0,0,11,3,124,0,42,291,390,1184,32,42,348,7,220,2336,9918302.000000,87.541555
18,8,55,0,0,11,3,124,0,43,291,392,1184,32,42,350,7,219,2341,9873337.000000,18,8,55,0,0,11,3,124,0,43,291,392,1184,32,42,350,7,219,2341,9873337.000000,86.234986
17,8,55,0,0,11,3,124,0,43,297,394,1199,32,42,350,7,218,2364,9828482.000000,17,8,55,0,0,11,3,124,0,43,297,394,1199,32,42,350,7,218,2364,9828482.000000,84.100563
17,8,55,0,0,11,3,124,0,44,297,396,1204,32,42,355,6,218,2376,9828122.000000,17,8,55,0,0,11,3,124,0,44,297,396,1204,32,42,355,6,218,2376,9828122.000000,83.261660
17,8,55,0,0,11,3,124,0,44,297,396,1214,32,42,355,6,218,2386,9828172.000000,17,8,55,0,0,11,3,124,0,44,297,396,1204,32,42,355,6,218,2376,9828122.000000,82.845352
17,8,55,0,0,11,3,124,0,45,294,395,1215,32,42,355,6,218,2384,9828147.000000,17,8,55,0,0,11,3,124,0,44,297,396,1204,32,42,355,6,218,2376,9828122.000000,82.018969
17,8,55,0,0,11,3,124,0,45,292,400,1231,32,42,355,6,218,2403,9828232.000000,17,8,55,0,0,11,3,124,0,44,297,396,1204,32,42,355,6,218,2376,9828122.000000,81.608874
17,8,55,0,0,11,3,124,0,45,291,397,1212,32,42,355,6,218,2380,9828112.000000,17,8,55,0,0,11,3,124,0,45,291,397,1212,32,42,355,6,218,2380,9828112.000000,81.608874
17,5,55,0,0,11,3,124,0,45,297,399,1223,32,42,355,6,215,2399,9693237.000000,17,5,55,0,0,11,3,124,0,45,297,399,1223,32,42,355,6,215,2399,9693237.000000,80.390852
18,4,55,0,0,11,3,124,0,45,298,399,1223,32,42,355,6,215,2400,9693247.000000,17,5,55,0,0,11,3,124,0,45,297,399,1223,32,42,355,6,215,2399,9693237.000000,79.191008
18,4,55,0,0,11,2,124,0,45,298,401,1231,33,42,357,6,214,2413,9648337.000000,18,4,55,0,0,11,2,124,0,45,298,401,1231,33,42,357,6,214,2413,9648337.000000,78.401078
18,4,55,0,0,11,2,124,0,45,298,401,1230,33,42,357,6,214,2412,9648332.000000,18,4,55,0,0,11,2,124,0,45,298,401,1230,33,42,357,6,214,2412,9648332.000000,76.460553
18,4,55,0,0,11,2,124,0,45,298,402,1241,33,42,356,6,214,2423,9648382.000000,18,4,55,0,0,11,2,124,0,45,298,401,1230,33,42,357,6,214,2412,9648332.000000,75.697859
18,4,55,0,0,11,2,124,0,45,298,399,1241,33,42,356,6,214,2420,9648367.000000,18,4,55,0,0,11,2,124,0,45,298,401,1230,33,42,357,6,214,2412,9648332.000000,74.195219
18,4,55,0,0,11,2,124,0,45,308,400,1233,33,42,356,6,214,2423,9648432.000000,18,4,55,0,0,11,2,124,0,45,298,401,1230,33,42,357,6,214,2412,9648332.000000,73.087846
18,4,55,0,0,11,2,124,0,44,306,400,1239,33,42,355,6,214,2425,9648427.000000,18,4,55,0,0,11,2,124,0,45,298,401,1230,33,42,357,6,214,2412,9648332.000000,72.358795
18,4,55,0,0,11,2,123,0,44,305,399,1238,33,42,355,6,213,2422,9603407.000000,18,4,55,0,0,11,2,123,0,44,305,399,1238,33,42,355,6,213,2422,9603407.000000,69.167018
18,4,55,0,0,11,2,123,0,44,305,396,1238,33,42,355,6,213,2419,9603392.000000,18,4,55,0,0,11,2,123,0,44,305,396,1238,33,42,355,6,213,2419,9603392.000000,68.821183
18,4,55,0,0,11,2,123,0,44,306,396,1238,33,42,355,6,213,2420,9603402.000000,18,4,55,0,0,11,2,123,0,44,305,396,1238,33,42,355,6,213,2419,9603392.000000,66.782184
18,4,55,0,0,11,2,123,0,44,306,397,1243,33,42,355,6,213,2426,9603432.000000,18,4,55,0,0,11,2,123,0,44,305,396,1238,33,42,355,6,213,2419,9603392.000000,65.129242
18,4,56,0,0,10,2,123,0,45,309,399,1255,33,42,354,6,213,2443,9603527.000000,18,4,55,0,0,11,2,123,0,44,305,396,1238,33,42,355,6,213,2419,9603392.000000,64.157179
18,4,56,0,0,10,2,123,0,44,309,397,1251,33,42,354,6,213,2436,9603492.000000,18,4,55,0,0,11,2,123,0,44,305,396,1238,33,42,355,6,213,2419,9603392.000000,62.256363
18,4,56,0,0,10,2,119,0,44,307,398,1257,33,42,354,6,209,2441,9423507.000000,18,4,56,0,0,10,2,119,0,44,307,398,1257,33,42,354,6,209,2441,9423507.000000,61.945081
18,4,56,0,0,10,2,119,0,44,307,398,1257,32,42,354,6,209,2440,9423487.000000,18,4,56,0,0,10,2,119,0,44,307,398,1257,32,42,354,6,209,2440,9423487.000000,59.212658
18,4,56,0,0,10,2,119,0,44,307,395,1257,33,42,354,6,209,2438,9423492.000000,18,4,56,0,0,10,2,119,0,44,307,398,1257,32,42,354,6,209,2440,9423487.000000,59.212658
18,4,56,0,0,10,2,119,0,44,288,391,1267,33,42,354,6,209,2425,9423332.000000,18,4,56,0,0,10,2,119,0,44,288,391,1267,33,42,354,6,209,2425,9423332.000000,58.916594
18,4,56,0,0,10,2,119,0,44,288,390,1259,34,42,352,6,209,2415,9423287.000000,18,4,56,0,0,10,2,119,0,44,288,390,1259,34,42,352,6,209,2415,9423287.000000,58.328901
18,4,56,0,0,10,2,119,0,44,289,390,1258,34,42,352,6,209,2415,9423292.000000,18,4,56,0,0,10,2,119,0,44,288,390,1259,34,42,352,6,209,2415,9423287.000000,57.458335
18,4,56,0,0,10,2,119,0,44,288,389,1256,34,42,352,6,209,2411,9423267.000000,18,4,56,0,0,10,2,119,0,44,288,389,1256,34,42,352,6,209,2411,9423267.000000,56.600762
18,4,56,0,0,10,2,119,0,44,288,387,1256,34,42,352,6,209,2409,9423257.000000,18,4,56,0,0,10,2,119,0,44,288,387,1256,34,42,352,6,209,2409,9423257.000000,55.477209
18,4,56,0,0,10,2,117,0,44,288,389,1277,34,42,352,6,207,2432,9333372.000000,18,4,56,0,0,10,2,117,0,44,288,389,1277,34,42,352,6,207,2432,9333372.000000,54.923824
18,4,56,0,0,10,2,117,0,44,285,388,1272,34,42,350,6,207,2421,9333292.000000,18,4,56,0,0,10,2,117,0,44,285,388,1272,34,42,350,6,207,2421,9333292.000000,54.375959
18,4,53,0,0,10,2,115,0,42,291,386,1281,34,42,350,6,202,2432,9108377.000000,18,4,53,0,0,10,2,115,0,42,291,386,1281,34,42,350,6,202,2432,9108377.000000,53.030086
18,4,53,0,0,10,2,115,0,42,291,384,1271,34,42,350,6,202,2420,9108317.000000,18,4,53,0,0,10,2,115,0,42,291,384,1271,34,42,350,6,202,2420,9108317.000000,52.764936
18,4,53,0,0,10,2,115,0,42,291,384,1271,33,42,350,6,202,2419,9108297.000000,18,4,53,0,0,10,2,115,0,42,291,384,1271,33,42,350,6,202,2419,9108297.000000,52.238605
16,4,53,0,0,10,2,117,0,42,297,388,1283,33,42,350,6,202,2441,9108437.000000,18,4,53,0,0,10,2,115,0,42,291,384,1271,33,42,350,6,202,2419,9108297.000000,51.977412
16,4,53,0,0,10,2,117,0,42,297,387,1279,33,42,350,6,202,2436,9108412.000000,18,4,53,0,0,10,2,115,0,42,291,384,1271,33,42,350,6,202,2419,9108297.000000,50.690907
16,4,53,0,0,10,2,117,0,42,305,391,1271,33,42,350,6,202,2440,9108472.000000,18,4,53,0,0,10,2,115,0,42,291,384,1271,33,42,350,6,202,2419,9108297.000000,50.690907
16,4,53,0,0,10,2,117,0,42,305,391,1271,34,42,350,6,202,2441,9108492.000000,18,4,53,0,0,10,2,115,0,42,291,384,1271,33,42,350,6,202,2419,9108297.000000,50.437452
16,4,53,0,0,9,2,115,0,44,308,388,1269,33,42,355,6,199,2445,8973537.000000,16,4,53,0,0,9,2,115,0,44,308,388,1269,33,42,355,6,199,2445,8973537.000000,50.437452
16,4,53,0,0,9,2,115,0,42,310,389,1267,33,42,355,6,199,2444,8973542.000000,16,4,53,0,0,9,2,115,0,44,308,388,1269,33,42,355,6,199,2445,8973537.000000,49.189062
16,4,53,0,0,9,2,115,0,42,299,389,1277,33,42,355,6,199,2443,8973482.000000,16,4,53,0,0,9,2,115,0,42,299,389,1277,33,42,355,6,199,2443,8973482.000000,48.698401
16,4,52,0,0,9,2,115,0,42,290,386,1270,33,42,355,6,198,2424,8928342.000000,16,4,52,0,0,9,2,115,0,42,290,386,1270,33,42,355,6,198,2424,8928342.000000,46.550294
16,4,52,0,0,9,2,115,0,40,290,384,1265,33,42,355,6,198,2415,8928297.000000,16,4,52,0,0,9,2,115,0,40,290,384,1265,33,42,355,6,198,2415,8928297.000000,46.085955
16,4,52,0,0,9,2,115,0,42,287,385,1270,33,42,355,6,198,2420,8928307.000000,16,4,52,0,0,9,2,115,0,40,290,384,1265,33,42,355,6,198,2415,8928297.000000,46.085955
16,4,52,0,0,9,2,115,0,39,284,385,1267,33,42,355,6,198,2411,8928247.000000,16,4,52,0,0,9,2,115,0,39,284,385,1267,33,42,355,6,198,2411,8928247.000000,45.626248
16,4,52,0,0,8,2,115,0,39,293,388,1279,33,42,352,6,197,2432,8883382.000000,16,4,52,0,0,8,2,115,0,39,293,388,1279,33,42,352,6,197,2432,8883382.000000,45.398116
16,4,52,0,0,8,2,115,0,39,283,387,1279,33,42,352,6,197,2421,8883277.000000,16,4,52,0,0,8,2,115,0,39,283,387,1279,33,42,352,6,197,2421,8883277.000000,44.945270
18,4,52,0,0,8,2,113,0,39,281,385,1273,33,42,352,6,197,2411,8883217.000000,18,4,52,0,0,8,2,113,0,39,281,385,1273,33,42,352,6,197,2411,8883217.000000,44.496941
18,4,52,0,0,8,2,113,0,39,283,386,1271,33,42,352,6,197,2412,8883232.000000,18,4,52,0,0,8,2,113,0,39,281,385,1273,33,42,352,6,197,2411,8883217.000000,43.178608
18,4,52,0,0,8,2,113,0,39,283,388,1277,33,42,352,6,197,2420,8883272.000000,18,4,52,0,0,8,2,113,0,39,281,385,1273,33,42,352,6,197,2411,8883217.000000,42.534162
18,4,52,0,0,8,2,113,0,39,285,385,1267,34,42,347,6,197,2405,8883197.000000,18,4,52,0,0,8,2,113,0,39,285,385,1267,34,42,347,6,197,2405,8883197.000000,42.534162
18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,42.109884
18,4,52,0,0,8,2,113,0,39,280,383,1244,35,42,347,6,197,2376,8883042.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,41.067612
18,4,52,0,0,8,2,113,0,39,280,382,1244,35,42,347,6,197,2375,8883037.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,40.051137
18,4,52,0,0,8,2,113,0,39,280,383,1246,35,42,347,6,197,2378,8883052.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,39.453369
18,4,52,0,0,8,2,113,0,39,283,384,1246,35,42,347,6,197,2382,8883087.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,38.476849
17,4,52,0,0,8,2,114,0,39,284,384,1244,35,42,347,6,197,2381,8883087.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,37.902577
18,4,51,0,0,8,3,113,0,39,279,382,1240,36,42,350,6,197,2374,8883057.000000,18,4,52,0,0,8,2,113,0,39,280,383,1244,34,42,347,6,197,2375,8883022.000000,37.902577
18,4,51,0,0,8,3,113,0,39,279,382,1230,36,42,350,6,197,2364,8883007.000000,18,4,51,0,0,8,3,113,0,39,279,382,1230,36,42,350,6,197,2364,8883007.000000,37.713064
18,4,51,0,0,8,3,113,0,39,279,384,1242,36,42,348,6,197,2376,8883057.000000,18,4,51,0,0,8,3,113,0,39,279,382,1230,36,42,350,6,197,2364,8883007.000000,37.524499
17,4,51,0,0,8,3,113,0,39,284,386,1257,36,42,350,6,196,2400,8838212.000000,17,4,51,0,0,8,3,113,0,39,284,386,1257,36,42,350,6,196,2400,8838212.000000,36.412742
17,4,51,0,0,7,4,111,0,39,286,384,1257,35,42,352,6,194,2401,8748222.000000,17,4,51,0,0,7,4,111,0,39,286,384,1257,35,42,352,6,194,2401,8748222.000000,35.157254
17,3,49,0,0,7,4,113,0,39,285,385,1246,34,42,358,6,193,2395,8703202.000000,17,3,49,0,0,7,4,113,0,39,285,385,1246,34,42,358,6,193,2395,8703202.000000,34.981468
18,0,49,0,0,7,4,109,0,39,288,386,1262,34,42,358,6,187,2415,8433317.000000,18,0,49,0,0,7,4,109,0,39,288,386,1262,34,42,358,6,187,2415,8433317.000000,34.287069
18,0,49,0,0,7,4,109,0,39,284,384,1258,34,42,358,6,187,2405,8433247.000000,18,0,49,0,0,7,4,109,0,39,284,384,1258,34,42,358,6,187,2405,8433247.000000,33.271229
