countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
131,43,264,0,0,32,9,552,0,119,1912,1044,7541,65,112,1380,0,1031,12173,20665820.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,372.686723
131,43,264,0,0,32,9,552,0,119,1912,1044,7541,65,112,1380,0,1031,12173,20665820.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,372.686723
131,43,264,0,0,32,10,552,0,119,1916,1041,7521,65,112,1390,0,1032,12164,20685937.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,372.686723
131,43,265,0,0,32,10,552,0,120,1916,1044,7553,65,112,1387,0,1033,12197,20705947.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,370.823289
131,43,265,0,0,32,10,552,0,120,1914,1045,7553,65,112,1387,0,1033,12196,20705928.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,368.969173
131,43,265,0,0,32,10,552,0,120,1916,1046,7563,65,112,1387,0,1033,12209,20705959.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,368.969173
131,40,265,0,0,32,10,552,0,122,1916,1046,7578,65,112,1387,0,1030,12226,20645984.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,367.124327
131,40,265,0,0,32,10,552,0,123,1907,1044,7578,65,112,1380,0,1030,12209,20645827.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,363.462262
131,40,265,0,0,32,10,552,0,120,1907,1043,7584,65,112,1380,0,1030,12211,20645817.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,359.836726
130,40,265,0,0,33,10,552,0,122,1901,1042,7557,65,112,1379,0,1030,12178,20645729.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,359.836726
129,40,264,0,0,33,10,549,0,123,1906,1047,7577,65,112,1379,0,1025,12209,20545809.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,358.037542
129,40,264,0,0,33,10,549,0,123,1906,1045,7562,65,112,1378,0,1025,12191,20545782.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,356.247354
129,40,263,0,0,33,10,549,0,122,1910,1051,7578,65,112,1378,0,1024,12216,20525839.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,354.466118
130,40,263,0,0,33,10,548,0,122,1910,1047,7576,65,112,1378,0,1024,12210,20525833.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,352.693787
126,40,263,0,0,32,11,549,0,119,1903,1056,7607,65,112,1387,0,1021,12249,20465878.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,352.693787
129,40,262,0,0,34,10,546,0,122,1910,1053,7590,65,112,1370,0,1021,12222,20465773.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,352.693787
129,40,263,0,0,34,10,546,0,123,1886,1056,7614,65,112,1370,0,1022,12226,20485565.000000,131,43,259,0,0,33,10,541,0,119,1944,1045,7566,65,112,1387,0,1017,12238,20386236.000000,350.930318
129,40,261,0,0,34,10,543,0,121,1912,1056,7624,66,112,1367,0,1017,12258,20385835.000000,129,40,261,0,0,34,10,543,0,121,1912,1056,7624,66,112,1367,0,1017,12258,20385835.000000,350.930318
129,40,261,0,0,34,10,543,0,121,1918,1059,7637,66,112,1367,0,1017,12280,20385911.000000,129,40,261,0,0,34,10,543,0,121,1912,1056,7624,66,112,1367,0,1017,12258,20385835.000000,349.175667
129,40,261,0,0,34,10,543,0,121,1898,1061,7633,65,112,1370,0,1017,12260,20385699.000000,129,40,261,0,0,34,10,543,0,121,1898,1061,7633,65,112,1370,0,1017,12260,20385699.000000,347.429788
129,40,261,0,0,34,10,543,0,121,1917,1057,7635,66,112,1367,0,1017,12275,20385897.000000,129,40,261,0,0,34,10,543,0,121,1898,1061,7633,65,112,1370,0,1017,12260,20385699.000000,347.429788
129,40,261,0,0,34,10,543,0,121,1923,1056,7621,66,112,1367,0,1017,12266,20385942.000000,129,40,261,0,0,34,10,543,0,121,1898,1061,7633,65,112,1370,0,1017,12260,20385699.000000,345.692639
127,46,267,0,0,34,10,551,0,118,1923,1055,7581,66,112,1367,0,1035,12222,20745886.000000,129,40,261,0,0,34,10,543,0,121,1898,1061,7633,65,112,1370,0,1017,12260,20385699.000000,342.244355
131,40,259,0,0,34,10,541,0,121,1929,1059,7721,66,112,1356,0,1015,12364,20345995.000000,131,40,259,0,0,34,10,541,0,121,1929,1059,7721,66,112,1356,0,1015,12364,20345995.000000,342.244355
127,40,262,0,0,34,10,541,0,121,1955,1056,7654,65,112,1372,0,1014,12335,20326305.000000,127,40,262,0,0,34,10,541,0,121,1955,1056,7654,65,112,1372,0,1014,12335,20326305.000000,342.244355
127,40,261,0,0,34,10,541,0,121,1951,1057,7654,65,112,1372,0,1013,12332,20306266.000000,127,40,261,0,0,34,10,541,0,121,1951,1057,7654,65,112,1372,0,1013,12332,20306266.000000,340.533133
127,40,261,0,0,34,10,541,0,121,1939,1056,7642,65,112,1372,0,1013,12307,20306133.000000,127,40,261,0,0,34,10,541,0,121,1939,1056,7642,65,112,1372,0,1013,12307,20306133.000000,338.830468
127,40,261,0,0,34,9,541,0,121,1918,1056,7656,65,112,1370,0,1012,12298,20285917.000000,127,40,261,0,0,34,9,541,0,121,1918,1056,7656,65,112,1370,0,1012,12298,20285917.000000,337.136315
127,40,261,0,0,34,9,541,0,121,1918,1054,7653,65,112,1370,0,1012,12293,20285912.000000,127,40,261,0,0,34,9,541,0,121,1918,1054,7653,65,112,1370,0,1012,12293,20285912.000000,335.450634
128,40,261,0,0,34,9,541,0,121,1918,1056,7656,65,112,1375,0,1013,12303,20305967.000000,127,40,261,0,0,34,9,541,0,121,1918,1054,7653,65,112,1370,0,1012,12293,20285912.000000,335.450634
131,40,261,0,0,34,9,538,0,121,1921,1055,7671,64,112,1393,0,1013,12337,20306151.000000,127,40,261,0,0,34,9,541,0,121,1918,1054,7653,65,112,1370,0,1012,12293,20285912.000000,333.773381
131,40,261,0,0,34,9,538,0,121,1920,1053,7667,64,112,1393,0,1013,12330,20306135.000000,127,40,261,0,0,34,9,541,0,121,1918,1054,7653,65,112,1370,0,1012,12293,20285912.000000,332.104514
128,40,260,0,0,34,9,536,0,122,1905,1052,7653,65,112,1404,0,1007,12313,20186125.000000,128,40,260,0,0,34,9,536,0,122,1905,1052,7653,65,112,1404,0,1007,12313,20186125.000000,332.104514
128,40,260,0,0,34,10,536,0,122,1905,1052,7653,65,112,1404,0,1008,12313,20206125.000000,128,40,260,0,0,34,9,536,0,122,1905,1052,7653,65,112,1404,0,1007,12313,20186125.000000,330.443991
128,40,260,0,0,35,9,536,0,122,1911,1047,7641,65,112,1409,0,1008,12307,20206218.000000,128,40,260,0,0,34,9,536,0,122,1905,1052,7653,65,112,1404,0,1007,12313,20186125.000000,330.443991
127,40,260,0,0,35,9,536,0,125,1923,1048,7677,65,112,1409,0,1007,12359,20186390.000000,128,40,260,0,0,34,9,536,0,122,1905,1052,7653,65,112,1404,0,1007,12313,20186125.000000,328.791771
126,40,260,0,0,34,10,536,0,124,1923,1055,7719,65,112,1414,0,1006,12412,20166484.000000,126,40,260,0,0,34,10,536,0,124,1923,1055,7719,65,112,1414,0,1006,12412,20166484.000000,327.147812
126,40,260,0,0,34,10,536,0,122,1928,1055,7718,65,112,1414,0,1006,12414,20166523.000000,126,40,260,0,0,34,10,536,0,124,1923,1055,7719,65,112,1414,0,1006,12412,20166484.000000,323.884513
126,40,260,0,0,34,10,536,0,124,1923,1057,7735,65,112,1414,0,1006,12430,20166502.000000,126,40,260,0,0,34,10,536,0,124,1923,1055,7719,65,112,1414,0,1006,12412,20166484.000000,323.884513
126,40,260,0,0,34,10,536,0,124,1923,1053,7709,65,112,1414,0,1006,12400,20166472.000000,126,40,260,0,0,34,10,536,0,124,1923,1053,7709,65,112,1414,0,1006,12400,20166472.000000,323.884513
126,40,265,0,0,33,10,546,0,124,1917,1054,7693,65,112,1408,0,1020,12373,20446337.000000,126,40,260,0,0,34,10,536,0,124,1923,1053,7709,65,112,1414,0,1006,12400,20166472.000000,322.265090
126,40,265,0,0,33,10,546,0,124,1912,1056,7688,65,112,1408,0,1020,12365,20446284.000000,126,40,260,0,0,34,10,536,0,124,1923,1053,7709,65,112,1414,0,1006,12400,20166472.000000,319.050496
128,40,259,0,0,33,10,533,0,124,1936,1056,7727,65,112,1408,0,1003,12428,20106563.000000,128,40,259,0,0,33,10,533,0,124,1936,1056,7727,65,112,1408,0,1003,12428,20106563.000000,317.455244
128,40,259,0,0,33,10,533,0,124,1938,1058,7731,65,112,1408,0,1003,12436,20106589.000000,128,40,259,0,0,33,10,533,0,124,1936,1056,7727,65,112,1408,0,1003,12428,20106563.000000,315.867967
124,40,259,0,0,33,10,530,0,128,1960,1059,7768,65,112,1408,0,996,12500,19966867.000000,124,40,259,0,0,33,10,530,0,128,1960,1059,7768,65,112,1408,0,996,12500,19966867.000000,314.288628
124,40,259,0,0,33,10,530,0,128,1954,1060,7768,65,112,1410,0,996,12497,19966828.000000,124,40,259,0,0,33,10,530,0,128,1954,1060,7768,65,112,1410,0,996,12497,19966828.000000,311.153599
124,40,259,0,0,33,10,530,0,128,1962,1060,7792,66,112,1411,0,996,12531,19966982.000000,124,40,259,0,0,33,10,530,0,128,1954,1060,7768,65,112,1410,0,996,12497,19966828.000000,309.597831
124,40,259,0,0,33,10,530,0,128,1954,1060,7767,65,112,1410,0,996,12496,19966827.000000,124,40,259,0,0,33,10,530,0,128,1954,1060,7767,65,112,1410,0,996,12496,19966827.000000,309.597831
123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,306.509592
127,40,259,0,0,33,10,530,0,128,1948,1060,7785,64,112,1414,0,999,12511,20026785.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,306.509592
124,40,259,0,0,33,10,530,0,128,1954,1060,7768,65,112,1410,0,996,12497,19966828.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,306.509592
124,40,259,0,0,33,9,530,0,128,1954,1060,7768,65,112,1410,0,995,12497,19946828.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,301.934898
124,40,259,0,0,33,9,528,0,129,1954,1058,7750,65,112,1410,0,993,12478,19906813.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,292.989325
122,40,259,0,0,33,9,530,0,128,1942,1062,7774,65,112,1412,0,993,12495,19906736.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,292.989325
122,40,259,0,0,33,10,530,0,128,1942,1062,7774,65,112,1412,0,994,12495,19926736.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,290.066756
125,40,264,0,0,33,9,536,0,128,1918,1060,7724,65,112,1412,0,1007,12419,20186444.000000,123,40,258,0,0,33,10,528,0,128,1954,1057,7767,65,112,1410,0,992,12493,19886824.000000,290.066756
122,40,257,0,0,34,9,525,0,128,1942,1062,7776,65,112,1409,0,987,12494,19786708.000000,122,40,257,0,0,34,9,525,0,128,1942,1062,7776,65,112,1409,0,987,12494,19786708.000000,290.066756
122,40,257,0,0,34,9,525,0,128,1960,1065,7794,65,112,1409,0,987,12533,19786909.000000,122,40,257,0,0,34,9,525,0,128,1942,1062,7776,65,112,1409,0,987,12494,19786708.000000,285.737474
122,40,257,0,0,34,9,525,0,125,1942,1060,7767,65,112,1399,0,987,12470,19786582.000000,122,40,257,0,0,34,9,525,0,125,1942,1060,7767,65,112,1399,0,987,12470,19786582.000000,285.737474
121,40,257,0,0,34,9,525,0,125,1924,1059,7722,65,112,1400,0,986,12407,19766366.000000,121,40,257,0,0,34,9,525,0,125,1924,1059,7722,65,112,1400,0,986,12407,19766366.000000,281.472806
122,40,256,0,0,34,9,525,0,126,1921,1061,7751,65,112,1400,0,986,12436,19766372.000000,121,40,257,0,0,34,9,525,0,125,1924,1059,7722,65,112,1400,0,986,12407,19766366.000000,280.065442
120,40,257,0,0,34,9,525,0,125,1931,1057,7705,65,112,1401,0,985,12396,19746427.000000,120,40,257,0,0,34,9,525,0,125,1931,1057,7705,65,112,1401,0,985,12396,19746427.000000,280.065442
119,40,257,0,0,34,9,525,0,125,1923,1061,7685,65,112,1401,0,984,12372,19726331.000000,119,40,257,0,0,34,9,525,0,125,1923,1061,7685,65,112,1401,0,984,12372,19726331.000000,278.665115
119,40,257,0,0,34,9,525,0,128,1913,1058,7665,65,112,1401,0,984,12342,19726223.000000,119,40,257,0,0,34,9,525,0,128,1913,1058,7665,65,112,1401,0,984,12342,19726223.000000,277.271789
117,35,260,0,0,34,9,525,0,126,1923,1059,7664,65,112,1401,0,980,12350,19646313.000000,117,35,260,0,0,34,9,525,0,126,1923,1059,7664,65,112,1401,0,980,12350,19646313.000000,274.506003
117,31,260,0,0,34,9,525,0,126,1931,1059,7661,65,112,1401,0,976,12355,19566390.000000,117,31,260,0,0,34,9,525,0,126,1931,1059,7661,65,112,1401,0,976,12355,19566390.000000,273.133473
113,31,260,0,0,35,9,525,0,126,1949,1057,7700,65,112,1394,0,973,12403,19506537.000000,113,31,260,0,0,35,9,525,0,126,1949,1057,7700,65,112,1394,0,973,12403,19506537.000000,270.408967
113,31,260,0,0,34,9,525,0,126,1945,1060,7720,65,112,1384,0,972,12412,19486420.000000,113,31,260,0,0,34,9,525,0,126,1945,1060,7720,65,112,1384,0,972,12412,19486420.000000,269.056922
113,31,260,0,0,34,9,525,0,125,1938,1058,7710,65,112,1384,0,972,12392,19486333.000000,113,31,260,0,0,34,9,525,0,125,1938,1058,7710,65,112,1384,0,972,12392,19486333.000000,266.373079
113,31,260,0,0,35,9,530,0,124,1945,1057,7706,65,112,1380,0,978,12389,19606353.000000,113,31,260,0,0,34,9,525,0,125,1938,1058,7710,65,112,1384,0,972,12392,19486333.000000,266.373079
113,31,260,0,0,34,9,525,0,126,1943,1062,7734,65,112,1380,0,972,12422,19486376.000000,113,31,260,0,0,34,9,525,0,125,1938,1058,7710,65,112,1384,0,972,12392,19486333.000000,266.373079
113,31,260,0,0,34,9,525,0,126,1946,1061,7737,65,112,1380,0,972,12427,19486408.000000,113,31,260,0,0,34,9,525,0,125,1938,1058,7710,65,112,1384,0,972,12392,19486333.000000,265.041214
113,31,260,0,0,34,9,525,0,126,1943,1064,7734,65,112,1380,0,972,12424,19486378.000000,113,31,260,0,0,34,9,525,0,125,1938,1058,7710,65,112,1384,0,972,12392,19486333.000000,265.041214
113,31,260,0,0,34,9,525,0,125,1934,1064,7728,65,112,1380,0,972,12408,19486277.000000,113,31,260,0,0,34,9,525,0,125,1934,1064,7728,65,112,1380,0,972,12408,19486277.000000,263.716008
113,31,260,0,0,34,9,525,0,126,1931,1064,7732,65,112,1380,0,972,12410,19486256.000000,113,31,260,0,0,34,9,525,0,126,1931,1064,7732,65,112,1380,0,972,12410,19486256.000000,263.716008
113,31,260,0,0,34,9,525,0,126,1931,1065,7732,65,112,1380,0,972,12411,19486257.000000,113,31,260,0,0,34,9,525,0,126,1931,1064,7732,65,112,1380,0,972,12410,19486256.000000,262.397428
112,31,260,0,0,34,9,525,0,125,1947,1070,7828,65,112,1380,0,971,12527,19466513.000000,112,31,260,0,0,34,9,525,0,125,1947,1070,7828,65,112,1380,0,971,12527,19466513.000000,261.085441
109,31,261,0,0,34,9,527,0,126,1931,1067,7737,65,112,1380,0,971,12418,19466264.000000,109,31,261,0,0,34,9,527,0,126,1931,1067,7737,65,112,1380,0,971,12418,19466264.000000,261.085441
109,31,261,0,0,34,9,527,0,127,1946,1071,7757,65,112,1380,0,971,12458,19466443.000000,109,31,261,0,0,34,9,527,0,126,1931,1067,7737,65,112,1380,0,971,12418,19466264.000000,259.780013
105,31,261,0,0,34,9,527,0,127,1950,1073,7773,65,112,1380,0,967,12480,19386501.000000,105,31,261,0,0,34,9,527,0,127,1950,1073,7773,65,112,1380,0,967,12480,19386501.000000,258.481113
105,31,261,0,0,34,9,527,0,127,1946,1075,7779,65,112,1382,0,967,12486,19386489.000000,105,31,261,0,0,34,9,527,0,127,1946,1075,7779,65,112,1382,0,967,12486,19386489.000000,255.902764
106,31,259,0,0,34,9,527,0,127,1943,1073,7776,65,112,1382,0,966,12478,19366454.000000,106,31,259,0,0,34,9,527,0,127,1943,1073,7776,65,112,1382,0,966,12478,19366454.000000,254.623250
108,31,259,0,0,34,9,527,0,127,1952,1077,7791,65,112,1382,0,968,12506,19406563.000000,106,31,259,0,0,34,9,527,0,127,1943,1073,7776,65,112,1382,0,966,12478,19366454.000000,253.350134
108,31,259,0,0,34,9,527,0,127,1947,1080,7799,65,112,1382,0,968,12512,19406524.000000,106,31,259,0,0,34,9,527,0,127,1943,1073,7776,65,112,1382,0,966,12478,19366454.000000,252.083384
107,31,259,0,0,34,9,527,0,127,1902,1076,7741,65,112,1379,0,967,12402,19385982.000000,106,31,259,0,0,34,9,527,0,127,1943,1073,7776,65,112,1382,0,966,12478,19366454.000000,252.083384
107,31,259,0,0,34,9,527,0,127,1900,1074,7740,65,112,1379,0,967,12397,19385959.000000,106,31,259,0,0,34,9,527,0,127,1943,1073,7776,65,112,1382,0,966,12478,19366454.000000,248.321008
109,31,255,0,0,35,9,520,0,127,1912,1076,7753,65,112,1393,0,959,12438,19226234.000000,109,31,255,0,0,35,9,520,0,127,1912,1076,7753,65,112,1393,0,959,12438,19226234.000000,245.844005
109,31,255,0,0,35,9,520,0,127,1880,1075,7697,65,112,1390,0,959,12346,19225827.000000,109,31,255,0,0,35,9,520,0,127,1880,1075,7697,65,112,1390,0,959,12346,19225827.000000,244.614785
109,27,254,0,0,35,9,520,0,127,1868,1075,7700,65,112,1390,0,954,12337,19125710.000000,109,27,254,0,0,35,9,520,0,127,1868,1075,7700,65,112,1390,0,954,12337,19125710.000000,242.174753
112,27,251,0,0,35,9,515,0,127,1853,1074,7698,65,112,1412,0,949,12341,19025777.000000,112,27,251,0,0,35,9,515,0,127,1853,1074,7698,65,112,1412,0,949,12341,19025777.000000,239.759060
112,27,251,0,0,35,9,515,0,127,1843,1074,7693,65,112,1420,0,949,12334,19025752.000000,112,27,251,0,0,35,9,515,0,127,1843,1074,7693,65,112,1420,0,949,12334,19025752.000000,237.367463
112,27,251,0,0,35,9,515,0,126,1863,1072,7623,65,112,1420,0,949,12281,19025875.000000,112,27,251,0,0,35,9,515,0,127,1843,1074,7693,65,112,1420,0,949,12334,19025752.000000,236.180626
112,27,251,0,0,34,9,515,0,127,1847,1076,7705,65,112,1424,0,948,12356,19005846.000000,112,27,251,0,0,34,9,515,0,127,1847,1076,7705,65,112,1424,0,948,12356,19005846.000000,236.180626
112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,234.999723
112,27,248,0,0,34,9,507,0,126,1867,1075,7660,66,112,1427,0,937,12333,18786065.000000,112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,233.824724
112,27,248,0,0,34,9,507,0,126,1867,1078,7663,66,112,1423,0,937,12335,18786031.000000,112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,232.655600
112,27,248,0,0,33,10,507,0,123,1867,1081,7669,66,112,1417,0,937,12335,18785965.000000,112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,231.492322
115,27,248,0,0,33,10,507,0,120,1867,1083,7699,66,112,1420,0,940,12367,18846012.000000,112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,230.334861
115,27,248,0,0,33,10,507,0,114,1874,1090,7737,66,112,1420,0,940,12413,18846097.000000,112,27,248,0,0,34,9,507,0,127,1847,1077,7730,66,112,1427,0,937,12386,18785942.000000,229.183187
114,27,248,0,0,33,10,502,0,120,1858,1080,7693,65,112,1430,0,934,12358,18725973.000000,114,27,248,0,0,33,10,502,0,120,1858,1080,7693,65,112,1430,0,934,12358,18725973.000000,229.183187
115,27,244,0,0,33,10,500,0,118,1845,1083,7765,66,112,1434,0,929,12423,18625988.000000,115,27,244,0,0,33,10,500,0,118,1845,1083,7765,66,112,1434,0,929,12423,18625988.000000,229.183187
115,27,244,0,0,33,10,500,0,118,1841,1083,7763,66,112,1434,0,929,12417,18625946.000000,115,27,244,0,0,33,10,500,0,118,1841,1083,7763,66,112,1434,0,929,12417,18625946.000000,228.037271
115,27,244,0,0,33,10,500,0,118,1841,1085,7787,66,112,1434,0,929,12443,18625972.000000,115,27,244,0,0,33,10,500,0,118,1841,1083,7763,66,112,1434,0,929,12417,18625946.000000,226.897084
115,27,244,0,0,33,10,500,0,118,1852,1086,7766,66,112,1434,0,929,12434,18626062.000000,115,27,244,0,0,33,10,500,0,118,1841,1083,7763,66,112,1434,0,929,12417,18625946.000000,226.897084
115,27,242,0,0,33,10,500,0,118,1855,1087,7767,66,112,1434,0,927,12439,18586094.000000,115,27,242,0,0,33,10,500,0,118,1855,1087,7767,66,112,1434,0,927,12439,18586094.000000,224.633786
110,27,243,0,0,33,10,501,0,118,1835,1090,7761,66,112,1434,0,924,12416,18525891.000000,110,27,243,0,0,33,10,501,0,118,1835,1090,7761,66,112,1434,0,924,12416,18525891.000000,223.510617
110,27,243,0,0,33,10,501,0,118,1835,1086,7737,66,112,1434,0,924,12388,18525863.000000,110,27,243,0,0,33,10,501,0,118,1835,1086,7737,66,112,1434,0,924,12388,18525863.000000,222.393064
112,27,243,0,0,33,10,497,0,120,1837,1090,7747,66,112,1434,0,922,12406,18485907.000000,112,27,243,0,0,33,10,497,0,120,1837,1090,7747,66,112,1434,0,922,12406,18485907.000000,219.073820
112,27,243,0,0,33,10,497,0,120,1853,1089,7763,66,112,1434,0,922,12437,18486082.000000,112,27,243,0,0,33,10,497,0,120,1837,1090,7747,66,112,1434,0,922,12406,18485907.000000,217.978450
112,27,243,0,0,33,10,497,0,120,1829,1088,7735,66,112,1434,0,922,12384,18485813.000000,112,27,243,0,0,33,10,497,0,120,1829,1088,7735,66,112,1434,0,922,12384,18485813.000000,217.978450
112,27,243,0,0,32,11,497,0,120,1829,1091,7739,66,112,1442,0,922,12399,18485900.000000,112,27,243,0,0,33,10,497,0,120,1829,1088,7735,66,112,1434,0,922,12384,18485813.000000,217.978450
112,27,243,0,0,32,11,497,0,117,1826,1094,7748,66,112,1442,0,922,12405,18485867.000000,112,27,243,0,0,33,10,497,0,120,1829,1088,7735,66,112,1434,0,922,12384,18485813.000000,215.804115
112,27,242,0,0,31,11,499,0,120,1833,1093,7748,65,112,1446,0,922,12417,18485951.000000,112,27,243,0,0,33,10,497,0,120,1829,1088,7735,66,112,1434,0,922,12384,18485813.000000,215.804115
112,27,242,0,0,31,11,499,0,120,1839,1087,7742,65,112,1446,0,922,12411,18485999.000000,112,27,243,0,0,33,10,497,0,120,1829,1088,7735,66,112,1434,0,922,12384,18485813.000000,214.725095
112,27,242,0,0,31,10,499,0,120,1837,1094,7760,65,112,1445,0,921,12433,18465994.000000,112,27,242,0,0,31,10,499,0,120,1837,1094,7760,65,112,1445,0,921,12433,18465994.000000,214.725095
112,27,242,0,0,31,10,498,0,118,1840,1096,7772,65,112,1445,0,920,12448,18446028.000000,112,27,242,0,0,31,10,498,0,118,1840,1096,7772,65,112,1445,0,920,12448,18446028.000000,213.651469
112,27,242,0,0,31,10,498,0,120,1837,1096,7769,65,112,1437,0,920,12436,18445925.000000,112,27,242,0,0,31,10,498,0,120,1837,1096,7769,65,112,1437,0,920,12436,18445925.000000,211.520296
112,27,242,0,0,31,10,498,0,120,1839,1098,7771,65,112,1437,0,920,12442,18445949.000000,112,27,242,0,0,31,10,498,0,120,1837,1096,7769,65,112,1437,0,920,12436,18445925.000000,210.462694
112,27,242,0,0,31,10,498,0,119,1839,1102,7781,65,112,1437,0,920,12455,18445958.000000,112,27,242,0,0,31,10,498,0,120,1837,1096,7769,65,112,1437,0,920,12436,18445925.000000,209.410381
112,27,242,0,0,31,10,498,0,120,1826,1096,7771,65,112,1437,0,920,12427,18445817.000000,112,27,242,0,0,31,10,498,0,120,1826,1096,7771,65,112,1437,0,920,12427,18445817.000000,209.410381
112,27,242,0,0,31,10,498,0,117,1826,1094,7779,65,112,1441,0,920,12434,18445848.000000,112,27,242,0,0,31,10,498,0,120,1826,1096,7771,65,112,1437,0,920,12427,18445817.000000,208.363329
109,27,243,0,0,31,10,498,0,118,1838,1103,7806,65,112,1441,0,918,12483,18406009.000000,109,27,243,0,0,31,10,498,0,118,1838,1103,7806,65,112,1441,0,918,12483,18406009.000000,207.321512
112,27,241,0,0,31,10,493,0,118,1855,1102,7877,65,112,1434,0,914,12563,18326179.000000,112,27,241,0,0,31,10,493,0,118,1855,1102,7877,65,112,1434,0,914,12563,18326179.000000,204.227213
112,27,241,0,0,31,10,493,0,118,1853,1103,7879,65,112,1434,0,914,12564,18326162.000000,112,27,241,0,0,31,10,493,0,118,1853,1103,7879,65,112,1434,0,914,12564,18326162.000000,197.185591
112,27,241,0,0,31,10,493,0,118,1858,1106,7926,64,112,1432,0,914,12616,18326202.000000,112,27,241,0,0,31,10,493,0,118,1853,1103,7879,65,112,1434,0,914,12564,18326162.000000,196.199663
112,27,241,0,0,31,10,493,0,118,1858,1107,7924,64,112,1432,0,914,12615,18326201.000000,112,27,241,0,0,31,10,493,0,118,1853,1103,7879,65,112,1434,0,914,12564,18326162.000000,195.218665
112,27,241,0,0,31,10,492,0,118,1870,1108,7923,64,112,1428,0,913,12623,18306281.000000,112,27,241,0,0,31,10,492,0,118,1870,1108,7923,64,112,1428,0,913,12623,18306281.000000,194.242571
