countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
45,21,73,1,0,12,5,151,0,47,453,425,1158,37,42,342,7,308,2511,13880032.000000,45,21,73,1,0,12,5,151,0,47,453,425,1158,37,42,342,7,308,2511,13880032.000000,359.836726
48,18,72,1,0,12,5,155,0,46,444,422,1148,37,42,342,7,311,2488,14014872.000000,45,21,73,1,0,12,5,151,0,47,453,425,1158,37,42,342,7,308,2511,13880032.000000,358.037542
45,21,73,1,0,13,5,151,0,47,453,425,1158,37,42,343,7,309,2512,13925042.000000,45,21,73,1,0,12,5,151,0,47,453,425,1158,37,42,342,7,308,2511,13880032.000000,358.037542
45,21,73,1,0,13,5,151,0,49,449,423,1152,37,42,343,7,309,2502,13924972.000000,45,21,73,1,0,12,5,151,0,47,453,425,1158,37,42,342,7,308,2511,13880032.000000,356.247354
44,21,73,1,0,12,5,151,0,45,450,424,1152,37,42,341,7,307,2498,13834947.000000,44,21,73,1,0,12,5,151,0,45,450,424,1152,37,42,341,7,307,2498,13834947.000000,356.247354
44,21,73,1,0,12,5,151,0,45,450,424,1152,36,42,341,7,307,2497,13834927.000000,44,21,73,1,0,12,5,151,0,45,450,424,1152,36,42,341,7,307,2497,13834927.000000,354.466118
43,21,73,1,0,12,5,151,0,48,450,423,1144,37,42,341,7,306,2492,13789917.000000,43,21,73,1,0,12,5,151,0,48,450,423,1144,37,42,341,7,306,2492,13789917.000000,354.466118
43,19,73,1,0,12,5,151,0,48,452,425,1155,37,42,341,7,304,2507,13700002.000000,43,19,73,1,0,12,5,151,0,48,452,425,1155,37,42,341,7,304,2507,13700002.000000,352.693787
42,21,74,1,0,12,5,146,0,48,450,425,1151,37,42,341,7,301,2501,13564962.000000,42,21,74,1,0,12,5,146,0,48,450,425,1151,37,42,341,7,301,2501,13564962.000000,352.693787
42,21,73,1,0,12,5,146,0,47,447,422,1147,37,42,341,7,300,2490,13519892.000000,42,21,73,1,0,12,5,146,0,47,447,422,1147,37,42,341,7,300,2490,13519892.000000,350.930318
42,21,73,1,0,12,5,146,0,47,447,422,1147,36,42,341,7,300,2489,13519872.000000,42,21,73,1,0,12,5,146,0,47,447,422,1147,36,42,341,7,300,2489,13519872.000000,349.175667
42,21,73,1,0,12,5,146,0,47,436,421,1142,37,42,341,7,300,2473,13519752.000000,42,21,73,1,0,12,5,146,0,47,436,421,1142,37,42,341,7,300,2473,13519752.000000,349.175667
42,21,71,1,0,12,5,146,0,47,436,421,1144,37,42,341,7,298,2475,13429762.000000,42,21,71,1,0,12,5,146,0,47,436,421,1144,37,42,341,7,298,2475,13429762.000000,347.429788
43,21,72,1,0,12,5,146,0,47,440,420,1138,37,42,338,7,300,2469,13519737.000000,42,21,71,1,0,12,5,146,0,47,436,421,1144,37,42,341,7,298,2475,13429762.000000,345.692639
42,21,69,1,0,12,5,142,0,47,432,420,1141,37,42,343,7,292,2469,13159722.000000,42,21,69,1,0,12,5,142,0,47,432,420,1141,37,42,343,7,292,2469,13159722.000000,345.692639
43,21,69,1,0,12,5,140,0,47,432,421,1149,37,42,343,7,291,2478,13114767.000000,43,21,69,1,0,12,5,140,0,47,432,421,1149,37,42,343,7,291,2478,13114767.000000,343.964176
41,21,69,1,0,12,5,142,0,46,432,419,1151,37,42,344,7,291,2478,13114772.000000,43,21,69,1,0,12,5,140,0,47,432,421,1149,37,42,343,7,291,2478,13114767.000000,343.964176
40,21,69,1,0,12,5,142,0,46,416,418,1149,37,42,344,7,290,2459,13069597.000000,40,21,69,1,0,12,5,142,0,46,416,418,1149,37,42,344,7,290,2459,13069597.000000,338.830468
40,21,69,1,0,12,5,142,0,46,416,418,1149,36,42,344,7,290,2458,13069577.000000,40,21,69,1,0,12,5,142,0,46,416,418,1149,36,42,344,7,290,2458,13069577.000000,330.443991
41,21,69,1,0,13,5,140,0,46,408,419,1145,36,42,346,7,290,2449,13069502.000000,41,21,69,1,0,13,5,140,0,46,408,419,1145,36,42,346,7,290,2449,13069502.000000,328.791771
41,21,69,1,0,13,5,140,0,46,404,416,1141,36,42,347,7,290,2439,13069437.000000,41,21,69,1,0,13,5,140,0,46,404,416,1141,36,42,347,7,290,2439,13069437.000000,327.147812
41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,323.884513
41,24,68,1,0,13,5,138,0,46,395,412,1147,36,42,347,7,290,2432,13069357.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,322.265090
41,24,68,1,0,13,5,138,0,46,395,412,1147,35,42,347,7,290,2431,13069337.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,319.050496
40,24,69,1,0,13,5,136,0,44,399,413,1145,36,42,347,7,288,2433,12979382.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,319.050496
40,24,69,1,0,13,5,136,0,44,399,415,1145,36,42,347,7,288,2435,12979392.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,312.717184
40,24,69,1,0,13,5,136,0,44,399,415,1145,35,42,347,7,288,2434,12979372.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,309.597831
40,24,69,1,0,13,5,136,0,44,396,415,1145,36,42,347,7,288,2432,12979362.000000,41,21,68,1,0,13,5,138,0,46,395,411,1141,36,42,347,7,287,2425,12934322.000000,309.597831
40,24,68,1,0,13,5,136,0,44,393,414,1133,36,42,347,7,287,2416,12934267.000000,40,24,68,1,0,13,5,136,0,44,393,414,1133,36,42,347,7,287,2416,12934267.000000,308.049841
40,24,67,1,0,13,5,135,0,44,401,416,1154,36,42,347,7,285,2447,12844462.000000,40,24,67,1,0,13,5,135,0,44,401,416,1154,36,42,347,7,285,2447,12844462.000000,306.509592
40,24,67,1,0,13,4,135,0,44,401,416,1154,36,42,347,7,284,2447,12799462.000000,40,24,67,1,0,13,4,135,0,44,401,416,1154,36,42,347,7,284,2447,12799462.000000,303.452159
38,24,67,1,0,13,4,135,0,44,401,414,1128,36,42,347,7,282,2419,12709322.000000,38,24,67,1,0,13,4,135,0,44,401,414,1128,36,42,347,7,282,2419,12709322.000000,301.934898
38,24,67,1,0,13,4,135,0,44,401,414,1128,35,42,347,7,282,2418,12709302.000000,38,24,67,1,0,13,4,135,0,44,401,414,1128,35,42,347,7,282,2418,12709302.000000,300.425224
38,24,67,1,0,13,4,135,0,44,401,413,1126,35,42,347,7,282,2415,12709287.000000,38,24,67,1,0,13,4,135,0,44,401,413,1126,35,42,347,7,282,2415,12709287.000000,298.923098
38,24,67,1,0,13,4,135,0,44,399,415,1144,35,42,343,7,282,2429,12709327.000000,38,24,67,1,0,13,4,135,0,44,401,413,1126,35,42,347,7,282,2415,12709287.000000,298.923098
38,24,67,1,0,13,4,135,0,44,402,414,1141,35,42,343,7,282,2428,12709337.000000,38,24,67,1,0,13,4,135,0,44,401,413,1126,35,42,347,7,282,2415,12709287.000000,295.941340
38,24,67,1,0,13,4,135,0,44,395,416,1155,35,42,343,7,282,2437,12709347.000000,38,24,67,1,0,13,4,135,0,44,401,413,1126,35,42,347,7,282,2415,12709287.000000,295.941340
38,24,67,1,0,13,4,135,0,44,399,412,1123,35,42,342,7,282,2404,12709197.000000,38,24,67,1,0,13,4,135,0,44,399,412,1123,35,42,342,7,282,2404,12709197.000000,295.941340
38,24,67,1,0,13,4,135,0,44,409,415,1144,35,42,343,7,282,2439,12709427.000000,38,24,67,1,0,13,4,135,0,44,399,412,1123,35,42,342,7,282,2404,12709197.000000,295.941340
38,24,66,1,0,13,4,135,0,46,405,414,1144,35,42,343,7,281,2436,12664392.000000,38,24,66,1,0,13,4,135,0,46,405,414,1144,35,42,343,7,281,2436,12664392.000000,292.989325
38,24,66,1,0,13,4,135,0,46,405,414,1140,35,42,343,7,281,2432,12664372.000000,38,24,66,1,0,13,4,135,0,46,405,414,1140,35,42,343,7,281,2432,12664372.000000,291.524378
38,24,66,1,0,13,4,135,0,46,405,413,1137,35,42,343,7,281,2428,12664352.000000,38,24,66,1,0,13,4,135,0,46,405,413,1137,35,42,343,7,281,2428,12664352.000000,287.173340
38,24,66,1,0,13,4,135,0,46,405,415,1152,35,42,341,7,281,2443,12664417.000000,38,24,66,1,0,13,4,135,0,46,405,413,1137,35,42,343,7,281,2428,12664352.000000,284.308786
38,24,66,1,0,13,4,135,0,46,403,413,1139,36,42,342,7,281,2428,12664352.000000,38,24,66,1,0,13,4,135,0,46,405,413,1137,35,42,343,7,281,2428,12664352.000000,284.308786
37,24,66,1,0,13,4,135,0,43,397,412,1124,36,42,342,7,280,2403,12619197.000000,37,24,66,1,0,13,4,135,0,43,397,412,1124,36,42,342,7,280,2403,12619197.000000,282.887242
37,24,66,1,0,13,4,135,0,43,403,414,1162,36,42,340,7,280,2447,12619437.000000,37,24,66,1,0,13,4,135,0,43,397,412,1124,36,42,342,7,280,2403,12619197.000000,281.472806
37,24,66,1,0,13,4,135,0,43,400,412,1124,36,42,342,7,280,2406,12619227.000000,37,24,66,1,0,13,4,135,0,43,397,412,1124,36,42,342,7,280,2403,12619197.000000,281.472806
37,24,66,1,0,13,4,135,0,43,400,411,1124,36,42,342,7,280,2405,12619222.000000,37,24,66,1,0,13,4,135,0,43,397,412,1124,36,42,342,7,280,2403,12619197.000000,280.065442
37,24,66,1,0,13,3,135,0,43,397,409,1124,35,42,343,7,279,2400,12574172.000000,37,24,66,1,0,13,3,135,0,43,397,409,1124,35,42,343,7,279,2400,12574172.000000,278.665115
37,24,65,1,0,13,3,139,0,43,394,410,1110,35,42,343,7,282,2384,12709077.000000,37,24,66,1,0,13,3,135,0,43,397,409,1124,35,42,343,7,279,2400,12574172.000000,275.885430
37,24,66,1,0,13,3,135,0,43,397,409,1130,35,42,342,7,279,2405,12574192.000000,37,24,66,1,0,13,3,135,0,43,397,409,1124,35,42,343,7,279,2400,12574172.000000,275.885430
37,24,66,1,0,13,3,135,0,43,397,409,1130,36,42,342,7,279,2406,12574212.000000,37,24,66,1,0,13,3,135,0,43,397,409,1124,35,42,343,7,279,2400,12574172.000000,274.506003
36,24,66,1,0,13,3,135,0,43,397,409,1130,35,42,343,7,278,2406,12529202.000000,36,24,66,1,0,13,3,135,0,43,397,409,1130,35,42,343,7,278,2406,12529202.000000,274.506003
35,24,66,1,0,13,3,135,0,43,397,406,1132,35,42,343,7,277,2405,12484197.000000,35,24,66,1,0,13,3,135,0,43,397,406,1132,35,42,343,7,277,2405,12484197.000000,273.133473
35,24,66,1,0,13,3,135,0,43,397,406,1132,34,42,343,7,277,2404,12484177.000000,35,24,66,1,0,13,3,135,0,43,397,406,1132,34,42,343,7,277,2404,12484177.000000,271.767806
34,24,66,1,0,13,3,135,0,43,397,405,1132,35,42,343,7,276,2404,12439192.000000,34,24,66,1,0,13,3,135,0,43,397,405,1132,35,42,343,7,276,2404,12439192.000000,271.767806
34,24,66,1,0,13,3,132,0,43,400,407,1162,35,42,343,7,273,2439,12304382.000000,34,24,66,1,0,13,3,132,0,43,400,407,1162,35,42,343,7,273,2439,12304382.000000,270.408967
34,24,66,1,0,13,3,132,0,43,400,407,1162,36,42,343,7,273,2440,12304402.000000,34,24,66,1,0,13,3,132,0,43,400,407,1162,35,42,343,7,273,2439,12304382.000000,269.056922
34,24,66,1,0,13,3,132,0,43,400,406,1162,36,42,343,7,273,2439,12304397.000000,34,24,66,1,0,13,3,132,0,43,400,407,1162,35,42,343,7,273,2439,12304382.000000,267.711637
34,24,66,1,0,13,3,132,0,43,400,406,1162,35,42,343,7,273,2438,12304377.000000,34,24,66,1,0,13,3,132,0,43,400,406,1162,35,42,343,7,273,2438,12304377.000000,266.373079
34,24,66,1,0,13,3,132,0,43,400,406,1162,35,42,343,7,273,2438,12304377.000000,34,24,66,1,0,13,3,132,0,43,400,406,1162,35,42,343,7,273,2438,12304377.000000,266.373079
34,24,66,1,0,13,3,132,0,42,408,403,1157,36,42,342,7,273,2437,12304422.000000,34,24,66,1,0,13,3,132,0,43,400,406,1162,35,42,343,7,273,2438,12304377.000000,266.373079
34,24,66,1,0,13,3,132,0,43,411,405,1162,36,42,343,7,273,2449,12304502.000000,34,24,66,1,0,13,3,132,0,43,400,406,1162,35,42,343,7,273,2438,12304377.000000,266.373079
34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,265.041214
37,21,66,1,0,12,3,132,0,44,414,407,1160,36,42,342,7,272,2452,12259527.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,262.397428
37,21,66,1,0,12,3,132,0,44,414,407,1160,35,42,342,7,272,2451,12259507.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,259.780013
37,21,66,1,0,12,3,132,0,44,418,409,1175,36,42,340,7,272,2471,12259632.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,259.780013
39,21,66,1,0,13,3,132,0,44,420,409,1173,36,42,336,7,275,2467,12394602.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,255.902764
39,21,66,1,0,13,3,132,0,44,423,413,1193,36,42,336,7,275,2494,12394752.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,252.083384
38,21,66,1,0,13,3,132,0,45,423,416,1193,36,42,334,7,274,2496,12349752.000000,34,24,66,1,0,12,3,132,0,43,411,405,1162,36,42,342,7,272,2448,12259492.000000,250.822967
33,21,68,1,0,13,3,132,0,45,437,417,1245,36,42,334,7,271,2563,12215157.000000,33,21,68,1,0,13,3,132,0,45,437,417,1245,36,42,334,7,271,2563,12215157.000000,247.079402
33,21,68,1,0,13,3,132,0,45,437,417,1245,35,42,334,7,271,2562,12215137.000000,33,21,68,1,0,13,3,132,0,45,437,417,1245,35,42,334,7,271,2562,12215137.000000,244.614785
33,21,68,1,0,13,3,132,0,45,435,416,1249,35,42,334,7,271,2563,12215132.000000,33,21,68,1,0,13,3,132,0,45,435,416,1249,35,42,334,7,271,2563,12215132.000000,242.174753
33,21,68,1,0,13,3,132,0,45,435,413,1237,35,42,334,7,271,2548,12215057.000000,33,21,68,1,0,13,3,132,0,45,435,413,1237,35,42,334,7,271,2548,12215057.000000,240.963879
33,21,68,1,0,13,3,133,0,43,447,416,1257,34,42,339,7,272,2585,12260312.000000,33,21,68,1,0,13,3,132,0,45,435,413,1237,35,42,334,7,271,2548,12215057.000000,240.963879
33,21,68,1,0,13,4,133,0,43,447,416,1257,34,42,339,7,273,2585,12305312.000000,33,21,68,1,0,13,3,132,0,45,435,413,1237,35,42,334,7,271,2548,12215057.000000,239.759060
30,21,68,1,0,13,3,135,0,42,441,416,1248,34,42,339,7,271,2569,12215202.000000,33,21,68,1,0,13,3,132,0,45,435,413,1237,35,42,334,7,271,2548,12215057.000000,239.759060
33,21,68,1,0,13,3,133,0,43,447,412,1236,34,42,338,7,272,2559,12260177.000000,33,21,68,1,0,13,3,132,0,45,435,413,1237,35,42,334,7,271,2548,12215057.000000,239.759060
33,21,67,1,0,13,3,131,0,42,437,413,1245,34,42,338,7,269,2558,12125122.000000,33,21,67,1,0,13,3,131,0,42,437,413,1245,34,42,338,7,269,2558,12125122.000000,237.367463
33,21,67,1,0,13,3,131,0,42,441,413,1241,34,42,338,7,269,2558,12125142.000000,33,21,67,1,0,13,3,131,0,42,437,413,1245,34,42,338,7,269,2558,12125122.000000,234.999723
33,21,67,1,0,13,3,131,0,42,437,412,1243,34,42,338,7,269,2555,12125107.000000,33,21,67,1,0,13,3,131,0,42,437,412,1243,34,42,338,7,269,2555,12125107.000000,234.999723
33,21,67,1,0,13,3,131,0,42,437,412,1243,33,42,338,7,269,2554,12125087.000000,33,21,67,1,0,13,3,131,0,42,437,412,1243,33,42,338,7,269,2554,12125087.000000,233.824724
33,21,67,1,0,13,3,128,0,42,437,412,1243,34,42,338,7,266,2555,11990107.000000,33,21,67,1,0,13,3,128,0,42,437,412,1243,34,42,338,7,266,2555,11990107.000000,233.824724
33,21,67,1,0,13,3,128,0,42,437,417,1279,34,42,338,7,266,2596,11990312.000000,33,21,67,1,0,13,3,128,0,42,437,412,1243,34,42,338,7,266,2555,11990107.000000,230.334861
33,21,67,1,0,13,3,128,0,42,437,409,1243,34,42,338,7,266,2552,11990092.000000,33,21,67,1,0,13,3,128,0,42,437,409,1243,34,42,338,7,266,2552,11990092.000000,230.334861
33,21,67,1,0,13,3,128,0,42,445,410,1249,34,42,338,7,266,2567,11990207.000000,33,21,67,1,0,13,3,128,0,42,437,409,1243,34,42,338,7,266,2552,11990092.000000,225.762599
33,21,66,1,0,13,3,127,0,42,457,409,1253,34,42,339,7,264,2583,11900352.000000,33,21,66,1,0,13,3,127,0,42,457,409,1253,34,42,339,7,264,2583,11900352.000000,225.762599
31,21,63,1,0,13,3,129,0,42,457,411,1270,34,42,339,7,261,2602,11765447.000000,31,21,63,1,0,13,3,129,0,42,457,411,1270,34,42,339,7,261,2602,11765447.000000,221.281099
30,22,63,1,0,13,3,129,0,42,457,414,1270,34,42,339,7,261,2605,11765462.000000,31,21,63,1,0,13,3,129,0,42,457,411,1270,34,42,339,7,261,2602,11765447.000000,220.174693
30,22,63,1,0,13,3,129,0,42,457,415,1270,34,42,339,7,261,2606,11765467.000000,31,21,63,1,0,13,3,129,0,42,457,411,1270,34,42,339,7,261,2602,11765447.000000,219.073820
30,22,63,1,0,12,3,129,0,42,455,415,1270,34,42,337,7,260,2602,11720427.000000,30,22,63,1,0,12,3,129,0,42,455,415,1270,34,42,337,7,260,2602,11720427.000000,217.978450
30,22,63,1,0,12,3,129,0,42,455,415,1273,34,42,337,7,260,2605,11720442.000000,30,22,63,1,0,12,3,129,0,42,455,415,1270,34,42,337,7,260,2602,11720427.000000,216.888558
30,22,63,1,0,12,3,129,0,42,458,413,1261,34,42,337,7,260,2594,11720402.000000,30,22,63,1,0,12,3,129,0,42,458,413,1261,34,42,337,7,260,2594,11720402.000000,213.651469
30,22,63,1,0,12,3,129,0,42,455,414,1273,34,42,337,7,260,2604,11720437.000000,30,22,63,1,0,12,3,129,0,42,458,413,1261,34,42,337,7,260,2594,11720402.000000,213.651469
30,22,63,1,0,12,3,129,0,42,455,414,1271,34,42,337,7,260,2602,11720427.000000,30,22,63,1,0,12,3,129,0,42,458,413,1261,34,42,337,7,260,2594,11720402.000000,210.462694
30,22,63,1,0,12,3,129,0,42,455,414,1282,34,42,336,7,260,2612,11720472.000000,30,22,63,1,0,12,3,129,0,42,458,413,1261,34,42,337,7,260,2594,11720402.000000,210.462694
32,22,61,1,0,12,3,127,0,42,455,415,1309,34,42,336,7,258,2640,11630612.000000,32,22,61,1,0,12,3,127,0,42,455,415,1309,34,42,336,7,258,2640,11630612.000000,209.410381
33,22,60,1,0,11,3,125,0,43,461,416,1308,34,42,337,7,255,2648,11495687.000000,33,22,60,1,0,11,3,125,0,43,461,416,1308,34,42,337,7,255,2648,11495687.000000,207.321512
34,22,60,1,0,11,3,123,0,43,461,416,1310,34,42,337,7,254,2650,11450697.000000,34,22,60,1,0,11,3,123,0,43,461,416,1310,34,42,337,7,254,2650,11450697.000000,205.253480
34,22,60,1,0,11,3,123,0,43,463,414,1298,34,42,337,7,254,2638,11450647.000000,34,22,60,1,0,11,3,123,0,43,463,414,1298,34,42,337,7,254,2638,11450647.000000,204.227213
34,22,60,1,0,11,3,118,0,43,467,420,1306,34,42,337,7,249,2656,11225757.000000,34,22,60,1,0,11,3,118,0,43,467,420,1306,34,42,337,7,249,2656,11225757.000000,201.179096
34,22,60,1,0,11,3,118,0,43,454,420,1306,34,42,337,7,249,2643,11225627.000000,34,22,60,1,0,11,3,118,0,43,454,420,1306,34,42,337,7,249,2643,11225627.000000,200.173201
34,22,60,1,0,10,3,118,0,44,457,421,1321,34,42,336,7,248,2662,11180732.000000,34,22,60,1,0,10,3,118,0,44,457,421,1321,34,42,336,7,248,2662,11180732.000000,198.176473
35,22,57,1,0,10,3,113,0,45,475,419,1339,33,42,339,7,241,2699,10866007.000000,35,22,57,1,0,10,3,113,0,45,475,419,1339,33,42,339,7,241,2699,10866007.000000,197.185591
35,22,57,1,0,10,3,113,0,45,475,416,1321,33,42,339,7,241,2678,10865902.000000,35,22,57,1,0,10,3,113,0,45,475,416,1321,33,42,339,7,241,2678,10865902.000000,196.199663
35,22,57,1,0,10,3,113,0,45,472,419,1321,33,42,339,7,241,2678,10865887.000000,35,22,57,1,0,10,3,113,0,45,472,419,1321,33,42,339,7,241,2678,10865887.000000,193.271358
35,22,57,1,0,10,3,113,0,45,472,418,1321,33,42,339,7,241,2677,10865882.000000,35,22,57,1,0,10,3,113,0,45,472,418,1321,33,42,339,7,241,2677,10865882.000000,191.343477
35,22,57,1,0,10,3,113,0,45,472,418,1321,32,42,339,7,241,2676,10865862.000000,35,22,57,1,0,10,3,113,0,45,472,418,1321,32,42,339,7,241,2676,10865862.000000,190.386759
35,22,56,1,0,10,3,113,0,45,454,418,1276,32,42,340,7,240,2614,10820467.000000,35,22,56,1,0,10,3,113,0,45,454,418,1276,32,42,340,7,240,2614,10820467.000000,188.487651
34,22,56,1,0,10,3,113,0,45,450,416,1270,32,42,341,7,239,2603,10775397.000000,34,22,56,1,0,10,3,113,0,45,450,416,1270,32,42,341,7,239,2603,10775397.000000,187.545213
34,22,56,1,0,10,3,113,0,45,443,416,1268,32,42,341,7,239,2594,10775317.000000,34,22,56,1,0,10,3,113,0,45,443,416,1268,32,42,341,7,239,2594,10775317.000000,184.746077
34,22,56,1,0,10,3,113,0,45,441,417,1282,32,42,337,7,239,2603,10775332.000000,34,22,56,1,0,10,3,113,0,45,443,416,1268,32,42,341,7,239,2594,10775317.000000,183.822347
34,22,56,1,0,10,3,113,0,45,440,417,1277,32,42,337,7,239,2597,10775297.000000,34,22,56,1,0,10,3,113,0,45,440,417,1277,32,42,337,7,239,2597,10775297.000000,182.903235
34,22,56,1,0,10,3,113,0,43,444,416,1267,32,42,339,7,239,2590,10775292.000000,34,22,56,1,0,10,3,113,0,43,444,416,1267,32,42,339,7,239,2590,10775292.000000,181.988719
33,21,56,1,0,11,3,113,0,43,441,413,1219,32,42,341,7,238,2538,10730027.000000,33,21,56,1,0,11,3,113,0,43,441,413,1219,32,42,341,7,238,2538,10730027.000000,180.173381
33,21,56,1,0,11,3,113,0,43,440,413,1219,32,42,341,7,238,2537,10730017.000000,33,21,56,1,0,11,3,113,0,43,440,413,1219,32,42,341,7,238,2537,10730017.000000,178.376152
33,21,56,1,0,11,3,113,0,45,436,414,1229,32,42,339,7,238,2544,10730022.000000,33,21,56,1,0,11,3,113,0,43,440,413,1219,32,42,341,7,238,2537,10730017.000000,177.484271
33,21,56,1,0,11,3,113,0,45,439,414,1229,32,42,339,7,238,2547,10730052.000000,33,21,56,1,0,11,3,113,0,43,440,413,1219,32,42,341,7,238,2537,10730017.000000,176.596850
33,18,56,1,0,11,3,115,0,45,445,415,1220,32,42,339,7,237,2545,10685072.000000,33,18,56,1,0,11,3,115,0,45,445,415,1220,32,42,339,7,237,2545,10685072.000000,175.713866
33,18,56,1,0,11,3,115,0,45,445,415,1218,32,42,339,7,237,2543,10685062.000000,33,18,56,1,0,11,3,115,0,45,445,415,1218,32,42,339,7,237,2543,10685062.000000,173.091314
33,18,56,1,0,11,3,115,0,45,445,414,1218,32,42,338,7,237,2541,10685047.000000,33,18,56,1,0,11,3,115,0,45,445,414,1218,32,42,338,7,237,2541,10685047.000000,172.225858
33,18,56,1,0,11,3,115,0,45,445,412,1218,32,42,339,7,237,2540,10685047.000000,33,18,56,1,0,11,3,115,0,45,445,414,1218,32,42,338,7,237,2541,10685047.000000,172.225858
33,18,56,1,0,11,3,115,0,45,444,411,1218,32,42,339,7,237,2538,10685032.000000,33,18,56,1,0,11,3,115,0,45,444,411,1218,32,42,339,7,237,2538,10685032.000000,171.364728
33,18,56,1,0,11,3,115,0,45,431,402,1218,32,42,339,7,237,2516,10684857.000000,33,18,56,1,0,11,3,115,0,45,431,402,1218,32,42,339,7,237,2516,10684857.000000,170.507905
33,18,56,1,0,11,3,115,0,45,431,402,1206,32,42,339,7,237,2504,10684797.000000,33,18,56,1,0,11,3,115,0,45,431,402,1206,32,42,339,7,237,2504,10684797.000000,168.807088
33,18,56,1,0,11,3,115,0,45,431,401,1206,32,42,339,7,237,2503,10684792.000000,33,18,56,1,0,11,3,115,0,45,431,401,1206,32,42,339,7,237,2503,10684792.000000,167.123238
33,18,56,1,0,11,3,115,0,45,437,401,1185,32,42,334,7,237,2483,10684697.000000,33,18,56,1,0,11,3,115,0,45,437,401,1185,32,42,334,7,237,2483,10684697.000000,166.287621
33,18,56,1,0,11,3,115,0,45,431,400,1206,32,42,339,7,237,2502,10684787.000000,33,18,56,1,0,11,3,115,0,45,437,401,1185,32,42,334,7,237,2483,10684697.000000,166.287621
33,18,53,1,0,11,3,114,0,45,416,397,1227,31,42,342,7,233,2507,10504737.000000,33,18,53,1,0,11,3,114,0,45,416,397,1227,31,42,342,7,233,2507,10504737.000000,164.628902
33,18,53,1,0,11,3,114,0,45,416,397,1239,31,42,342,7,233,2519,10504797.000000,33,18,53,1,0,11,3,114,0,45,416,397,1227,31,42,342,7,233,2507,10504737.000000,163.805758
33,18,53,1,0,11,3,114,0,45,416,397,1244,31,42,341,7,233,2523,10504812.000000,33,18,53,1,0,11,3,114,0,45,416,397,1227,31,42,342,7,233,2507,10504737.000000,162.171795
33,18,53,1,0,11,3,114,0,45,417,401,1247,31,42,341,7,233,2531,10504857.000000,33,18,53,1,0,11,3,114,0,45,416,397,1227,31,42,342,7,233,2507,10504737.000000,161.360937
33,18,53,1,0,11,3,114,0,45,422,398,1250,31,42,342,7,233,2537,10504917.000000,33,18,53,1,0,11,3,114,0,45,416,397,1227,31,42,342,7,233,2507,10504737.000000,161.360937
33,18,53,1,0,11,3,114,0,45,413,394,1234,31,42,342,7,233,2508,10504727.000000,33,18,53,1,0,11,3,114,0,45,413,394,1234,31,42,342,7,233,2508,10504727.000000,161.360937
33,14,54,1,0,11,3,117,0,41,429,398,1217,31,42,342,7,233,2507,10504802.000000,33,18,53,1,0,11,3,114,0,45,413,394,1234,31,42,342,7,233,2508,10504727.000000,160.554132
33,14,54,1,0,11,3,117,0,41,433,395,1209,31,42,343,7,233,2501,10504797.000000,33,18,53,1,0,11,3,114,0,45,413,394,1234,31,42,342,7,233,2508,10504727.000000,159.751361
