countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,53.030086
10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,249,0,47,3601,1901114.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,52.238605
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,250,0,47,3600,1901119.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,51.717525
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,256,0,47,3606,1901209.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,51.458938
10,0,23,0,0,6,5,3,0,15,725,142,2439,14,14,256,0,47,3605,1901159.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,50.945635
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,256,0,47,3606,1901209.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,50.437452
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,256,0,47,3606,1901209.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,50.437452
10,0,23,0,0,6,5,3,0,15,725,142,2439,14,14,259,0,47,3608,1901204.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,50.437452
10,0,23,0,0,6,5,3,0,15,725,142,2439,14,14,256,0,47,3605,1901159.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,50.185265
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,256,0,47,3606,1901209.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,49.934338
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,256,0,47,3606,1901209.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,49.934338
10,0,23,0,0,6,5,3,0,15,725,142,2439,14,14,259,0,47,3608,1901204.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,49.934338
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,259,0,47,3609,1901254.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,49.436243
10,0,23,0,0,6,5,3,0,15,725,142,2439,15,14,258,0,47,3608,1901239.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,48.943117
10,0,23,0,0,6,5,3,0,15,705,143,2439,16,14,253,0,47,3585,1901119.000000,10,0,23,0,0,6,5,3,0,15,725,144,2439,15,14,247,0,47,3599,1901084.000000,47.731714
10,0,23,0,0,6,5,3,0,15,705,143,2439,15,14,253,0,47,3584,1901069.000000,10,0,23,0,0,6,5,3,0,15,705,143,2439,15,14,253,0,47,3584,1901069.000000,47.493055
10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,253,0,47,3571,1901004.000000,10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,253,0,47,3571,1901004.000000,46.550294
10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,252,0,47,3570,1900989.000000,10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,252,0,47,3570,1900989.000000,44.053084
10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,251,0,47,3569,1900974.000000,10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,251,0,47,3569,1900974.000000,43.832819
10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,248,0,47,3566,1900929.000000,10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,248,0,47,3566,1900929.000000,43.178608
10,0,23,0,0,6,5,3,0,15,705,142,2427,16,14,248,0,47,3567,1900979.000000,10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,248,0,47,3566,1900929.000000,40.051137
10,0,23,0,0,6,5,3,0,15,705,142,2427,16,14,246,0,47,3565,1900949.000000,10,0,23,0,0,6,5,3,0,15,705,142,2427,15,14,248,0,47,3566,1900929.000000,39.256102
10,0,23,0,0,6,5,3,0,15,671,142,2353,17,14,247,0,47,3459,1900474.000000,10,0,23,0,0,6,5,3,0,15,671,142,2353,17,14,247,0,47,3459,1900474.000000,38.284465
10,0,23,0,0,6,5,3,0,15,673,141,2353,17,14,248,0,47,3461,1900494.000000,10,0,23,0,0,6,5,3,0,15,671,142,2353,17,14,247,0,47,3459,1900474.000000,37.902577
10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,248,0,47,3460,1900444.000000,10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,248,0,47,3460,1900444.000000,37.150192
10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,246,0,47,3458,1900414.000000,10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,246,0,47,3458,1900414.000000,36.964441
10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,247,0,47,3459,1900429.000000,10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,246,0,47,3458,1900414.000000,36.595721
10,0,23,0,0,6,5,3,0,15,673,141,2353,17,14,247,0,47,3460,1900479.000000,10,0,23,0,0,6,5,3,0,15,673,141,2353,16,14,246,0,47,3458,1900414.000000,36.049525
10,0,23,0,0,5,5,3,0,15,685,143,2365,17,14,243,0,46,3482,1860549.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,17,14,243,0,46,3482,1860549.000000,35.689931
10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,243,0,46,3481,1860499.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,243,0,46,3481,1860499.000000,35.157254
10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,34.806561
10,0,23,0,0,5,5,3,0,15,686,146,2372,16,14,240,0,46,3489,1860509.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,33.775330
10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,243,0,46,3481,1860499.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,33.775330
10,0,23,0,0,5,5,3,0,15,685,145,2365,16,14,242,0,46,3482,1860494.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,33.438421
7,0,26,0,0,5,5,3,0,15,685,145,2365,16,14,242,0,46,3482,1860494.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,30.248746
7,0,26,0,0,5,5,3,0,15,689,145,2365,16,14,244,0,46,3488,1860544.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,30.097502
7,3,23,0,0,5,5,3,0,15,686,144,2353,16,14,244,0,46,3472,1860464.000000,10,0,23,0,0,5,5,3,0,15,685,143,2365,16,14,240,0,46,3478,1860454.000000,29.947015
7,3,23,0,0,5,5,3,0,15,686,144,2353,16,14,241,0,46,3469,1860419.000000,7,3,23,0,0,5,5,3,0,15,686,144,2353,16,14,241,0,46,3469,1860419.000000,28.626039
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,239,0,46,3468,1860439.000000,7,3,23,0,0,5,5,3,0,15,686,144,2353,16,14,241,0,46,3469,1860419.000000,27.777922
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,237,0,46,3466,1860409.000000,7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,237,0,46,3466,1860409.000000,27.226516
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,239,0,46,3468,1860439.000000,7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,237,0,46,3466,1860409.000000,26.552626
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,237,0,46,3466,1860409.000000,7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,237,0,46,3466,1860409.000000,25.637108
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,235,0,46,3464,1860379.000000,7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,235,0,46,3464,1860379.000000,25.254471
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,236,0,46,3465,1860394.000000,7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,235,0,46,3464,1860379.000000,24.261795
7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,237,0,46,3466,1860409.000000,7,3,22,0,0,5,6,3,0,15,684,146,2353,17,14,235,0,46,3464,1860379.000000,24.019784
7,3,23,0,0,5,5,3,0,15,684,145,2353,16,14,238,0,46,3465,1860369.000000,7,3,23,0,0,5,5,3,0,15,684,145,2353,16,14,238,0,46,3465,1860369.000000,23.899685
7,3,23,0,0,5,5,3,0,15,684,145,2353,16,14,239,0,46,3466,1860384.000000,7,3,23,0,0,5,5,3,0,15,684,145,2353,16,14,238,0,46,3465,1860369.000000,23.780186
7,3,23,0,0,5,5,3,0,15,684,142,2348,16,14,239,0,46,3458,1860344.000000,7,3,23,0,0,5,5,3,0,15,684,142,2348,16,14,239,0,46,3458,1860344.000000,23.425264
7,3,23,0,0,5,5,3,0,15,668,143,2348,17,14,240,0,46,3445,1860334.000000,7,3,23,0,0,5,5,3,0,15,668,143,2348,17,14,240,0,46,3445,1860334.000000,23.191597
7,3,23,0,0,5,5,3,0,15,668,143,2348,17,14,241,0,46,3446,1860349.000000,7,3,23,0,0,5,5,3,0,15,668,143,2348,17,14,240,0,46,3445,1860334.000000,22.960261
7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,243,0,45,3450,1820389.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,243,0,45,3450,1820389.000000,22.617576
7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,22.280006
7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,246,0,45,3453,1820434.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,22.280006
7,3,22,0,0,5,5,3,0,15,670,142,2348,17,14,247,0,45,3453,1820444.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,21.947474
7,3,22,0,0,5,5,3,0,15,670,142,2348,17,14,248,0,45,3454,1820459.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,21.728548
7,3,22,0,0,5,5,3,0,18,670,142,2348,17,14,248,0,45,3457,1820474.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,20.770093
7,3,22,0,0,5,5,3,0,18,670,142,2348,17,14,246,0,45,3455,1820444.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,19.459805
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,246,0,45,3450,1820419.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,18.978150
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,247,0,45,3451,1820434.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,18.508418
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,249,0,45,3453,1820464.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,18.232177
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,246,0,45,3450,1820419.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,17.603543
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,245,0,45,3449,1820404.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,16.827044
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,249,0,45,3453,1820464.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,16.827044
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,247,0,45,3451,1820434.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,16.575898
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,247,0,45,3451,1820434.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,16.575898
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,249,0,45,3453,1820464.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,15.765504
7,0,22,0,0,5,5,6,0,18,670,143,2342,17,14,250,0,45,3454,1820479.000000,7,3,22,0,0,5,5,3,0,15,670,143,2348,17,14,242,0,45,3449,1820374.000000,15.452551
7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,248,0,44,3451,1780399.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,248,0,44,3451,1780399.000000,15.221920
7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,243,0,44,3446,1780324.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,243,0,44,3446,1780324.000000,14.477722
7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,245,0,44,3448,1780354.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,243,0,44,3446,1780324.000000,14.119381
7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,244,0,44,3447,1780339.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,243,0,44,3446,1780324.000000,13.978540
7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,243,0,44,3446,1780324.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,243,0,44,3446,1780324.000000,13.839104
7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,242,0,44,3445,1780309.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,16,14,242,0,44,3445,1780309.000000,13.564391
7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,244,0,44,3446,1780289.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,244,0,44,3446,1780289.000000,13.228655
7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,241,0,44,3443,1780244.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,241,0,44,3443,1780244.000000,12.901230
7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,238,0,44,3440,1780199.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,238,0,44,3440,1780199.000000,12.645134
7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,236,0,44,3438,1780169.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,236,0,44,3438,1780169.000000,12.209138
7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,237,0,44,3439,1780184.000000,7,0,22,0,0,5,4,6,0,18,670,143,2342,15,14,236,0,44,3438,1780169.000000,11.906946
7,0,22,0,0,5,4,6,0,18,670,144,2342,15,14,234,0,44,3437,1780144.000000,7,0,22,0,0,5,4,6,0,18,670,144,2342,15,14,234,0,44,3437,1780144.000000,11.438920
7,0,22,0,0,5,4,6,0,18,670,144,2342,15,14,236,0,44,3439,1780174.000000,7,0,22,0,0,5,4,6,0,18,670,144,2342,15,14,234,0,44,3437,1780144.000000,11.324817
7,0,22,0,0,5,4,3,0,18,692,146,2440,16,14,232,0,41,3558,1660774.000000,7,0,22,0,0,5,4,3,0,18,692,146,2440,16,14,232,0,41,3558,1660774.000000,10.663706
7,0,22,0,0,5,4,3,0,18,694,147,2440,16,14,231,0,41,3560,1660774.000000,7,0,22,0,0,5,4,3,0,18,692,146,2440,16,14,232,0,41,3558,1660774.000000,10.091647
7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,233,0,41,3432,1660154.000000,7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,233,0,41,3432,1660154.000000,9.743694
7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,232,0,41,3431,1660139.000000,7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,232,0,41,3431,1660139.000000,8.814247
7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,232,0,41,3431,1660139.000000,7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,232,0,41,3431,1660139.000000,8.814247
7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,230,0,41,3429,1660109.000000,7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,230,0,41,3429,1660109.000000,8.383320
7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,228,0,41,3427,1660079.000000,7,0,22,0,0,5,4,3,0,18,664,145,2342,16,14,228,0,41,3427,1660079.000000,8.175822
7,0,22,0,0,5,4,3,0,18,652,143,2330,16,14,230,0,41,3403,1659979.000000,7,0,22,0,0,5,4,3,0,18,652,143,2330,16,14,230,0,41,3403,1659979.000000,7.893925
7,0,22,0,0,5,4,3,0,18,652,143,2330,16,14,228,0,41,3401,1659949.000000,7,0,22,0,0,5,4,3,0,18,652,143,2330,16,14,228,0,41,3401,1659949.000000,7.395935
7,0,22,0,0,5,4,3,0,17,652,142,2330,15,14,229,0,41,3399,1659904.000000,7,0,22,0,0,5,4,3,0,17,652,142,2330,15,14,229,0,41,3399,1659904.000000,6.052242
7,0,22,0,0,5,4,3,0,17,652,140,2330,15,14,230,0,41,3398,1659909.000000,7,0,22,0,0,5,4,3,0,17,652,142,2330,15,14,229,0,41,3399,1659904.000000,5.991871
7,0,20,0,0,6,4,3,0,15,638,138,2236,15,14,232,0,40,3288,1619379.000000,7,0,20,0,0,6,4,3,0,15,638,138,2236,15,14,232,0,40,3288,1619379.000000,5.557874
7,0,20,0,0,6,4,3,0,15,636,137,2236,15,14,233,0,40,3286,1619379.000000,7,0,20,0,0,6,4,3,0,15,638,138,2236,15,14,232,0,40,3288,1619379.000000,4.391304
7,0,20,0,0,6,4,3,0,15,636,137,2236,15,14,234,0,40,3287,1619394.000000,7,0,20,0,0,6,4,3,0,15,638,138,2236,15,14,232,0,40,3288,1619379.000000,4.369347
7,0,20,0,0,6,4,3,0,15,636,137,2236,15,14,233,0,40,3286,1619379.000000,7,0,20,0,0,6,4,3,0,15,638,138,2236,15,14,232,0,40,3288,1619379.000000,4.218695
7,0,20,0,0,5,4,3,0,15,643,137,2264,15,14,232,0,39,3320,1579539.000000,7,0,20,0,0,5,4,3,0,15,643,137,2264,15,14,232,0,39,3320,1579539.000000,3.647938
7,0,19,0,0,5,4,3,0,15,632,136,2197,14,14,233,0,38,3241,1539109.000000,7,0,19,0,0,5,4,3,0,15,632,136,2197,14,14,233,0,38,3241,1539109.000000,3.611550
7,0,19,0,0,5,4,3,0,15,632,136,2197,14,14,232,0,38,3240,1539094.000000,7,0,19,0,0,5,4,3,0,15,632,136,2197,14,14,232,0,38,3240,1539094.000000,3.469591
7,0,19,0,0,5,4,3,0,15,626,135,2197,14,14,234,0,38,3235,1539089.000000,7,0,19,0,0,5,4,3,0,15,626,135,2197,14,14,234,0,38,3235,1539089.000000,2.504831
7,0,19,0,0,5,4,3,0,15,626,135,2197,14,14,232,0,38,3233,1539059.000000,7,0,19,0,0,5,4,3,0,15,626,135,2197,14,14,232,0,38,3233,1539059.000000,2.243294
7,0,19,0,0,5,4,3,0,15,626,137,2197,14,14,231,0,38,3234,1539054.000000,7,0,19,0,0,5,4,3,0,15,626,137,2197,14,14,231,0,38,3234,1539054.000000,2.176831
7,0,19,0,0,5,4,3,0,15,624,136,2197,14,14,232,0,38,3232,1539054.000000,7,0,19,0,0,5,4,3,0,15,626,137,2197,14,14,231,0,38,3234,1539054.000000,1.910842
7,0,19,0,0,5,4,3,0,15,624,136,2197,14,14,231,0,38,3231,1539039.000000,7,0,19,0,0,5,4,3,0,15,624,136,2197,14,14,231,0,38,3231,1539039.000000,1.611423
7,0,19,0,0,5,4,3,0,15,621,134,2182,14,14,233,0,38,3213,1538969.000000,7,0,19,0,0,5,4,3,0,15,621,134,2182,14,14,233,0,38,3213,1538969.000000,1.532641
7,0,19,0,0,5,4,3,0,15,616,135,2182,13,14,228,0,38,3203,1538824.000000,7,0,19,0,0,5,4,3,0,15,616,135,2182,13,14,228,0,38,3203,1538824.000000,1.502217
7,0,19,0,0,5,4,3,0,15,616,135,2182,13,14,227,0,38,3202,1538809.000000,7,0,19,0,0,5,4,3,0,15,616,135,2182,13,14,227,0,38,3202,1538809.000000,1.298979
7,0,19,0,0,5,4,3,0,15,595,133,2093,13,14,229,0,38,3092,1538279.000000,7,0,19,0,0,5,4,3,0,15,595,133,2093,13,14,229,0,38,3092,1538279.000000,0.861182
7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,228,0,38,3094,1538279.000000,7,0,19,0,0,5,4,3,0,15,595,133,2093,13,14,229,0,38,3092,1538279.000000,0.744670
7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,227,0,38,3093,1538264.000000,7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,227,0,38,3093,1538264.000000,0.479066
7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,226,0,38,3092,1538249.000000,7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,226,0,38,3092,1538249.000000,0.248438
7,0,19,0,0,5,4,3,0,15,599,135,2093,13,14,225,0,38,3094,1538249.000000,7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,226,0,38,3092,1538249.000000,0.236292
7,0,19,0,0,5,4,3,0,15,599,135,2093,13,14,224,0,38,3093,1538234.000000,7,0,19,0,0,5,4,3,0,15,599,135,2093,13,14,224,0,38,3093,1538234.000000,0.223616
7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,225,0,38,3091,1538234.000000,7,0,19,0,0,5,4,3,0,15,599,135,2093,13,14,224,0,38,3093,1538234.000000,0.148250
7,0,19,0,0,5,4,3,0,15,595,133,2093,13,14,226,0,38,3089,1538234.000000,7,0,19,0,0,5,4,3,0,15,599,135,2093,13,14,224,0,38,3093,1538234.000000,0.126915
7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,225,0,38,3091,1538234.000000,7,0,19,0,0,5,4,3,0,15,599,135,2093,13,14,224,0,38,3093,1538234.000000,0.117133
7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,224,0,38,3090,1538219.000000,7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,224,0,38,3090,1538219.000000,0.103857
7,0,19,0,0,5,4,3,0,15,595,133,2093,13,14,225,0,38,3088,1538219.000000,7,0,19,0,0,5,4,3,0,15,597,134,2093,13,14,224,0,38,3090,1538219.000000,0.098779
7,0,19,0,0,5,4,3,0,15,563,131,2009,13,14,227,0,38,2972,1537659.000000,7,0,19,0,0,5,4,3,0,15,563,131,2009,13,14,227,0,38,2972,1537659.000000,0.071313
7,0,19,0,0,5,4,3,0,15,563,131,2009,13,14,226,0,38,2971,1537644.000000,7,0,19,0,0,5,4,3,0,15,563,131,2009,13,14,226,0,38,2971,1537644.000000,0.057198
7,0,19,0,0,5,4,3,0,15,565,132,2009,13,14,225,0,38,2973,1537644.000000,7,0,19,0,0,5,4,3,0,15,563,131,2009,13,14,226,0,38,2971,1537644.000000,0.053055
7,0,19,0,0,5,4,3,0,15,556,130,1956,13,14,227,0,38,2911,1537354.000000,7,0,19,0,0,5,4,3,0,15,556,130,1956,13,14,227,0,38,2911,1537354.000000,0.039078
7,0,19,0,0,5,4,3,0,15,558,131,1956,13,14,226,0,38,2913,1537354.000000,7,0,19,0,0,5,4,3,0,15,556,130,1956,13,14,227,0,38,2911,1537354.000000,0.026169
7,0,19,0,0,4,4,3,0,15,558,131,1956,13,14,224,0,37,2911,1497324.000000,7,0,19,0,0,4,4,3,0,15,558,131,1956,13,14,224,0,37,2911,1497324.000000,0.017879
7,0,19,0,0,4,4,3,0,15,554,132,1956,13,14,223,0,37,2907,1497294.000000,7,0,19,0,0,4,4,3,0,15,554,132,1956,13,14,223,0,37,2907,1497294.000000,0.017090
7,0,19,0,0,4,4,3,0,15,554,133,1956,13,14,222,0,37,2907,1497284.000000,7,0,19,0,0,4,4,3,0,15,554,133,1956,13,14,222,0,37,2907,1497284.000000,0.016835
7,0,19,0,0,4,4,3,0,15,554,133,1956,13,14,221,0,37,2906,1497269.000000,7,0,19,0,0,4,4,3,0,15,554,133,1956,13,14,221,0,37,2906,1497269.000000,0.013169
