countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
11,0,24,0,0,6,6,3,0,21,757,165,2797,14,14,223,2,50,3993,2023559.000000,11,0,24,0,0,6,6,3,0,21,762,157,2802,14,14,216,2,50,3988,2023464.000000,121.259007
11,0,24,0,0,6,6,3,0,21,757,165,2797,14,14,224,2,50,3994,2023574.000000,11,0,24,0,0,6,6,3,0,21,762,157,2802,14,14,216,2,50,3988,2023464.000000,120.652712
9,0,24,0,0,6,6,3,0,20,754,165,2779,14,14,224,2,48,3972,1943464.000000,9,0,24,0,0,6,6,3,0,20,754,165,2779,14,14,224,2,48,3972,1943464.000000,118.851955
9,0,24,0,0,6,6,3,0,20,754,165,2779,14,14,230,2,48,3978,1943554.000000,9,0,24,0,0,6,6,3,0,20,754,165,2779,14,14,224,2,48,3972,1943464.000000,118.257696
9,0,24,0,0,6,6,3,0,20,746,166,2779,14,14,228,2,48,3969,1943489.000000,9,0,24,0,0,6,6,3,0,20,754,165,2779,14,14,224,2,48,3972,1943464.000000,116.492685
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,228,2,46,3969,1863489.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,228,2,46,3969,1863489.000000,115.330670
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,225,2,46,3966,1863444.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,225,2,46,3966,1863444.000000,108.597989
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,226,2,46,3967,1863459.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,225,2,46,3966,1863444.000000,108.054999
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,226,2,46,3967,1863459.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,225,2,46,3966,1863444.000000,108.054999
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,107.514724
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,226,2,46,3967,1863459.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,106.442265
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,227,2,46,3968,1863474.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,104.329333
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,226,2,46,3967,1863459.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,102.772205
9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,225,2,46,3966,1863444.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,98.732542
9,0,22,0,0,6,6,3,0,21,746,166,2779,14,14,225,2,46,3967,1863449.000000,9,0,22,0,0,6,6,3,0,20,746,166,2779,14,14,224,2,46,3965,1863429.000000,98.238879
9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,221,2,46,3961,1863379.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,221,2,46,3961,1863379.000000,96.772652
9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,224,2,46,3964,1863424.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,221,2,46,3961,1863379.000000,96.288789
9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,94.851666
9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,232,1,46,3971,1863144.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,89.314492
9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,230,1,46,3969,1863114.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,88.423580
9,0,22,0,0,6,6,3,0,21,746,166,2779,14,14,232,1,46,3973,1863154.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,87.981462
9,0,22,0,0,6,6,3,0,21,746,166,2779,14,14,233,1,46,3974,1863169.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,85.803811
9,0,22,0,0,6,6,3,0,21,748,167,2779,14,14,232,1,46,3976,1863169.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,84.523179
9,0,22,0,0,6,6,3,0,21,746,167,2779,14,14,234,1,46,3976,1863189.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,81.200830
9,0,22,0,0,6,6,3,0,21,746,167,2779,14,14,238,1,46,3980,1863249.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,79.988897
9,0,22,0,0,6,6,3,0,21,746,167,2779,14,14,237,1,46,3979,1863234.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,78.009072
9,0,22,0,0,6,6,3,0,21,752,172,2803,14,14,237,1,46,4014,1863409.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,73.824243
9,0,22,0,0,6,6,3,0,21,752,172,2803,14,14,235,1,46,4012,1863379.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,73.455122
9,0,22,0,0,6,6,3,0,21,752,172,2803,14,14,234,1,46,4011,1863364.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,70.214985
9,0,22,0,0,6,6,3,0,21,752,172,2813,14,14,233,1,46,4020,1863399.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,67.117773
9,0,22,0,0,6,6,3,0,21,755,171,2813,13,14,235,1,46,4023,1863389.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,65.129242
9,0,22,0,0,6,6,3,0,21,752,172,2813,14,14,232,1,46,4019,1863384.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,65.129242
9,0,22,0,0,6,6,3,0,21,752,171,2813,14,14,234,1,46,4020,1863409.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,64.479577
9,0,22,0,0,6,6,3,0,21,748,170,2813,14,14,233,1,46,4014,1863369.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,63.517212
9,0,22,0,0,6,6,3,0,21,748,171,2813,14,14,232,1,46,4014,1863359.000000,9,0,22,0,0,6,6,3,0,21,744,166,2779,14,14,229,1,46,3968,1863099.000000,63.199626
9,0,22,0,0,6,6,3,0,21,748,171,2813,14,14,236,0,46,4017,1863019.000000,9,0,22,0,0,6,6,3,0,21,748,171,2813,14,14,236,0,46,4017,1863019.000000,59.809255
9,0,22,0,0,6,6,3,0,21,751,170,2813,13,14,238,0,46,4020,1863009.000000,9,0,22,0,0,6,6,3,0,21,751,170,2813,13,14,238,0,46,4020,1863009.000000,57.747071
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,238,0,46,4019,1863004.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,238,0,46,4019,1863004.000000,57.171044
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,239,0,46,4020,1863019.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,238,0,46,4019,1863004.000000,54.649205
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,54.375959
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,238,0,46,4019,1863004.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,53.833559
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,237,0,46,4018,1862989.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,53.564391
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,236,0,46,4017,1862974.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,51.717525
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,231,1,46,4013,1863299.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,50.437452
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,234,0,46,4015,1862944.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,234,0,46,4015,1862944.000000,50.437452
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,233,0,46,4014,1862929.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,233,0,46,4014,1862929.000000,47.493055
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,235,0,46,4016,1862959.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,233,0,46,4014,1862929.000000,46.550294
9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,233,0,46,4014,1862929.000000,9,0,22,0,0,6,6,3,0,20,751,170,2813,13,14,233,0,46,4014,1862929.000000,45.398116
9,0,22,0,0,6,6,3,0,20,753,170,2813,13,14,231,0,46,4014,1862909.000000,9,0,22,0,0,6,6,3,0,20,753,170,2813,13,14,231,0,46,4014,1862909.000000,44.720544
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,231,0,46,4013,1862904.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,231,0,46,4013,1862904.000000,43.832819
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,43.613655
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,232,0,46,4014,1862919.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,43.395586
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,231,0,46,4013,1862904.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,42.534162
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,40.657962
9,0,22,0,0,6,6,3,0,19,755,171,2813,13,14,229,0,46,4014,1862889.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,38.093042
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,37.902577
9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,37.713064
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,36.230679
9,0,22,0,0,6,6,3,0,20,753,170,2813,13,14,230,0,46,4013,1862894.000000,9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,35.689931
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,231,0,46,4013,1862904.000000,9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,35.689931
9,0,22,0,0,6,6,3,0,19,753,170,2813,13,14,230,0,46,4012,1862889.000000,9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,35.157254
9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,229,0,46,4010,1862869.000000,9,0,22,0,0,6,6,3,0,19,753,171,2813,13,14,228,0,46,4011,1862864.000000,33.104873
9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,226,0,46,4007,1862824.000000,9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,226,0,46,4007,1862824.000000,29.059760
9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,228,0,46,4009,1862854.000000,9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,226,0,46,4007,1862824.000000,28.198792
9,0,22,0,0,6,6,3,0,19,750,169,2813,13,14,227,0,46,4005,1862824.000000,9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,226,0,46,4007,1862824.000000,27.639032
9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,226,0,46,4007,1862824.000000,9,0,22,0,0,6,6,3,0,19,753,169,2813,13,14,226,0,46,4007,1862824.000000,27.226516
9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,225,0,46,4006,1862809.000000,9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,225,0,46,4006,1862809.000000,26.954931
9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,224,0,46,4005,1862794.000000,9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,224,0,46,4005,1862794.000000,26.287763
9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,225,0,46,4006,1862809.000000,9,0,22,0,0,6,6,3,0,19,752,170,2813,13,14,224,0,46,4005,1862794.000000,25.895415
9,0,22,0,0,6,6,3,0,19,748,171,2813,12,14,226,0,46,4003,1862759.000000,9,0,22,0,0,6,6,3,0,19,748,171,2813,12,14,226,0,46,4003,1862759.000000,24.506245
9,0,22,0,0,6,6,3,0,19,748,171,2813,12,14,227,0,46,4004,1862774.000000,9,0,22,0,0,6,6,3,0,19,748,171,2813,12,14,226,0,46,4003,1862759.000000,23.780186
9,0,22,0,0,6,6,3,0,19,748,171,2813,12,14,226,0,46,4003,1862759.000000,9,0,22,0,0,6,6,3,0,19,748,171,2813,12,14,226,0,46,4003,1862759.000000,23.425264
9,0,22,0,0,5,6,3,0,19,754,172,2813,12,14,225,0,45,4009,1822779.000000,9,0,22,0,0,5,6,3,0,19,754,172,2813,12,14,225,0,45,4009,1822779.000000,23.191597
9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,227,0,45,4007,1822789.000000,9,0,22,0,0,5,6,3,0,19,754,172,2813,12,14,225,0,45,4009,1822779.000000,21.947474
9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,225,0,45,4005,1822759.000000,9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,225,0,45,4005,1822759.000000,21.728548
9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,223,0,45,4003,1822729.000000,9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,223,0,45,4003,1822729.000000,21.297225
9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,219,0,45,3999,1822669.000000,9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,219,0,45,3999,1822669.000000,20.874465
9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,217,0,45,3997,1822639.000000,9,0,22,0,0,5,6,3,0,19,751,171,2813,12,14,217,0,45,3997,1822639.000000,20.053953
9,0,22,0,0,5,6,3,0,19,751,172,2813,12,14,215,0,45,3996,1822614.000000,9,0,22,0,0,5,6,3,0,19,751,172,2813,12,14,215,0,45,3996,1822614.000000,19.655872
9,0,22,0,0,5,6,3,0,19,751,173,2813,12,14,216,0,45,3998,1822634.000000,9,0,22,0,0,5,6,3,0,19,751,172,2813,12,14,215,0,45,3996,1822614.000000,18.883260
9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,217,0,45,3996,1822634.000000,9,0,22,0,0,5,6,3,0,19,751,172,2813,12,14,215,0,45,3996,1822614.000000,18.788843
9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,18.694899
9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,217,0,45,3996,1822634.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,18.050311
9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,218,0,45,3997,1822649.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,15.765504
9,0,22,0,0,5,6,3,0,19,749,172,2813,13,14,217,0,45,3997,1822684.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,14.770933
9,0,22,0,0,5,6,3,0,19,751,173,2813,13,14,216,0,45,3999,1822684.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,14.550475
9,0,22,0,0,5,6,3,0,19,751,172,2813,13,14,215,0,45,3997,1822664.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,14.477722
9,0,22,0,0,5,6,3,0,19,751,172,2813,13,14,213,0,45,3995,1822634.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,12.708677
9,0,22,0,0,5,6,3,0,20,751,172,2813,13,14,213,0,45,3996,1822639.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,12.645134
9,0,22,0,0,5,6,3,0,20,751,172,2813,13,14,212,0,45,3995,1822624.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,12.518998
9,0,22,0,0,5,6,3,0,20,754,173,2813,13,14,210,0,45,3997,1822614.000000,9,0,22,0,0,5,6,3,0,19,749,172,2813,12,14,215,0,45,3994,1822604.000000,11.554173
9,0,22,0,0,5,6,3,0,20,754,173,2803,13,14,211,0,45,3988,1822579.000000,9,0,22,0,0,5,6,3,0,20,754,173,2803,13,14,211,0,45,3988,1822579.000000,11.324817
9,0,22,0,0,5,6,3,0,20,754,173,2803,13,14,213,0,45,3990,1822609.000000,9,0,22,0,0,5,6,3,0,20,754,173,2803,13,14,211,0,45,3988,1822579.000000,10.771148
9,0,22,0,0,5,6,3,0,20,754,173,2803,13,14,211,0,45,3988,1822579.000000,9,0,22,0,0,5,6,3,0,20,754,173,2803,13,14,211,0,45,3988,1822579.000000,9.990983
9,0,22,0,0,5,6,3,0,20,754,173,2803,12,14,212,0,45,3988,1822544.000000,9,0,22,0,0,5,6,3,0,20,754,173,2803,12,14,212,0,45,3988,1822544.000000,9.360699
9,0,22,0,0,5,6,3,0,20,754,173,2803,12,14,210,0,45,3986,1822514.000000,9,0,22,0,0,5,6,3,0,20,754,173,2803,12,14,210,0,45,3986,1822514.000000,8.770176
9,0,22,0,0,5,6,3,0,20,756,173,2803,12,14,208,0,45,3986,1822494.000000,9,0,22,0,0,5,6,3,0,20,756,173,2803,12,14,208,0,45,3986,1822494.000000,8.053797
9,0,22,0,0,5,6,3,0,20,756,173,2803,12,14,209,0,45,3987,1822509.000000,9,0,22,0,0,5,6,3,0,20,756,173,2803,12,14,208,0,45,3986,1822494.000000,7.470452
9,0,22,0,0,5,6,3,0,21,756,173,2803,12,14,209,0,45,3988,1822514.000000,9,0,22,0,0,5,6,3,0,20,756,173,2803,12,14,208,0,45,3986,1822494.000000,6.825938
9,0,22,0,0,5,6,3,0,21,756,172,2731,12,14,210,0,45,3916,1822164.000000,9,0,22,0,0,5,6,3,0,21,756,172,2731,12,14,210,0,45,3916,1822164.000000,6.757850
9,0,22,0,0,5,6,3,0,20,756,172,2731,12,14,210,0,45,3915,1822159.000000,9,0,22,0,0,5,6,3,0,20,756,172,2731,12,14,210,0,45,3915,1822159.000000,6.395322
9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,209,0,44,3913,1782094.000000,9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,209,0,44,3913,1782094.000000,5.727567
9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,208,0,44,3912,1782079.000000,9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,208,0,44,3912,1782079.000000,5.613872
9,0,22,0,0,5,5,3,0,20,754,171,2731,11,14,209,0,44,3910,1782079.000000,9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,208,0,44,3912,1782079.000000,5.312713
9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,208,0,44,3912,1782079.000000,9,0,22,0,0,5,5,3,0,20,756,172,2731,11,14,208,0,44,3912,1782079.000000,5.259719
9,0,22,0,0,5,5,3,0,19,756,172,2731,11,14,208,0,44,3911,1782074.000000,9,0,22,0,0,5,5,3,0,19,756,172,2731,11,14,208,0,44,3911,1782074.000000,5.155311
9,0,22,0,0,5,5,3,0,19,754,171,2731,11,14,209,0,44,3909,1782074.000000,9,0,22,0,0,5,5,3,0,19,756,172,2731,11,14,208,0,44,3911,1782074.000000,3.759317
9,0,22,0,0,5,5,3,0,21,754,171,2731,12,14,203,0,44,3906,1782044.000000,9,0,22,0,0,5,5,3,0,21,754,171,2731,12,14,203,0,44,3906,1782044.000000,3.557647
9,0,22,0,0,4,5,3,0,21,754,171,2731,12,14,201,1,43,3905,1742414.000000,9,0,22,0,0,4,5,3,0,21,754,171,2731,12,14,201,1,43,3905,1742414.000000,2.209813
9,0,22,0,0,4,5,3,0,21,748,171,2731,13,14,196,1,43,3895,1742359.000000,9,0,22,0,0,4,5,3,0,21,748,171,2731,13,14,196,1,43,3895,1742359.000000,2.060054
9,0,22,0,0,4,5,3,0,19,748,171,2731,13,14,196,1,43,3893,1742349.000000,9,0,22,0,0,4,5,3,0,19,748,171,2731,13,14,196,1,43,3893,1742349.000000,1.754758
9,0,21,0,0,5,5,3,0,19,731,169,2658,13,14,199,1,43,3804,1741934.000000,9,0,21,0,0,5,5,3,0,19,731,169,2658,13,14,199,1,43,3804,1741934.000000,1.737254
9,0,21,0,0,5,5,3,0,19,731,169,2658,13,14,197,1,43,3802,1741904.000000,9,0,21,0,0,5,5,3,0,19,731,169,2658,13,14,197,1,43,3802,1741904.000000,1.457710
9,0,21,0,0,5,5,3,0,19,729,170,2658,13,14,196,1,43,3800,1741884.000000,9,0,21,0,0,5,5,3,0,19,729,170,2658,13,14,196,1,43,3800,1741884.000000,0.752173
9,0,21,0,0,5,5,3,0,19,729,170,2658,13,14,194,1,43,3798,1741854.000000,9,0,21,0,0,5,5,3,0,19,729,170,2658,13,14,194,1,43,3798,1741854.000000,0.634312
9,0,21,0,0,5,5,3,0,19,727,169,2658,13,14,195,1,43,3796,1741854.000000,9,0,21,0,0,5,5,3,0,19,729,170,2658,13,14,194,1,43,3798,1741854.000000,0.597282
8,0,22,0,0,4,5,3,0,18,734,168,2658,13,14,196,1,42,3802,1701894.000000,8,0,22,0,0,4,5,3,0,18,734,168,2658,13,14,196,1,42,3802,1701894.000000,0.325666
8,0,22,0,0,4,5,3,0,13,734,168,2658,13,14,196,1,42,3797,1701869.000000,8,0,22,0,0,4,5,3,0,13,734,168,2658,13,14,196,1,42,3797,1701869.000000,0.308195
8,0,22,0,0,4,5,3,0,13,736,169,2658,13,14,195,1,42,3799,1701869.000000,8,0,22,0,0,4,5,3,0,13,734,168,2658,13,14,196,1,42,3797,1701869.000000,0.172307
8,0,22,0,0,4,5,3,0,13,734,168,2658,13,14,196,1,42,3797,1701869.000000,8,0,22,0,0,4,5,3,0,13,734,168,2658,13,14,196,1,42,3797,1701869.000000,0.148250
8,0,22,0,0,4,5,3,0,13,731,167,2625,13,14,198,1,42,3762,1701714.000000,8,0,22,0,0,4,5,3,0,13,731,167,2625,13,14,198,1,42,3762,1701714.000000,0.085844
8,0,22,0,0,4,5,3,0,13,704,165,2544,13,14,200,1,42,3654,1701194.000000,8,0,22,0,0,4,5,3,0,13,704,165,2544,13,14,200,1,42,3654,1701194.000000,0.054675
8,0,22,0,0,4,5,3,0,11,677,163,2463,13,14,202,1,42,3544,1700664.000000,8,0,22,0,0,4,5,3,0,11,677,163,2463,13,14,202,1,42,3544,1700664.000000,0.025266
8,0,20,0,0,4,6,3,0,11,654,161,2421,13,14,204,1,41,3479,1660359.000000,8,0,20,0,0,4,6,3,0,11,654,161,2421,13,14,204,1,41,3479,1660359.000000,0.024889
8,0,20,0,0,4,6,3,0,11,639,155,2361,13,14,199,2,41,3394,1660279.000000,8,0,20,0,0,4,6,3,0,11,639,155,2361,13,14,199,2,41,3394,1660279.000000,0.020164
8,0,20,0,0,4,6,3,0,11,639,155,2361,13,14,201,1,41,3395,1659909.000000,8,0,20,0,0,4,6,3,0,11,639,155,2361,13,14,201,1,41,3395,1659909.000000,0.015538
