countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
34,16,78,0,0,13,4,179,0,51,381,413,1636,32,42,332,3,324,2890,14599662.000000,34,16,78,0,0,13,4,179,0,51,381,413,1636,32,42,332,3,324,2890,14599662.000000,418.227961
34,16,77,0,0,13,4,179,0,49,390,410,1643,32,42,334,3,323,2903,14554782.000000,34,16,77,0,0,13,4,179,0,49,390,410,1643,32,42,334,3,323,2903,14554782.000000,418.227961
34,16,75,0,0,13,4,179,0,51,386,410,1649,32,42,334,3,321,2907,14464782.000000,34,16,75,0,0,13,4,179,0,51,386,410,1649,32,42,334,3,321,2907,14464782.000000,416.136821
34,16,75,0,0,13,4,179,0,51,386,410,1647,32,42,334,3,321,2905,14464772.000000,34,16,75,0,0,13,4,179,0,51,386,410,1647,32,42,334,3,321,2905,14464772.000000,409.925927
34,16,74,0,0,13,4,179,0,51,387,413,1652,32,42,334,3,320,2914,14419822.000000,34,16,74,0,0,13,4,179,0,51,387,413,1652,32,42,334,3,320,2914,14419822.000000,405.836916
33,16,75,0,0,13,4,179,0,51,383,408,1623,32,42,331,3,320,2873,14419582.000000,33,16,75,0,0,13,4,179,0,51,383,408,1623,32,42,331,3,320,2873,14419582.000000,405.836916
33,16,75,0,0,13,4,179,0,51,378,409,1623,32,42,331,3,320,2869,14419537.000000,33,16,75,0,0,13,4,179,0,51,378,409,1623,32,42,331,3,320,2869,14419537.000000,403.807731
33,16,75,0,0,13,4,179,0,51,383,412,1638,32,42,329,3,320,2890,14419657.000000,33,16,75,0,0,13,4,179,0,51,378,409,1623,32,42,331,3,320,2869,14419537.000000,403.807731
33,16,75,0,0,14,5,179,0,51,380,408,1628,33,42,329,3,322,2874,14509577.000000,33,16,75,0,0,13,4,179,0,51,378,409,1623,32,42,331,3,320,2869,14419537.000000,403.807731
33,16,75,0,0,14,4,179,0,51,380,408,1628,33,42,329,3,321,2874,14464577.000000,33,16,75,0,0,13,4,179,0,51,378,409,1623,32,42,331,3,320,2869,14419537.000000,399.779749
33,16,75,0,0,14,4,179,0,51,377,406,1628,33,42,329,3,321,2869,14464537.000000,33,16,75,0,0,13,4,179,0,51,378,409,1623,32,42,331,3,320,2869,14419537.000000,397.780850
33,16,74,0,0,14,4,176,0,51,377,408,1628,32,42,330,3,317,2871,14284537.000000,33,16,74,0,0,14,4,176,0,51,377,408,1628,32,42,330,3,317,2871,14284537.000000,393.812986
33,16,74,0,0,14,4,174,0,51,377,410,1632,32,42,330,3,315,2877,14194567.000000,33,16,74,0,0,14,4,174,0,51,377,410,1632,32,42,330,3,315,2877,14194567.000000,391.843921
33,16,74,0,0,14,4,172,0,51,383,405,1634,31,42,333,3,313,2882,14104622.000000,33,16,74,0,0,14,4,172,0,51,383,405,1634,31,42,333,3,313,2882,14104622.000000,391.843921
35,16,76,0,0,14,4,172,0,51,395,406,1636,31,42,333,3,317,2897,14284757.000000,33,16,74,0,0,14,4,172,0,51,383,405,1634,31,42,333,3,313,2882,14104622.000000,389.884702
33,18,72,0,0,14,4,172,0,51,387,410,1654,31,42,333,3,313,2911,14104787.000000,33,16,74,0,0,14,4,172,0,51,383,405,1634,31,42,333,3,313,2882,14104622.000000,389.884702
33,16,73,0,0,14,4,171,0,51,387,405,1642,31,42,336,3,311,2897,14014732.000000,33,16,73,0,0,14,4,171,0,51,387,405,1642,31,42,336,3,311,2897,14014732.000000,389.884702
33,16,75,0,0,15,4,176,0,50,390,402,1632,31,42,332,3,319,2882,14374652.000000,33,16,73,0,0,14,4,171,0,51,387,405,1642,31,42,336,3,311,2897,14014732.000000,387.935278
33,16,73,0,0,14,4,171,0,51,378,403,1648,31,42,333,3,311,2889,14014632.000000,33,16,73,0,0,14,4,171,0,51,378,403,1648,31,42,333,3,311,2889,14014632.000000,387.935278
34,16,74,0,0,14,4,171,0,51,378,400,1638,31,42,333,3,313,2876,14104567.000000,33,16,73,0,0,14,4,171,0,51,378,403,1648,31,42,333,3,311,2889,14014632.000000,385.995602
33,16,73,0,0,14,4,171,0,51,381,403,1637,31,42,334,3,311,2882,14014617.000000,33,16,73,0,0,14,4,171,0,51,381,403,1637,31,42,334,3,311,2882,14014617.000000,385.995602
33,16,73,0,0,14,4,171,0,51,381,403,1637,31,42,333,3,311,2881,14014607.000000,33,16,73,0,0,14,4,171,0,51,381,403,1637,31,42,333,3,311,2881,14014607.000000,384.065624
33,16,72,0,0,14,4,171,0,51,366,402,1620,31,42,335,3,310,2850,13969387.000000,33,16,72,0,0,14,4,171,0,51,366,402,1620,31,42,335,3,310,2850,13969387.000000,384.065624
31,16,72,0,0,15,4,171,0,51,378,405,1647,31,42,340,3,309,2897,13924707.000000,31,16,72,0,0,15,4,171,0,51,378,405,1647,31,42,340,3,309,2897,13924707.000000,382.145296
31,16,72,0,0,15,3,171,0,51,378,405,1647,31,42,340,3,308,2897,13879707.000000,31,16,72,0,0,15,3,171,0,51,378,405,1647,31,42,340,3,308,2897,13879707.000000,380.234569
32,16,75,0,0,15,4,170,0,53,374,398,1636,31,42,340,3,312,2877,14059587.000000,31,16,72,0,0,15,3,171,0,51,378,405,1647,31,42,340,3,308,2897,13879707.000000,380.234569
31,16,72,0,0,15,4,171,0,51,381,405,1650,31,42,340,3,309,2903,13924752.000000,31,16,72,0,0,15,3,171,0,51,378,405,1647,31,42,340,3,308,2897,13879707.000000,380.234569
31,16,72,0,0,15,4,171,0,52,377,402,1639,32,42,337,3,309,2884,13924637.000000,31,16,72,0,0,15,3,171,0,51,378,405,1647,31,42,340,3,308,2897,13879707.000000,376.441729
31,16,72,0,0,15,4,171,0,51,381,409,1650,31,42,340,3,309,2907,13924772.000000,31,16,72,0,0,15,3,171,0,51,378,405,1647,31,42,340,3,308,2897,13879707.000000,376.441729
33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,372.686723
33,16,73,0,0,15,4,171,0,51,385,408,1646,31,42,340,3,312,2906,14059787.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,372.686723
34,16,74,0,0,15,4,171,0,51,385,410,1635,31,42,339,3,314,2896,14149732.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,370.823289
34,16,75,0,0,14,4,171,0,51,400,411,1652,31,42,338,3,314,2928,14149962.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,367.124327
32,16,75,0,0,14,4,171,0,52,415,415,1653,31,42,338,3,312,2949,14060142.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,365.288705
32,16,75,0,0,14,4,171,0,52,415,416,1656,31,42,338,3,312,2953,14060162.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,363.462262
32,16,75,0,0,14,4,171,0,52,451,415,1671,31,42,339,3,312,3004,14060602.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,363.462262
32,16,74,0,0,15,4,171,0,52,427,421,1703,31,42,335,3,312,3014,14060512.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,363.462262
32,16,75,0,0,14,4,171,0,52,415,411,1653,31,42,338,3,312,2945,14060122.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,363.462262
32,16,75,0,0,14,4,171,0,52,415,415,1654,31,42,338,3,312,2950,14060147.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,363.462262
31,20,73,0,0,14,4,168,0,53,411,414,1646,31,42,338,3,310,2938,13970067.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,361.644951
33,20,70,0,0,14,4,169,0,52,411,417,1668,31,42,338,3,310,2962,13970187.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,359.836726
33,20,69,0,0,14,4,169,0,52,406,419,1680,31,42,338,3,309,2971,13925207.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,356.247354
33,20,69,0,0,14,4,169,0,50,412,418,1686,31,42,338,3,309,2980,13925282.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,352.693787
33,20,69,0,0,14,4,169,0,52,421,418,1682,31,42,338,3,309,2987,13925362.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,352.693787
33,20,69,0,0,14,4,169,0,52,421,416,1673,31,42,338,3,309,2976,13925307.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,350.930318
34,20,70,0,0,14,4,170,0,52,418,421,1688,31,42,338,3,312,2993,14060377.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,350.930318
33,20,69,0,0,14,4,169,0,52,415,419,1694,31,42,340,3,309,2996,13925387.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,350.930318
33,20,69,0,0,14,5,169,0,52,415,419,1694,33,42,340,3,310,2998,13970427.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,347.429788
34,20,69,0,0,14,4,169,0,52,415,423,1697,31,42,340,3,310,3003,13970422.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,347.429788
33,20,68,0,0,14,4,169,0,51,411,419,1693,31,42,340,3,308,2990,13880337.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,345.692639
33,20,69,0,0,14,4,168,0,52,415,425,1707,31,42,340,3,308,3015,13880482.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,345.692639
33,20,69,0,0,14,4,167,0,52,412,424,1704,31,42,341,3,307,3009,13835442.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,343.964176
36,23,72,0,0,14,4,167,0,52,421,426,1713,31,42,341,3,316,3029,14240587.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,340.533133
33,20,69,0,0,13,5,167,0,52,408,423,1708,31,42,339,3,307,3006,13835397.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,340.533133
33,20,69,0,0,14,4,167,0,52,411,424,1704,31,42,341,3,307,3008,13835432.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,340.533133
33,20,69,0,0,14,4,167,0,52,415,429,1724,31,42,341,3,307,3037,13835597.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,338.830468
33,20,70,0,0,14,5,167,0,52,414,430,1728,32,42,343,2,309,3043,13925202.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,338.830468
33,20,69,0,0,14,4,167,0,52,411,424,1714,31,42,341,3,307,3018,13835482.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,338.830468
33,20,69,0,0,14,4,167,0,52,409,427,1709,31,42,341,3,307,3014,13835452.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,337.136315
33,20,69,0,0,14,4,167,0,52,409,427,1709,32,42,341,3,307,3015,13835472.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,335.450634
32,20,69,0,0,14,4,167,0,52,409,423,1706,31,42,341,3,306,3007,13790417.000000,33,16,72,0,0,15,4,166,0,51,381,410,1654,31,42,340,3,306,2912,13789797.000000,335.450634
33,20,69,0,0,14,4,164,0,52,405,424,1698,31,42,341,3,304,2996,13700342.000000,33,20,69,0,0,14,4,164,0,52,405,424,1698,31,42,341,3,304,2996,13700342.000000,333.773381
33,20,69,0,0,14,4,164,0,51,404,424,1706,31,42,339,3,304,3000,13700347.000000,33,20,69,0,0,14,4,164,0,52,405,424,1698,31,42,341,3,304,2996,13700342.000000,332.104514
33,20,69,0,0,14,4,164,0,51,398,425,1706,31,42,339,3,304,2995,13700292.000000,33,20,69,0,0,14,4,164,0,51,398,425,1706,31,42,339,3,304,2995,13700292.000000,330.443991
33,20,69,0,0,14,4,164,0,51,392,422,1663,32,42,341,3,304,2946,13700042.000000,33,20,69,0,0,14,4,164,0,51,392,422,1663,32,42,341,3,304,2946,13700042.000000,330.443991
33,20,69,0,0,14,4,164,0,51,392,422,1663,33,42,341,3,304,2947,13700062.000000,33,20,69,0,0,14,4,164,0,51,392,422,1663,32,42,341,3,304,2946,13700042.000000,328.791771
33,20,69,0,0,14,5,164,0,51,392,422,1663,32,42,341,3,305,2946,13745042.000000,33,20,69,0,0,14,4,164,0,51,392,422,1663,32,42,341,3,304,2946,13700042.000000,328.791771
35,25,74,0,0,14,4,170,0,51,382,421,1653,32,42,341,3,322,2925,14509887.000000,33,20,69,0,0,14,4,164,0,51,392,422,1663,32,42,341,3,304,2946,13700042.000000,328.791771
33,20,68,0,0,13,4,164,0,51,420,418,1665,31,42,339,3,302,2969,13610272.000000,33,20,68,0,0,13,4,164,0,51,420,418,1665,31,42,339,3,302,2969,13610272.000000,328.791771
31,20,67,0,0,13,4,167,0,50,412,412,1659,31,42,339,3,302,2948,13610127.000000,31,20,67,0,0,13,4,167,0,50,412,412,1659,31,42,339,3,302,2948,13610127.000000,327.147812
33,20,68,0,0,13,4,164,0,51,418,420,1665,31,42,339,3,302,2969,13610262.000000,31,20,67,0,0,13,4,167,0,50,412,412,1659,31,42,339,3,302,2948,13610127.000000,327.147812
33,20,68,0,0,13,4,164,0,51,418,420,1665,32,42,339,3,302,2970,13610282.000000,31,20,67,0,0,13,4,167,0,50,412,412,1659,31,42,339,3,302,2948,13610127.000000,325.512073
34,20,67,0,0,13,4,164,0,51,422,421,1671,32,42,339,3,302,2981,13610357.000000,31,20,67,0,0,13,4,167,0,50,412,412,1659,31,42,339,3,302,2948,13610127.000000,322.265090
33,20,68,0,0,13,4,164,0,50,393,418,1640,32,42,343,3,302,2921,13609932.000000,33,20,68,0,0,13,4,164,0,50,393,418,1640,32,42,343,3,302,2921,13609932.000000,322.265090
33,18,68,0,0,13,4,164,0,52,393,418,1640,32,42,343,3,300,2923,13519942.000000,33,18,68,0,0,13,4,164,0,52,393,418,1640,32,42,343,3,300,2923,13519942.000000,319.050496
33,20,68,0,0,13,4,161,0,50,393,422,1643,32,42,343,3,299,2928,13474967.000000,33,20,68,0,0,13,4,161,0,50,393,422,1643,32,42,343,3,299,2928,13474967.000000,319.050496
34,20,68,0,0,13,4,159,0,51,393,423,1643,32,42,343,3,298,2930,13429977.000000,34,20,68,0,0,13,4,159,0,51,393,423,1643,32,42,343,3,298,2930,13429977.000000,317.455244
34,20,68,0,0,13,4,159,0,51,393,421,1643,32,42,343,3,298,2928,13429967.000000,34,20,68,0,0,13,4,159,0,51,393,421,1643,32,42,343,3,298,2928,13429967.000000,314.288628
33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,312.717184
34,20,68,0,0,14,4,159,0,51,393,421,1663,32,42,344,3,299,2949,13475077.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,312.717184
34,20,68,0,0,13,4,159,0,51,398,421,1633,32,42,343,3,298,2923,13429967.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,312.717184
34,20,68,0,0,13,4,159,0,51,409,419,1626,32,42,347,3,298,2929,13430072.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,311.153599
34,20,68,0,0,13,4,159,0,51,401,421,1633,32,42,342,3,298,2925,13429987.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,311.153599
34,20,68,0,0,13,3,159,0,51,401,421,1633,32,42,342,3,297,2925,13384987.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,308.049841
34,20,68,0,0,13,3,159,0,51,401,421,1633,32,42,342,3,297,2925,13384987.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,308.049841
36,20,69,0,0,13,5,162,0,51,404,427,1655,33,42,344,2,305,2958,13744747.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,308.049841
34,20,68,0,0,13,4,159,0,51,399,424,1633,32,42,342,3,298,2926,13429982.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,308.049841
34,20,68,0,0,13,4,166,0,51,407,423,1646,32,42,337,3,305,2941,13745072.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,306.509592
34,20,70,0,0,13,4,163,0,52,413,425,1655,32,42,337,3,304,2959,13700192.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,304.977044
34,20,70,0,0,13,4,163,0,52,417,430,1677,32,42,337,3,304,2990,13700367.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,300.425224
34,20,70,0,0,13,4,163,0,52,413,428,1677,32,42,337,3,304,2984,13700317.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,298.923098
34,20,70,0,0,13,4,163,0,52,413,427,1680,32,42,337,3,304,2986,13700327.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,297.428482
30,20,70,0,0,13,4,166,0,52,413,424,1686,32,42,337,3,303,2989,13655342.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,295.941340
31,20,68,0,0,12,4,164,0,52,448,425,1735,32,42,341,3,299,3078,13475982.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,294.461633
32,20,68,0,0,12,4,162,0,52,452,426,1737,32,42,339,3,298,3083,13431017.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,291.524378
32,20,68,0,0,12,4,162,0,52,444,425,1737,32,42,339,3,298,3074,13430932.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,290.066756
32,20,68,0,0,12,4,162,0,51,440,422,1729,32,42,339,3,298,3058,13430832.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,287.173340
32,20,71,0,0,12,4,165,0,53,438,426,1724,32,42,335,3,304,3053,13700777.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,287.173340
32,20,68,0,0,12,4,162,0,52,444,426,1737,32,42,339,3,298,3075,13430937.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,287.173340
32,20,68,0,0,12,4,162,0,52,444,426,1733,32,42,339,3,298,3071,13430917.000000,33,20,68,0,0,13,4,159,0,50,391,419,1643,32,42,343,3,297,2923,13384932.000000,285.737474
32,20,69,0,0,12,4,157,0,52,446,426,1731,32,42,339,3,294,3071,13250927.000000,32,20,69,0,0,12,4,157,0,52,446,426,1731,32,42,339,3,294,3071,13250927.000000,284.308786
32,20,69,0,0,12,4,157,0,52,437,422,1708,32,42,339,3,294,3035,13250702.000000,32,20,69,0,0,12,4,157,0,52,437,422,1708,32,42,339,3,294,3035,13250702.000000,281.472806
32,20,69,0,0,12,4,153,0,54,446,422,1732,32,42,339,3,290,3070,13070922.000000,32,20,69,0,0,12,4,153,0,54,446,422,1732,32,42,339,3,290,3070,13070922.000000,281.472806
32,20,69,0,0,12,4,153,0,54,440,420,1708,32,42,339,3,290,3038,13070732.000000,32,20,69,0,0,12,4,153,0,54,440,420,1708,32,42,339,3,290,3038,13070732.000000,278.665115
32,19,69,0,0,12,4,151,0,54,439,421,1694,32,42,346,3,287,3031,12935727.000000,32,19,69,0,0,12,4,151,0,54,439,421,1694,32,42,346,3,287,3031,12935727.000000,275.885430
32,19,69,0,0,12,4,151,0,54,440,422,1694,32,42,346,3,287,3033,12935742.000000,32,19,69,0,0,12,4,151,0,54,439,421,1694,32,42,346,3,287,3031,12935727.000000,274.506003
32,19,69,0,0,12,4,151,0,54,440,421,1685,32,42,346,3,287,3023,12935692.000000,32,19,69,0,0,12,4,151,0,54,440,421,1685,32,42,346,3,287,3023,12935692.000000,273.133473
32,19,69,0,0,12,4,151,0,54,440,421,1685,31,42,346,3,287,3022,12935672.000000,32,19,69,0,0,12,4,151,0,54,440,421,1685,31,42,346,3,287,3022,12935672.000000,271.767806
32,19,69,0,0,12,4,151,0,51,440,420,1688,32,42,346,3,287,3022,12935687.000000,32,19,69,0,0,12,4,151,0,54,440,421,1685,31,42,346,3,287,3022,12935672.000000,271.767806
32,19,69,0,0,12,4,151,0,54,451,424,1675,32,42,346,3,287,3027,12935767.000000,32,19,69,0,0,12,4,151,0,54,440,421,1685,31,42,346,3,287,3022,12935672.000000,271.767806
32,19,69,0,0,12,4,150,0,54,459,426,1663,32,42,343,3,286,3022,12890767.000000,32,19,69,0,0,12,4,150,0,54,459,426,1663,32,42,343,3,286,3022,12890767.000000,269.056922
32,19,69,0,0,12,4,150,0,54,468,427,1678,32,42,343,3,286,3047,12890937.000000,32,19,69,0,0,12,4,150,0,54,459,426,1663,32,42,343,3,286,3022,12890767.000000,267.711637
32,19,69,0,0,12,4,150,0,54,459,427,1667,31,42,342,3,286,3025,12890762.000000,32,19,69,0,0,12,4,150,0,54,459,427,1667,31,42,342,3,286,3025,12890762.000000,267.711637
33,19,69,0,0,12,5,150,0,55,459,428,1670,32,42,342,2,288,3030,12980357.000000,32,19,69,0,0,12,4,150,0,54,459,427,1667,31,42,342,3,286,3025,12890762.000000,266.373079
32,19,69,0,0,12,4,150,0,54,461,429,1664,31,42,342,3,286,3026,12890777.000000,32,19,69,0,0,12,4,150,0,54,459,427,1667,31,42,342,3,286,3025,12890762.000000,266.373079
31,19,69,0,0,12,4,147,0,54,459,432,1682,31,42,342,3,282,3045,12710862.000000,31,19,69,0,0,12,4,147,0,54,459,432,1682,31,42,342,3,282,3045,12710862.000000,265.041214
31,19,69,0,0,12,4,147,0,54,459,430,1682,31,42,342,3,282,3043,12710852.000000,31,19,69,0,0,12,4,147,0,54,459,430,1682,31,42,342,3,282,3043,12710852.000000,263.716008
31,19,69,0,0,12,4,147,0,54,459,431,1683,31,42,342,3,282,3045,12710862.000000,31,19,69,0,0,12,4,147,0,54,459,430,1682,31,42,342,3,282,3043,12710852.000000,262.397428
31,19,69,0,0,13,4,140,0,54,455,432,1679,30,42,346,3,276,3041,12440827.000000,31,19,69,0,0,13,4,140,0,54,455,432,1679,30,42,346,3,276,3041,12440827.000000,261.085441
31,19,67,0,0,13,4,135,0,54,458,435,1696,30,42,346,3,269,3064,12125957.000000,31,19,67,0,0,13,4,135,0,54,458,435,1696,30,42,346,3,269,3064,12125957.000000,259.780013
31,19,67,0,0,13,4,135,0,54,458,433,1681,30,42,346,3,269,3047,12125872.000000,31,19,67,0,0,13,4,135,0,54,458,433,1681,30,42,346,3,269,3047,12125872.000000,257.188708
31,19,67,0,0,13,4,135,0,54,462,435,1685,30,42,346,3,269,3057,12125942.000000,31,19,67,0,0,13,4,135,0,54,458,433,1681,30,42,346,3,269,3047,12125872.000000,255.902764
31,19,67,0,0,13,4,135,0,52,458,432,1685,31,42,343,3,269,3046,12125867.000000,31,19,67,0,0,13,4,135,0,52,458,432,1685,31,42,343,3,269,3046,12125867.000000,255.902764
31,19,67,0,0,13,4,135,0,54,474,428,1681,30,42,346,3,269,3058,12126007.000000,31,19,67,0,0,13,4,135,0,52,458,432,1685,31,42,343,3,269,3046,12125867.000000,255.902764
31,19,67,0,0,13,4,135,0,54,473,429,1686,30,42,345,3,269,3062,12126017.000000,31,19,67,0,0,13,4,135,0,52,458,432,1685,31,42,343,3,269,3046,12125867.000000,254.623250
31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,252.083384
32,16,69,0,0,13,4,135,0,54,479,433,1707,30,42,345,3,269,3093,12126202.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,250.822967
34,16,68,0,0,14,5,130,0,54,479,435,1708,31,42,346,2,267,3097,12035797.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,250.822967
34,16,68,0,0,13,5,130,0,53,479,432,1701,30,42,344,2,266,3083,11990702.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,249.568852
34,16,68,0,0,13,5,132,0,53,477,431,1693,30,42,344,2,268,3072,12080637.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,244.614785
34,16,68,0,0,13,5,130,0,53,479,434,1701,30,42,344,2,266,3085,11990712.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,244.614785
34,16,68,0,0,13,5,130,0,55,479,432,1693,30,42,344,2,266,3077,11990672.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,244.614785
34,14,68,0,0,13,5,130,0,55,477,432,1691,30,42,344,2,264,3073,11900642.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,243.391712
34,14,68,0,0,13,5,136,0,55,471,433,1685,30,42,344,2,270,3062,12170557.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,240.963879
34,14,66,0,0,13,5,136,0,54,471,429,1655,30,42,344,2,268,3027,12080382.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,239.759060
34,14,67,0,0,13,5,135,0,55,462,428,1652,30,42,343,2,268,3014,12080267.000000,31,16,67,0,0,13,4,130,0,54,473,429,1692,30,42,345,3,261,3068,11766047.000000,238.560264
