countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
142,70,232,0,0,33,6,448,0,113,1504,1012,7207,61,112,1466,1,931,11476,18662244.000000,142,70,232,0,0,33,6,448,0,113,1504,1012,7207,61,112,1466,1,931,11476,18662244.000000,271.767806
143,70,228,0,0,34,6,442,0,113,1544,1006,7217,61,112,1471,1,923,11525,18502698.000000,143,70,228,0,0,34,6,442,0,113,1544,1006,7217,61,112,1471,1,923,11525,18502698.000000,270.408967
143,70,228,0,0,34,6,442,0,113,1536,1002,7161,61,112,1471,1,923,11457,18502558.000000,143,70,228,0,0,34,6,442,0,113,1536,1002,7161,61,112,1471,1,923,11457,18502558.000000,269.056922
143,70,228,0,0,34,6,442,0,113,1541,1004,7205,60,112,1476,1,923,11512,18502664.000000,143,70,228,0,0,34,6,442,0,113,1536,1002,7161,61,112,1471,1,923,11457,18502558.000000,269.056922
143,70,228,0,0,34,6,442,0,113,1552,1010,7217,61,112,1471,1,923,11537,18502782.000000,143,70,228,0,0,34,6,442,0,113,1536,1002,7161,61,112,1471,1,923,11457,18502558.000000,269.056922
144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,267.711637
144,67,229,0,0,34,6,438,0,118,1560,1017,7243,61,112,1471,1,918,11583,18402920.000000,144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,265.041214
144,67,227,0,0,34,6,438,0,113,1555,1022,7228,61,112,1471,1,916,11563,18362835.000000,144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,265.041214
144,67,227,0,0,34,6,438,0,113,1563,1021,7231,61,112,1471,1,916,11573,18362917.000000,144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,262.397428
144,67,227,0,0,34,6,438,0,113,1562,1021,7232,61,112,1471,1,916,11573,18362908.000000,144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,261.085441
144,67,227,0,0,34,6,438,0,112,1562,1021,7216,61,112,1471,1,916,11556,18362887.000000,144,67,227,0,0,34,6,438,0,113,1555,1016,7223,61,112,1471,1,916,11552,18362824.000000,259.780013
144,67,227,0,0,33,6,438,0,113,1546,1019,7220,61,112,1470,1,915,11542,18342724.000000,144,67,227,0,0,33,6,438,0,113,1546,1019,7220,61,112,1470,1,915,11542,18342724.000000,259.780013
144,67,227,0,0,33,6,438,0,113,1550,1016,7200,61,112,1470,1,915,11523,18342741.000000,144,67,227,0,0,33,6,438,0,113,1546,1019,7220,61,112,1470,1,915,11542,18342724.000000,258.481113
144,67,227,0,0,33,6,438,0,113,1536,1018,7208,61,112,1470,1,915,11519,18342611.000000,144,67,227,0,0,33,6,438,0,113,1536,1018,7208,61,112,1470,1,915,11519,18342611.000000,258.481113
144,67,227,0,0,32,6,438,0,113,1512,1016,7160,60,112,1468,1,914,11442,18322261.000000,144,67,227,0,0,32,6,438,0,113,1512,1016,7160,60,112,1468,1,914,11442,18322261.000000,255.902764
144,67,227,0,0,32,6,438,0,113,1514,1015,7157,60,112,1468,1,914,11440,18322277.000000,144,67,227,0,0,32,6,438,0,113,1512,1016,7160,60,112,1468,1,914,11442,18322261.000000,254.623250
144,67,227,0,0,32,6,438,0,113,1518,1012,7141,60,112,1468,1,914,11425,18322298.000000,144,67,227,0,0,32,6,438,0,113,1512,1016,7160,60,112,1468,1,914,11442,18322261.000000,253.350134
144,67,227,0,0,32,6,438,0,113,1517,1015,7154,60,112,1468,1,914,11440,18322304.000000,144,67,227,0,0,32,6,438,0,113,1512,1016,7160,60,112,1468,1,914,11442,18322261.000000,253.350134
144,67,227,0,0,32,6,438,0,113,1502,1015,7157,60,112,1468,1,914,11428,18322157.000000,144,67,227,0,0,32,6,438,0,113,1502,1015,7157,60,112,1468,1,914,11428,18322157.000000,253.350134
144,67,227,0,0,32,6,438,0,113,1514,1015,7164,60,112,1468,1,914,11447,18322284.000000,144,67,227,0,0,32,6,438,0,113,1502,1015,7157,60,112,1468,1,914,11428,18322157.000000,253.350134
144,67,227,0,0,32,6,438,0,113,1514,1015,7159,60,112,1468,1,914,11442,18322279.000000,144,67,227,0,0,32,6,438,0,113,1502,1015,7157,60,112,1468,1,914,11428,18322157.000000,252.083384
144,70,227,0,0,32,6,433,0,113,1517,1010,7159,60,112,1468,1,912,11440,18282304.000000,144,70,227,0,0,32,6,433,0,113,1517,1010,7159,60,112,1468,1,912,11440,18282304.000000,250.822967
144,70,227,0,0,32,6,433,0,113,1521,1008,7151,60,112,1467,1,912,11433,18282324.000000,144,70,227,0,0,32,6,433,0,113,1517,1010,7159,60,112,1468,1,912,11440,18282304.000000,247.079402
142,70,227,0,0,32,6,435,0,111,1523,1008,7145,60,112,1467,1,912,11427,18282328.000000,144,70,227,0,0,32,6,433,0,113,1517,1010,7159,60,112,1468,1,912,11440,18282304.000000,245.844005
141,70,225,0,0,32,6,430,0,113,1503,1005,7143,60,112,1467,1,904,11404,18122133.000000,141,70,225,0,0,32,6,430,0,113,1503,1005,7143,60,112,1467,1,904,11404,18122133.000000,245.844005
141,70,225,0,0,32,6,430,0,113,1503,1003,7095,60,112,1467,1,904,11354,18122083.000000,141,70,225,0,0,32,6,430,0,113,1503,1003,7095,60,112,1467,1,904,11354,18122083.000000,244.614785
141,70,225,0,0,32,6,430,0,113,1503,1005,7130,60,112,1467,1,904,11391,18122120.000000,141,70,225,0,0,32,6,430,0,113,1503,1003,7095,60,112,1467,1,904,11354,18122083.000000,244.614785
141,70,225,0,0,32,6,428,0,113,1503,1005,7140,60,112,1467,1,902,11401,18082130.000000,141,70,225,0,0,32,6,428,0,113,1503,1005,7140,60,112,1467,1,902,11401,18082130.000000,243.391712
141,70,225,0,0,32,6,428,0,113,1509,1005,7128,60,112,1467,1,902,11395,18082178.000000,141,70,225,0,0,32,6,428,0,113,1503,1005,7140,60,112,1467,1,902,11401,18082130.000000,242.174753
141,70,225,0,0,32,6,428,0,113,1503,1005,7145,60,112,1467,1,902,11406,18082135.000000,141,70,225,0,0,32,6,428,0,113,1503,1005,7140,60,112,1467,1,902,11401,18082130.000000,242.174753
141,66,225,0,0,32,6,428,0,115,1499,999,7110,60,112,1467,1,898,11363,18002064.000000,141,66,225,0,0,32,6,428,0,115,1499,999,7110,60,112,1467,1,898,11363,18002064.000000,239.759060
140,66,225,0,0,33,6,428,0,114,1503,995,7117,60,112,1466,1,898,11368,18002092.000000,141,66,225,0,0,32,6,428,0,115,1499,999,7110,60,112,1467,1,898,11363,18002064.000000,238.560264
141,66,225,0,0,32,6,428,0,115,1498,999,7112,60,112,1467,1,898,11364,18002056.000000,141,66,225,0,0,32,6,428,0,115,1498,999,7112,60,112,1467,1,898,11364,18002056.000000,238.560264
141,66,225,0,0,32,6,428,0,115,1498,998,7112,60,112,1467,1,898,11363,18002055.000000,141,66,225,0,0,32,6,428,0,115,1498,998,7112,60,112,1467,1,898,11363,18002055.000000,236.180626
144,62,222,0,0,32,6,423,0,118,1490,997,7113,60,112,1467,1,889,11358,17821990.000000,144,62,222,0,0,32,6,423,0,118,1490,997,7113,60,112,1467,1,889,11358,17821990.000000,234.999723
134,62,224,0,0,32,6,428,0,118,1435,1001,7107,60,112,1467,1,886,11301,17761438.000000,134,62,224,0,0,32,6,428,0,118,1435,1001,7107,60,112,1467,1,886,11301,17761438.000000,233.824724
134,62,224,0,0,32,6,428,0,118,1435,1000,7103,60,112,1467,1,886,11296,17761433.000000,134,62,224,0,0,32,6,428,0,118,1435,1000,7103,60,112,1467,1,886,11296,17761433.000000,232.655600
134,62,224,0,0,33,6,425,0,118,1435,999,7097,60,112,1469,1,884,11291,17721446.000000,134,62,224,0,0,33,6,425,0,118,1435,999,7097,60,112,1469,1,884,11291,17721446.000000,232.655600
134,62,224,0,0,33,6,425,0,118,1438,998,7104,60,112,1469,1,884,11300,17721482.000000,134,62,224,0,0,33,6,425,0,118,1435,999,7097,60,112,1469,1,884,11291,17721446.000000,231.492322
134,62,224,0,0,33,6,425,0,118,1435,993,7092,60,112,1469,1,884,11280,17721435.000000,134,62,224,0,0,33,6,425,0,118,1435,993,7092,60,112,1469,1,884,11280,17721435.000000,231.492322
133,62,224,0,0,33,6,425,0,118,1432,988,7062,60,112,1469,1,883,11242,17701370.000000,133,62,224,0,0,33,6,425,0,118,1432,988,7062,60,112,1469,1,883,11242,17701370.000000,230.334861
133,62,224,0,0,33,6,425,0,118,1414,984,7044,60,112,1469,1,883,11202,17701168.000000,133,62,224,0,0,33,6,425,0,118,1414,984,7044,60,112,1469,1,883,11202,17701168.000000,229.183187
133,62,224,0,0,33,6,425,0,118,1443,983,7062,60,112,1469,1,883,11248,17701475.000000,133,62,224,0,0,33,6,425,0,118,1414,984,7044,60,112,1469,1,883,11202,17701168.000000,229.183187
133,62,224,0,0,33,6,425,0,118,1443,981,7014,60,112,1469,1,883,11198,17701425.000000,133,62,224,0,0,33,6,425,0,118,1414,984,7044,60,112,1469,1,883,11202,17701168.000000,225.762599
133,62,224,0,0,33,6,425,0,118,1443,981,7011,60,112,1469,1,883,11195,17701422.000000,133,62,224,0,0,33,6,425,0,118,1414,984,7044,60,112,1469,1,883,11202,17701168.000000,224.633786
133,62,224,0,0,33,6,425,0,118,1433,982,7009,60,112,1470,1,883,11185,17701331.000000,133,62,224,0,0,33,6,425,0,118,1414,984,7044,60,112,1469,1,883,11202,17701168.000000,224.633786
133,62,224,0,0,33,6,425,0,118,1421,975,6967,60,112,1470,1,883,11124,17701162.000000,133,62,224,0,0,33,6,425,0,118,1421,975,6967,60,112,1470,1,883,11124,17701162.000000,223.510617
133,62,224,0,0,33,6,425,0,118,1419,990,7044,60,112,1470,1,883,11214,17701234.000000,133,62,224,0,0,33,6,425,0,118,1421,975,6967,60,112,1470,1,883,11124,17701162.000000,223.510617
132,62,221,0,0,33,7,425,0,118,1433,983,7024,59,112,1475,1,880,11205,17641357.000000,132,62,221,0,0,33,7,425,0,118,1433,983,7024,59,112,1475,1,880,11205,17641357.000000,223.510617
131,62,218,0,0,33,7,419,0,118,1405,982,7025,59,112,1475,1,870,11177,17441077.000000,131,62,218,0,0,33,7,419,0,118,1405,982,7025,59,112,1475,1,870,11177,17441077.000000,221.281099
131,62,217,0,0,34,8,417,0,118,1405,980,7005,60,112,1479,1,869,11160,17421135.000000,131,62,217,0,0,34,8,417,0,118,1405,980,7005,60,112,1479,1,869,11160,17421135.000000,220.174693
131,62,217,0,0,34,8,417,0,117,1405,977,6961,60,112,1483,1,869,11116,17421123.000000,131,62,217,0,0,34,8,417,0,117,1405,977,6961,60,112,1483,1,869,11116,17421123.000000,217.978450
131,62,217,0,0,34,8,417,0,118,1416,982,7005,60,112,1479,1,869,11173,17421247.000000,131,62,217,0,0,34,8,417,0,117,1405,977,6961,60,112,1483,1,869,11116,17421123.000000,217.978450
131,62,217,0,0,34,8,417,0,118,1405,980,7000,60,112,1479,1,869,11155,17421130.000000,131,62,217,0,0,34,8,417,0,117,1405,977,6961,60,112,1483,1,869,11116,17421123.000000,217.978450
131,62,217,0,0,34,8,417,0,118,1405,977,6988,60,112,1479,1,869,11140,17421115.000000,131,62,217,0,0,34,8,417,0,118,1405,977,6988,60,112,1479,1,869,11140,17421115.000000,216.888558
131,62,217,0,0,34,8,417,0,118,1405,977,6989,61,112,1480,1,869,11143,17421166.000000,131,62,217,0,0,34,8,417,0,118,1405,977,6988,60,112,1479,1,869,11140,17421115.000000,216.888558
131,62,217,0,0,34,8,417,0,118,1408,980,6990,60,112,1479,1,869,11148,17421150.000000,131,62,217,0,0,34,8,417,0,118,1405,977,6988,60,112,1479,1,869,11140,17421115.000000,216.888558
131,62,216,0,0,34,8,415,0,118,1384,978,6960,60,112,1479,1,866,11092,17360878.000000,131,62,216,0,0,34,8,415,0,118,1384,978,6960,60,112,1479,1,866,11092,17360878.000000,215.804115
131,62,216,0,0,34,8,415,0,118,1386,979,6966,60,112,1479,1,866,11101,17360905.000000,131,62,216,0,0,34,8,415,0,118,1384,978,6960,60,112,1479,1,866,11092,17360878.000000,214.725095
131,62,216,0,0,34,8,415,0,118,1371,977,6960,60,112,1479,1,866,11078,17360747.000000,131,62,216,0,0,34,8,415,0,118,1371,977,6960,60,112,1479,1,866,11078,17360747.000000,214.725095
131,62,216,0,0,34,8,415,0,117,1359,985,7014,60,112,1479,1,866,11127,17360684.000000,131,62,216,0,0,34,8,415,0,117,1359,985,7014,60,112,1479,1,866,11127,17360684.000000,213.651469
131,62,216,0,0,34,8,415,0,117,1355,983,7008,60,112,1467,1,866,11103,17360516.000000,131,62,216,0,0,34,8,415,0,117,1355,983,7008,60,112,1467,1,866,11103,17360516.000000,212.583212
127,58,216,0,0,34,8,415,0,117,1351,978,6973,60,112,1467,1,858,11059,17200436.000000,127,58,216,0,0,34,8,415,0,117,1351,978,6973,60,112,1467,1,858,11059,17200436.000000,211.520296
127,58,216,0,0,34,8,415,0,117,1357,981,6987,60,112,1467,1,858,11082,17200513.000000,127,58,216,0,0,34,8,415,0,117,1351,978,6973,60,112,1467,1,858,11059,17200436.000000,210.462694
127,58,216,0,0,34,8,415,0,117,1357,985,6987,60,112,1467,1,858,11086,17200517.000000,127,58,216,0,0,34,8,415,0,117,1351,978,6973,60,112,1467,1,858,11059,17200436.000000,209.410381
127,55,216,0,0,34,8,415,0,117,1357,982,6975,60,112,1467,1,855,11071,17140502.000000,127,55,216,0,0,34,8,415,0,117,1357,982,6975,60,112,1467,1,855,11071,17140502.000000,208.363329
126,55,216,0,0,34,8,415,0,117,1360,981,6978,60,112,1467,1,854,11076,17120534.000000,126,55,216,0,0,34,8,415,0,117,1360,981,6978,60,112,1467,1,854,11076,17120534.000000,207.321512
126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,206.284905
126,50,216,0,0,34,8,415,0,114,1366,981,7003,60,112,1467,1,849,11104,17020604.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,205.253480
126,50,216,0,0,34,8,415,0,114,1369,981,7009,60,112,1467,1,849,11113,17020640.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,204.227213
126,50,216,0,0,34,8,415,0,114,1379,975,7003,60,112,1467,1,849,11111,17020728.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,204.227213
126,50,216,0,0,34,8,415,0,114,1382,975,7003,60,112,1467,1,849,11114,17020758.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,203.206077
126,50,216,0,0,34,8,415,0,114,1372,975,7003,60,112,1467,1,849,11104,17020658.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,203.206077
126,50,216,0,0,34,8,415,0,114,1384,980,7009,60,112,1467,1,849,11127,17020789.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,201.179096
126,50,216,0,0,34,8,415,0,114,1369,975,7003,60,112,1467,1,849,11101,17020628.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,201.179096
126,50,216,0,0,34,8,415,0,114,1369,979,7021,60,112,1467,1,849,11123,17020650.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,199.172335
126,50,216,0,0,34,8,415,0,114,1369,979,7018,60,112,1467,1,849,11120,17020647.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,198.176473
126,50,216,0,0,34,8,415,0,114,1361,979,7010,60,112,1467,1,849,11104,17020559.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,197.185591
126,50,216,0,0,34,8,415,0,114,1369,974,7009,60,112,1467,1,849,11106,17020633.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,197.185591
126,50,216,0,0,34,8,415,0,114,1369,973,6989,60,112,1458,1,849,11076,17020522.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,196.199663
126,50,216,0,0,34,8,415,0,114,1369,969,7009,60,112,1467,1,849,11101,17020628.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,196.199663
126,50,216,0,0,34,8,415,0,114,1365,967,6989,60,112,1469,1,849,11077,17020586.000000,126,50,216,0,0,34,8,415,0,114,1360,982,6968,60,112,1467,1,849,11064,17020510.000000,193.271358
126,47,216,0,0,34,8,417,0,115,1359,969,6992,60,112,1469,1,848,11077,17000536.000000,126,47,216,0,0,34,8,417,0,115,1359,969,6992,60,112,1469,1,848,11077,17000536.000000,192.305002
125,47,216,0,0,35,8,417,0,114,1367,968,6940,60,112,1465,1,848,11027,17000518.000000,125,47,216,0,0,35,8,417,0,114,1367,968,6940,60,112,1465,1,848,11027,17000518.000000,191.343477
125,47,216,0,0,35,8,417,0,114,1364,968,6948,60,112,1465,1,848,11032,17000496.000000,125,47,216,0,0,35,8,417,0,114,1364,968,6948,60,112,1465,1,848,11032,17000496.000000,190.386759
129,57,210,0,0,35,8,409,0,113,1334,970,6933,60,112,1465,1,848,10988,17000178.000000,129,57,210,0,0,35,8,409,0,113,1334,970,6933,60,112,1465,1,848,10988,17000178.000000,188.487651
129,57,210,0,0,35,8,409,0,111,1327,967,6940,60,112,1465,1,848,10983,17000102.000000,129,57,210,0,0,35,8,409,0,111,1327,967,6940,60,112,1465,1,848,10983,17000102.000000,187.545213
128,57,210,0,0,35,8,409,0,110,1329,969,6946,60,112,1465,1,847,10992,16980125.000000,128,57,210,0,0,35,8,409,0,110,1329,969,6946,60,112,1465,1,847,10992,16980125.000000,185.674449
127,47,210,0,0,35,8,410,0,113,1359,973,6974,60,112,1465,1,837,11057,16780472.000000,127,47,210,0,0,35,8,410,0,113,1359,973,6974,60,112,1465,1,837,11057,16780472.000000,184.746077
127,47,210,0,0,35,8,410,0,112,1362,973,6974,60,112,1465,1,837,11059,16780497.000000,127,47,210,0,0,35,8,410,0,113,1359,973,6974,60,112,1465,1,837,11057,16780472.000000,182.903235
127,47,210,0,0,35,8,410,0,113,1395,973,6926,60,112,1465,1,837,11045,16780784.000000,127,47,210,0,0,35,8,410,0,113,1359,973,6974,60,112,1465,1,837,11057,16780472.000000,182.903235
127,47,210,0,0,35,8,410,0,113,1360,973,6972,60,112,1465,1,837,11056,16780480.000000,127,47,210,0,0,35,8,410,0,113,1359,973,6974,60,112,1465,1,837,11057,16780472.000000,182.903235
125,47,210,0,0,35,8,410,0,113,1358,974,6964,60,112,1465,1,835,11047,16740453.000000,125,47,210,0,0,35,8,410,0,113,1358,974,6964,60,112,1465,1,835,11047,16740453.000000,181.078775
125,47,210,0,0,35,8,410,0,115,1358,971,6960,60,112,1465,1,835,11042,16740456.000000,125,47,210,0,0,35,8,410,0,113,1358,974,6964,60,112,1465,1,835,11047,16740453.000000,180.173381
125,47,210,0,0,35,8,410,0,113,1358,978,6964,60,112,1465,1,835,11051,16740457.000000,125,47,210,0,0,35,8,410,0,113,1358,974,6964,60,112,1465,1,835,11047,16740453.000000,180.173381
124,47,209,0,0,35,8,408,0,112,1356,976,6972,60,112,1465,1,831,11054,16660438.000000,124,47,209,0,0,35,8,408,0,112,1356,976,6972,60,112,1465,1,831,11054,16660438.000000,179.272515
124,47,209,0,0,35,8,408,0,112,1356,977,6972,60,112,1465,1,831,11055,16660439.000000,124,47,209,0,0,35,8,408,0,112,1356,976,6972,60,112,1465,1,831,11054,16660438.000000,176.596850
126,47,211,0,0,35,8,411,0,112,1422,978,6987,60,112,1465,1,838,11137,16801115.000000,124,47,209,0,0,35,8,408,0,112,1356,976,6972,60,112,1465,1,831,11054,16660438.000000,175.713866
124,47,209,0,0,35,8,408,0,112,1290,975,6968,60,112,1465,1,831,10983,16659773.000000,124,47,209,0,0,35,8,408,0,112,1290,975,6968,60,112,1465,1,831,10983,16659773.000000,175.713866
124,44,209,0,0,35,8,408,0,112,1293,974,6962,60,112,1465,1,828,10979,16599796.000000,124,44,209,0,0,35,8,408,0,112,1293,974,6962,60,112,1465,1,828,10979,16599796.000000,174.835296
124,47,209,0,0,35,8,403,0,112,1290,977,6986,60,112,1465,1,826,11003,16559793.000000,124,47,209,0,0,35,8,403,0,112,1290,977,6986,60,112,1465,1,826,11003,16559793.000000,173.091314
124,47,209,0,0,35,8,403,0,112,1278,976,6974,60,112,1465,1,826,10978,16559660.000000,124,47,209,0,0,35,8,403,0,112,1278,976,6974,60,112,1465,1,826,10978,16559660.000000,172.225858
124,47,209,0,0,35,8,403,0,110,1270,977,6985,60,112,1465,1,826,10980,16559582.000000,124,47,209,0,0,35,8,403,0,110,1270,977,6985,60,112,1465,1,826,10980,16559582.000000,170.507905
124,47,208,0,0,35,8,402,0,112,1282,975,6974,60,112,1466,1,824,10982,16519709.000000,124,47,208,0,0,35,8,402,0,112,1282,975,6974,60,112,1466,1,824,10982,16519709.000000,170.507905
124,47,208,0,0,35,8,402,0,112,1282,976,6980,60,112,1466,1,824,10989,16519716.000000,124,47,208,0,0,35,8,402,0,112,1282,975,6974,60,112,1466,1,824,10982,16519709.000000,169.655365
124,47,208,0,0,35,8,402,0,112,1282,975,6973,60,112,1466,1,824,10981,16519708.000000,124,47,208,0,0,35,8,402,0,112,1282,975,6973,60,112,1466,1,824,10981,16519708.000000,169.655365
124,47,208,0,0,35,8,402,0,112,1282,976,6982,60,112,1475,1,824,11000,16519808.000000,124,47,208,0,0,35,8,402,0,112,1282,975,6973,60,112,1466,1,824,10981,16519708.000000,169.655365
124,47,208,0,0,35,8,402,0,112,1292,975,6983,60,112,1466,1,824,11001,16519818.000000,124,47,208,0,0,35,8,402,0,112,1282,975,6973,60,112,1466,1,824,10981,16519708.000000,169.655365
121,47,208,0,0,35,9,402,0,112,1316,978,7107,60,112,1459,1,822,11145,16480115.000000,121,47,208,0,0,35,9,402,0,112,1316,978,7107,60,112,1459,1,822,11145,16480115.000000,168.807088
120,47,206,0,0,35,10,399,0,111,1286,977,7103,60,112,1462,1,817,11112,16379835.000000,120,47,206,0,0,35,10,399,0,111,1286,977,7103,60,112,1462,1,817,11112,16379835.000000,167.963053
120,47,206,0,0,35,10,399,0,111,1290,974,7063,60,112,1462,1,817,11073,16379832.000000,120,47,206,0,0,35,10,399,0,111,1290,974,7063,60,112,1462,1,817,11073,16379832.000000,167.123238
120,47,206,0,0,35,9,399,0,111,1291,977,7106,61,112,1446,1,816,11105,16359768.000000,120,47,206,0,0,35,9,399,0,111,1291,977,7106,61,112,1446,1,816,11105,16359768.000000,167.123238
120,47,206,0,0,35,9,399,0,111,1291,976,7106,61,112,1446,1,816,11104,16359767.000000,120,47,206,0,0,35,9,399,0,111,1291,976,7106,61,112,1446,1,816,11104,16359767.000000,166.287621
118,47,205,0,0,35,9,398,0,106,1291,978,7142,61,112,1446,1,812,11137,16279780.000000,118,47,205,0,0,35,9,398,0,106,1291,978,7142,61,112,1446,1,812,11137,16279780.000000,165.456183
117,47,205,0,0,35,9,398,0,104,1279,981,7148,61,112,1446,1,811,11132,16259659.000000,117,47,205,0,0,35,9,398,0,104,1279,981,7148,61,112,1446,1,811,11132,16259659.000000,164.628902
118,47,203,0,0,35,9,397,0,106,1279,971,7090,61,112,1446,1,809,11066,16219601.000000,118,47,203,0,0,35,9,397,0,106,1279,971,7090,61,112,1446,1,809,11066,16219601.000000,164.628902
118,42,203,0,0,35,9,397,0,106,1269,966,7035,61,112,1446,1,804,10996,16119441.000000,118,42,203,0,0,35,9,397,0,106,1269,966,7035,61,112,1446,1,804,10996,16119441.000000,163.805758
118,42,203,0,0,35,9,397,0,106,1269,967,7035,61,112,1446,1,804,10997,16119442.000000,118,42,203,0,0,35,9,397,0,106,1269,966,7035,61,112,1446,1,804,10996,16119441.000000,161.360937
119,42,203,0,0,35,10,394,0,106,1271,968,7035,61,112,1451,1,803,11005,16099513.000000,119,42,203,0,0,35,10,394,0,106,1271,968,7035,61,112,1451,1,803,11005,16099513.000000,160.554132
119,42,203,0,0,35,10,394,0,106,1271,966,7049,61,112,1451,1,803,11017,16099525.000000,119,42,203,0,0,35,10,394,0,106,1271,968,7035,61,112,1451,1,803,11005,16099513.000000,158.157841
117,42,202,0,0,35,10,394,0,106,1255,965,7003,61,112,1451,1,800,10954,16039318.000000,117,42,202,0,0,35,10,394,0,106,1255,965,7003,61,112,1451,1,800,10954,16039318.000000,158.157841
117,42,202,0,0,35,10,394,0,106,1255,964,7000,60,112,1447,1,800,10945,16039234.000000,117,42,202,0,0,35,10,394,0,106,1255,964,7000,60,112,1447,1,800,10945,16039234.000000,157.367052
117,42,202,0,0,35,10,394,0,106,1255,964,7000,59,112,1447,1,800,10944,16039194.000000,117,42,202,0,0,35,10,394,0,106,1255,964,7000,59,112,1447,1,800,10944,16039194.000000,156.580217
116,42,201,0,0,35,10,394,0,106,1251,963,7000,60,112,1447,1,798,10940,15999193.000000,116,42,201,0,0,35,10,394,0,106,1251,963,7000,60,112,1447,1,798,10940,15999193.000000,156.580217
116,42,201,0,0,35,10,394,0,106,1251,964,7006,60,112,1447,1,798,10947,15999200.000000,116,42,201,0,0,35,10,394,0,106,1251,963,7000,60,112,1447,1,798,10940,15999193.000000,155.797316
116,39,201,0,0,35,10,396,0,106,1248,962,6994,60,112,1447,1,797,10930,15979156.000000,116,39,201,0,0,35,10,396,0,106,1248,962,6994,60,112,1447,1,797,10930,15979156.000000,155.797316
116,42,201,0,0,35,9,394,0,106,1257,964,7030,60,112,1453,1,797,10983,15979344.000000,116,39,201,0,0,35,10,396,0,106,1248,962,6994,60,112,1447,1,797,10930,15979156.000000,155.797316
114,42,201,0,0,35,9,394,0,106,1251,961,6988,60,112,1453,1,795,10932,15939239.000000,114,42,201,0,0,35,9,394,0,106,1251,961,6988,60,112,1453,1,795,10932,15939239.000000,155.018329
113,42,201,0,0,35,9,394,0,105,1239,960,6988,60,112,1453,1,794,10918,15919113.000000,113,42,201,0,0,35,9,394,0,105,1239,960,6988,60,112,1453,1,794,10918,15919113.000000,153.472021
113,42,201,0,0,35,9,394,0,105,1239,960,6988,59,112,1453,1,794,10917,15919073.000000,113,42,201,0,0,35,9,394,0,105,1239,960,6988,59,112,1453,1,794,10917,15919073.000000,152.704661
