countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
62,20,94,0,0,14,15,180,0,61,831,553,3667,33,21,667,12,385,5845,5800785.000000,62,20,94,0,0,14,15,180,0,61,831,553,3667,33,21,667,12,385,5845,5800785.000000,418.227961
62,20,94,0,0,14,16,180,0,61,831,553,3667,33,21,667,12,386,5845,5815785.000000,62,20,94,0,0,14,15,180,0,61,831,553,3667,33,21,667,12,385,5845,5800785.000000,416.136821
62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,416.136821
62,20,94,0,0,14,15,180,0,61,835,554,3663,32,21,666,12,385,5844,5800745.000000,62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,416.136821
62,20,94,0,0,14,15,180,0,61,835,554,3735,32,21,666,12,385,5916,5801105.000000,62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,414.056137
62,20,94,0,0,14,15,180,0,61,833,553,3663,32,21,666,12,385,5841,5800742.000000,62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,414.056137
62,20,94,0,0,14,15,180,0,61,844,559,3675,32,21,666,12,385,5870,5800819.000000,62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,414.056137
62,20,94,0,0,14,15,180,0,61,831,554,3643,32,21,664,12,385,5818,5800631.000000,62,20,93,0,0,14,15,180,0,60,827,555,3671,33,21,667,12,384,5846,5785802.000000,414.056137
63,20,94,0,0,14,15,177,0,60,831,552,3645,32,21,664,12,383,5817,5770638.000000,63,20,94,0,0,14,15,177,0,60,831,552,3645,32,21,664,12,383,5817,5770638.000000,411.985856
63,20,94,0,0,14,15,177,0,60,831,552,3647,32,21,664,12,383,5819,5770648.000000,63,20,94,0,0,14,15,177,0,60,831,552,3645,32,21,664,12,383,5817,5770638.000000,409.925927
63,20,94,0,0,14,15,177,0,60,831,552,3660,32,21,664,12,383,5832,5770713.000000,63,20,94,0,0,14,15,177,0,60,831,552,3645,32,21,664,12,383,5817,5770638.000000,409.925927
63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,407.876297
66,20,96,0,0,14,15,179,0,61,835,552,3670,32,21,664,12,390,5847,5875768.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,407.876297
63,20,94,0,0,13,15,177,0,60,832,551,3677,32,21,662,12,382,5847,5755788.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,407.876297
63,20,94,0,0,14,15,177,0,60,824,552,3655,32,21,664,12,383,5820,5770681.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,407.876297
63,20,94,0,0,14,15,177,0,60,824,551,3643,32,21,664,12,383,5807,5770620.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,405.836916
63,20,94,0,0,14,15,177,0,60,824,551,3655,32,21,664,12,383,5819,5770680.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,405.836916
63,20,94,0,0,14,16,177,0,60,824,551,3655,32,21,664,12,384,5819,5785680.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,403.807731
63,20,94,0,0,14,15,177,0,60,821,549,3649,32,21,664,12,383,5808,5770645.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,403.807731
63,20,94,0,0,14,15,177,0,60,820,552,3655,32,21,664,12,383,5816,5770677.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,403.807731
63,20,94,0,0,14,15,177,0,60,820,549,3652,32,21,664,12,383,5810,5770659.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,401.788692
63,20,94,0,0,14,15,177,0,62,848,552,3683,32,21,662,12,383,5872,5770837.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,401.788692
63,20,94,0,0,14,15,177,0,62,816,543,3678,32,21,662,12,383,5826,5770771.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,399.779749
63,20,94,0,0,14,15,177,0,62,816,542,3676,32,21,662,12,383,5823,5770760.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,397.780850
63,20,94,0,0,14,15,177,0,62,815,542,3675,32,21,662,12,383,5821,5770754.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,395.791946
63,20,94,0,0,14,14,177,0,62,815,542,3675,32,21,662,12,382,5821,5755754.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,393.812986
63,20,94,0,0,14,15,177,0,62,819,542,3675,32,21,662,12,383,5825,5770758.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,393.812986
64,26,94,0,0,14,15,177,0,62,825,542,3717,32,21,662,12,390,5873,5875974.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,391.843921
63,20,94,0,0,14,15,177,0,62,815,542,3663,32,21,662,12,383,5809,5770694.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,391.843921
64,20,93,0,0,14,16,176,0,61,820,542,3663,33,21,664,12,383,5816,5770728.000000,63,20,94,0,0,14,14,177,0,60,831,552,3660,32,21,664,12,382,5832,5755713.000000,389.884702
63,20,94,0,0,14,16,174,0,62,818,543,3669,31,21,663,12,381,5819,5740713.000000,63,20,94,0,0,14,16,174,0,62,818,543,3669,31,21,663,12,381,5819,5740713.000000,389.884702
63,20,94,0,0,14,15,174,0,62,818,543,3669,31,21,663,12,380,5819,5725713.000000,63,20,94,0,0,14,15,174,0,62,818,543,3669,31,21,663,12,380,5819,5725713.000000,387.935278
63,20,93,0,0,14,15,171,0,62,818,545,3681,31,21,663,12,376,5833,5665775.000000,63,20,93,0,0,14,15,171,0,62,818,545,3681,31,21,663,12,376,5833,5665775.000000,385.995602
67,20,84,0,0,14,15,154,0,62,798,545,3737,31,21,663,12,354,5869,5336035.000000,67,20,84,0,0,14,15,154,0,62,798,545,3737,31,21,663,12,354,5869,5336035.000000,384.065624
63,20,83,0,0,14,15,151,0,62,774,546,3643,30,21,673,12,346,5761,5215572.000000,63,20,83,0,0,14,15,151,0,62,774,546,3643,30,21,673,12,346,5761,5215572.000000,384.065624
63,20,83,0,0,14,15,151,0,62,774,547,3643,30,21,673,12,346,5762,5215573.000000,63,20,83,0,0,14,15,151,0,62,774,546,3643,30,21,673,12,346,5761,5215572.000000,382.145296
63,20,83,0,0,14,15,151,0,62,766,547,3640,30,21,673,12,346,5751,5215550.000000,63,20,83,0,0,14,15,151,0,62,766,547,3640,30,21,673,12,346,5751,5215550.000000,380.234569
63,20,83,0,0,13,15,151,0,62,773,548,3677,30,21,671,12,345,5794,5200733.000000,63,20,83,0,0,13,15,151,0,62,773,548,3677,30,21,671,12,345,5794,5200733.000000,378.333396
63,20,83,0,0,13,15,151,0,65,785,548,3671,30,21,671,12,345,5803,5200718.000000,63,20,83,0,0,13,15,151,0,65,785,548,3671,30,21,671,12,345,5803,5200718.000000,376.441729
63,20,83,0,0,13,15,151,0,65,779,545,3653,30,21,671,12,345,5776,5200619.000000,63,20,83,0,0,13,15,151,0,65,779,545,3653,30,21,671,12,345,5776,5200619.000000,374.559521
63,20,83,0,0,13,15,151,0,64,789,546,3681,30,21,671,12,345,5814,5200769.000000,63,20,83,0,0,13,15,151,0,65,779,545,3653,30,21,671,12,345,5776,5200619.000000,374.559521
63,20,83,0,0,13,15,151,0,65,753,548,3679,30,21,671,12,345,5779,5200726.000000,63,20,83,0,0,13,15,151,0,65,779,545,3653,30,21,671,12,345,5776,5200619.000000,374.559521
62,20,83,0,0,13,15,151,0,65,753,547,3675,30,21,671,12,344,5774,5185705.000000,62,20,83,0,0,13,15,151,0,65,753,547,3675,30,21,671,12,344,5774,5185705.000000,372.686723
62,20,83,0,0,13,15,151,0,65,768,549,3665,30,21,671,12,344,5781,5185672.000000,62,20,83,0,0,13,15,151,0,65,768,549,3665,30,21,671,12,344,5781,5185672.000000,370.823289
58,20,81,0,0,13,15,149,0,63,768,550,3720,30,21,679,12,336,5843,5065986.000000,58,20,81,0,0,13,15,149,0,63,768,550,3720,30,21,679,12,336,5843,5065986.000000,368.969173
58,20,81,0,0,13,14,149,0,63,768,550,3720,30,21,679,12,335,5843,5050986.000000,58,20,81,0,0,13,14,149,0,63,768,550,3720,30,21,679,12,335,5843,5050986.000000,365.288705
57,20,81,0,0,13,15,149,0,63,768,552,3723,30,21,679,12,335,5848,5051003.000000,58,20,81,0,0,13,14,149,0,63,768,550,3720,30,21,679,12,335,5843,5050986.000000,365.288705
58,20,81,0,0,13,14,149,0,63,767,552,3730,30,21,678,12,335,5853,5051032.000000,58,20,81,0,0,13,14,149,0,63,768,550,3720,30,21,679,12,335,5843,5050986.000000,365.288705
58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,365.288705
58,15,81,0,0,13,15,149,0,59,752,541,3580,29,21,674,13,331,5669,4990362.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,363.462262
59,21,81,0,0,13,15,149,0,59,758,541,3622,29,21,674,13,338,5717,5095578.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,361.644951
58,15,81,0,0,13,15,149,0,59,779,535,3570,29,21,674,13,331,5680,4990333.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,361.644951
58,15,81,0,0,13,15,149,0,59,776,538,3564,29,21,674,13,331,5674,4990303.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,358.037542
58,15,81,0,0,13,15,149,0,59,779,541,3570,29,21,674,13,331,5686,4990339.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,356.247354
58,15,84,0,0,13,15,152,0,62,772,536,3529,29,21,679,13,337,5641,5080150.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,356.247354
60,15,86,0,0,13,15,154,0,62,768,536,3523,29,21,679,13,343,5631,5170116.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,354.466118
58,15,84,0,0,13,15,152,0,62,792,538,3519,29,21,679,13,337,5653,5080122.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,354.466118
59,15,84,0,0,13,15,152,0,62,760,539,3553,29,21,684,13,338,5661,5095286.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,354.466118
59,15,84,0,0,13,15,152,0,62,769,543,3616,29,21,682,13,338,5735,5095604.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,352.693787
59,15,84,0,0,13,15,152,0,60,764,543,3599,29,21,682,13,338,5711,5095512.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,350.930318
59,15,84,0,0,13,16,152,0,62,769,543,3598,30,21,680,13,339,5716,5110524.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,350.930318
59,15,84,0,0,13,15,152,0,62,784,544,3626,29,21,684,13,338,5763,5095680.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,350.930318
59,15,84,0,0,13,15,152,0,62,772,546,3614,29,21,684,13,338,5741,5095610.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,347.429788
59,15,84,0,0,13,15,152,0,62,820,541,3641,29,21,684,13,338,5811,5095788.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,347.429788
59,15,84,0,0,13,15,152,0,62,829,542,3641,29,21,684,13,338,5821,5095798.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,345.692639
59,15,84,0,0,13,15,152,0,62,818,540,3643,29,21,684,13,338,5810,5095795.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,345.692639
59,15,84,0,0,13,15,152,0,60,820,541,3661,30,21,681,13,338,5827,5095891.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,345.692639
59,15,84,0,0,13,15,152,0,61,824,542,3645,29,21,683,13,338,5818,5095807.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,342.244355
59,15,84,0,0,13,15,152,0,60,820,543,3661,30,21,681,13,338,5829,5095893.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,342.244355
59,15,84,0,0,13,14,152,0,60,820,543,3661,30,21,681,13,337,5829,5080893.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,337.136315
59,15,84,0,0,13,15,152,0,60,816,542,3693,30,21,681,13,338,5856,5096048.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,337.136315
59,15,84,0,0,13,15,152,0,60,816,542,3699,30,21,681,13,338,5862,5096078.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,335.450634
58,15,84,0,0,13,15,152,0,55,821,543,3744,30,21,681,13,337,5908,5081304.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,333.773381
59,15,84,0,0,13,14,152,0,60,820,544,3708,30,21,680,13,337,5876,5081124.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,333.773381
58,15,85,0,0,13,14,152,0,61,820,546,3710,30,21,680,13,337,5881,5081137.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,330.443991
59,15,84,0,0,13,14,152,0,60,824,543,3700,29,21,678,13,337,5868,5081057.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,330.443991
59,15,84,0,0,13,14,152,0,60,828,545,3724,29,21,678,13,337,5898,5081183.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,328.791771
59,15,84,0,0,13,14,152,0,60,822,537,3700,29,21,678,13,337,5860,5081049.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,328.791771
59,15,84,0,0,13,14,152,0,60,807,536,3710,29,21,678,13,337,5854,5081083.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,327.147812
59,15,84,0,0,13,14,152,0,60,828,537,3697,29,21,678,13,337,5863,5081040.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,327.147812
59,15,84,0,0,13,15,152,0,60,822,538,3702,30,21,683,12,338,5868,5095955.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,327.147812
59,15,84,0,0,13,15,152,0,60,828,541,3723,30,21,692,11,338,5906,5095964.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,325.512073
59,15,84,0,0,13,16,152,0,60,828,541,3723,30,21,692,11,339,5906,5110964.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,323.884513
59,15,84,0,0,13,15,152,0,60,828,544,3747,30,21,692,11,338,5933,5096087.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,323.884513
55,15,85,0,0,13,15,152,0,61,802,541,3663,29,21,703,11,335,5831,5050674.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,323.884513
55,15,85,0,0,13,16,152,0,61,802,541,3663,29,21,703,11,336,5831,5065674.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,322.265090
55,15,85,0,0,13,16,152,0,61,802,541,3663,29,21,703,11,336,5831,5065674.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,322.265090
55,15,85,0,0,13,15,152,0,61,803,544,3691,29,21,700,11,335,5860,5050803.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,322.265090
55,15,85,0,0,13,15,152,0,61,802,541,3662,29,21,703,11,335,5830,5050669.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,322.265090
55,15,85,0,0,13,15,152,0,61,817,542,3657,29,21,703,11,335,5841,5050660.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,320.653765
55,15,85,0,0,13,15,152,0,61,801,543,3672,29,21,702,11,335,5840,5050715.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,320.653765
55,15,85,0,0,13,15,152,0,61,802,539,3662,29,21,703,11,335,5828,5050667.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,320.653765
55,15,85,0,0,13,16,152,0,61,802,539,3662,29,21,703,11,336,5828,5065667.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,319.050496
55,15,85,0,0,13,15,152,0,61,802,539,3658,29,21,702,11,335,5823,5050642.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,319.050496
55,11,85,0,0,13,15,152,0,63,798,538,3650,29,21,702,11,331,5812,4990599.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,317.455244
55,15,85,0,0,13,14,152,0,61,812,541,3696,29,21,699,11,334,5870,5035829.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,317.455244
57,15,85,0,0,13,15,152,0,61,814,540,3670,29,21,700,11,337,5846,5080705.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,317.455244
57,11,85,0,0,13,15,152,0,61,806,538,3646,29,21,700,11,333,5812,5020575.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,315.867967
56,11,85,0,0,13,15,152,0,61,830,539,3647,29,21,700,11,332,5838,5005605.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,314.288628
56,11,84,0,0,13,15,152,0,60,830,540,3651,29,21,700,11,331,5842,4990625.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,312.717184
57,11,86,0,0,13,15,154,0,60,833,543,3648,29,21,700,11,336,5845,5065616.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,311.153599
56,11,84,0,0,13,15,152,0,60,810,540,3631,29,21,702,11,331,5804,4990515.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,311.153599
56,11,84,0,0,13,15,152,0,60,810,540,3623,28,21,701,11,331,5794,4990450.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,309.597831
56,11,84,0,0,13,15,152,0,60,770,540,3616,29,21,702,11,331,5749,4990400.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,309.597831
56,11,84,0,0,13,15,152,0,60,770,541,3636,29,21,702,11,331,5770,4990501.000000,58,15,81,0,0,13,14,149,0,59,763,543,3656,29,21,671,13,330,5755,4975740.000000,308.049841
55,11,84,0,0,13,15,152,0,60,774,543,3646,29,21,702,11,330,5786,4975557.000000,55,11,84,0,0,13,15,152,0,60,774,543,3646,29,21,702,11,330,5786,4975557.000000,306.509592
55,11,84,0,0,13,15,152,0,60,774,542,3634,29,21,702,11,330,5773,4975496.000000,55,11,84,0,0,13,15,152,0,60,774,542,3634,29,21,702,11,330,5773,4975496.000000,304.977044
55,11,84,0,0,13,15,152,0,60,766,545,3634,29,21,702,11,330,5768,4975491.000000,55,11,84,0,0,13,15,152,0,60,766,545,3634,29,21,702,11,330,5768,4975491.000000,304.977044
55,11,84,0,0,13,15,152,0,60,797,544,3646,29,21,702,11,330,5810,4975581.000000,55,11,84,0,0,13,15,152,0,60,766,545,3634,29,21,702,11,330,5768,4975491.000000,304.977044
55,11,84,0,0,13,15,152,0,60,799,544,3648,29,21,702,11,330,5814,4975593.000000,55,11,84,0,0,13,15,152,0,60,766,545,3634,29,21,702,11,330,5768,4975491.000000,303.452159
54,11,84,0,0,13,15,152,0,60,791,543,3634,30,21,701,11,329,5791,4960529.000000,54,11,84,0,0,13,15,152,0,60,791,543,3634,30,21,701,11,329,5791,4960529.000000,303.452159
54,11,84,0,0,13,16,152,0,60,791,543,3634,30,21,701,11,330,5791,4975529.000000,54,11,84,0,0,13,15,152,0,60,791,543,3634,30,21,701,11,329,5791,4960529.000000,301.934898
54,11,84,0,0,13,16,152,0,60,791,543,3634,30,21,701,11,330,5791,4975529.000000,54,11,84,0,0,13,15,152,0,60,791,543,3634,30,21,701,11,329,5791,4960529.000000,301.934898
54,11,84,0,0,13,15,151,0,59,789,542,3640,30,21,701,11,328,5793,4945555.000000,54,11,84,0,0,13,15,151,0,59,789,542,3640,30,21,701,11,328,5793,4945555.000000,301.934898
54,11,84,0,0,13,15,152,0,60,795,546,3648,30,21,702,10,329,5812,4960461.000000,54,11,84,0,0,13,15,151,0,59,789,542,3640,30,21,701,11,328,5793,4945555.000000,301.934898
54,11,84,0,0,13,15,152,0,60,801,548,3661,30,21,702,10,329,5833,4960534.000000,54,11,84,0,0,13,15,151,0,59,789,542,3640,30,21,701,11,328,5793,4945555.000000,298.923098
54,11,84,0,0,13,15,152,0,60,795,546,3651,30,21,702,10,329,5815,4960476.000000,54,11,84,0,0,13,15,151,0,59,789,542,3640,30,21,701,11,328,5793,4945555.000000,298.923098
54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,297.428482
54,11,86,0,0,13,14,156,0,60,795,545,3633,30,21,696,10,334,5790,5035355.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,295.941340
54,11,84,0,0,14,14,152,0,60,814,553,3768,30,21,696,10,329,5952,4961057.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,295.941340
54,11,84,0,0,13,14,152,0,60,795,549,3661,30,21,702,10,328,5828,4945529.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,295.941340
57,15,84,0,0,13,14,152,0,60,795,548,3661,30,21,702,10,335,5827,5050528.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,294.461633
57,15,84,0,0,13,14,152,0,60,795,547,3658,30,21,702,10,335,5823,5050512.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,292.989325
57,15,84,0,0,13,14,152,0,60,805,550,3644,30,21,702,10,335,5822,5050455.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,291.524378
57,15,84,0,0,13,14,152,0,60,811,543,3664,30,21,702,10,335,5841,5050554.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,291.524378
57,15,84,0,0,13,14,152,0,60,815,541,3606,30,21,705,10,335,5788,5050281.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,290.066756
57,15,82,0,0,13,14,149,0,61,810,540,3596,30,21,705,10,330,5773,4975226.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,288.616423
57,15,82,0,0,13,14,149,0,61,796,543,3652,30,21,704,10,330,5817,4975490.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,287.173340
57,15,82,0,0,13,15,149,0,61,799,548,3670,31,21,708,9,331,5847,4990478.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,285.737474
57,15,82,0,0,13,15,152,0,61,799,548,3666,31,21,698,9,334,5833,5035408.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,284.308786
60,15,79,0,0,13,15,148,0,61,793,549,3666,31,21,698,9,330,5828,4975403.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,282.887242
60,15,79,0,0,13,15,148,0,61,824,538,3666,31,21,698,9,330,5848,4975423.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,281.472806
60,15,79,0,0,13,15,148,0,61,816,540,3654,31,21,698,9,330,5830,4975357.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,280.065442
60,15,79,0,0,13,15,148,0,61,816,543,3644,31,21,698,9,330,5823,4975310.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,278.665115
60,15,79,0,0,13,15,148,0,61,810,544,3644,31,21,698,9,330,5818,4975305.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,277.271789
60,15,79,0,0,13,15,148,0,61,824,545,3659,31,21,698,9,330,5848,4975395.000000,54,11,84,0,0,13,14,152,0,60,795,546,3651,30,21,702,10,328,5815,4945476.000000,277.271789
