countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
52,11,103,0,0,12,8,189,0,64,521,532,3593,33,56,445,7,375,5251,18768489.000000,52,11,103,0,0,12,8,189,0,64,521,532,3593,33,56,445,7,375,5251,18768489.000000,399.779749
51,11,103,0,0,12,8,189,0,64,513,532,3637,33,56,445,7,374,5287,18718525.000000,51,11,103,0,0,12,8,189,0,64,513,532,3637,33,56,445,7,374,5287,18718525.000000,397.780850
52,11,103,0,0,12,8,189,0,64,530,529,3595,33,56,445,7,375,5259,18768485.000000,51,11,103,0,0,12,8,189,0,64,513,532,3637,33,56,445,7,374,5287,18718525.000000,397.780850
52,11,103,0,0,12,8,189,0,64,530,528,3595,33,56,445,7,375,5258,18768480.000000,51,11,103,0,0,12,8,189,0,64,513,532,3637,33,56,445,7,374,5287,18718525.000000,395.791946
50,11,102,0,0,12,8,190,0,65,535,527,3614,33,56,445,7,373,5282,18668504.000000,50,11,102,0,0,12,8,190,0,65,535,527,3614,33,56,445,7,373,5282,18668504.000000,391.843921
50,11,102,0,0,12,8,190,0,65,537,529,3620,33,56,445,7,373,5292,18668522.000000,50,11,102,0,0,12,8,190,0,65,535,527,3614,33,56,445,7,373,5282,18668504.000000,389.884702
50,11,102,0,0,12,8,190,0,65,539,527,3606,33,56,445,7,373,5278,18668500.000000,50,11,102,0,0,12,8,190,0,65,539,527,3606,33,56,445,7,373,5278,18668500.000000,389.884702
50,11,102,0,0,12,8,190,0,65,539,527,3606,34,56,445,7,373,5279,18668520.000000,50,11,102,0,0,12,8,190,0,65,539,527,3606,33,56,445,7,373,5278,18668500.000000,387.935278
50,11,102,0,0,12,8,190,0,64,531,524,3598,33,56,445,7,373,5258,18668464.000000,50,11,102,0,0,12,8,190,0,64,531,524,3598,33,56,445,7,373,5258,18668464.000000,387.935278
48,11,102,0,0,12,8,190,0,65,543,528,3614,33,56,445,7,371,5291,18568517.000000,48,11,102,0,0,12,8,190,0,65,543,528,3614,33,56,445,7,371,5291,18568517.000000,387.935278
48,11,102,0,0,12,7,190,0,65,543,528,3614,33,56,445,7,370,5291,18518517.000000,48,11,102,0,0,12,7,190,0,65,543,528,3614,33,56,445,7,370,5291,18518517.000000,384.065624
48,11,102,0,0,12,7,190,0,65,543,528,3614,34,56,445,7,370,5292,18518537.000000,48,11,102,0,0,12,7,190,0,65,543,528,3614,33,56,445,7,370,5291,18518517.000000,382.145296
48,11,102,0,0,12,7,190,0,62,546,528,3611,33,56,445,7,370,5288,18518502.000000,48,11,102,0,0,12,7,190,0,62,546,528,3611,33,56,445,7,370,5288,18518502.000000,382.145296
48,11,102,0,0,12,7,190,0,65,549,530,3629,33,56,449,7,370,5318,18518608.000000,48,11,102,0,0,12,7,190,0,62,546,528,3611,33,56,445,7,370,5288,18518502.000000,382.145296
48,11,102,0,0,12,8,190,0,65,549,530,3629,33,56,449,7,371,5318,18568608.000000,48,11,102,0,0,12,7,190,0,62,546,528,3611,33,56,445,7,370,5288,18518502.000000,380.234569
48,10,101,0,0,12,8,190,0,64,549,529,3630,33,56,449,7,369,5317,18468599.000000,48,10,101,0,0,12,8,190,0,64,549,529,3630,33,56,449,7,369,5317,18468599.000000,378.333396
46,11,102,0,0,12,7,190,0,65,552,531,3638,32,56,455,7,368,5336,18418695.000000,46,11,102,0,0,12,7,190,0,65,552,531,3638,32,56,455,7,368,5336,18418695.000000,378.333396
46,11,102,0,0,12,7,190,0,65,556,531,3633,32,56,455,7,368,5335,18418694.000000,46,11,102,0,0,12,7,190,0,65,556,531,3633,32,56,455,7,368,5335,18418694.000000,376.441729
46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,376.441729
46,11,105,0,0,11,7,196,0,68,532,530,3610,32,56,455,7,376,5290,18818657.000000,46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,374.559521
47,11,102,0,0,11,8,190,0,66,532,531,3664,33,56,456,7,369,5345,18468741.000000,46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,374.559521
48,10,101,0,0,11,8,190,0,66,532,530,3664,33,56,456,7,368,5344,18418736.000000,46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,370.823289
48,10,101,0,0,11,8,190,0,66,532,530,3664,34,56,456,7,368,5345,18418756.000000,46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,367.124327
48,10,99,0,0,11,9,190,0,66,528,526,3642,34,56,457,7,367,5316,18368725.000000,46,11,102,0,0,11,7,190,0,65,537,530,3633,32,56,458,7,367,5318,18368715.000000,365.288705
48,10,99,0,0,11,9,190,0,66,528,526,3630,34,56,457,7,367,5304,18368713.000000,48,10,99,0,0,11,9,190,0,66,528,526,3630,34,56,457,7,367,5304,18368713.000000,363.462262
48,10,99,0,0,11,9,190,0,65,528,523,3626,34,56,456,7,367,5295,18368674.000000,48,10,99,0,0,11,9,190,0,65,528,523,3626,34,56,456,7,367,5295,18368674.000000,361.644951
48,10,99,0,0,11,9,190,0,66,528,527,3630,34,56,457,7,367,5305,18368718.000000,48,10,99,0,0,11,9,190,0,65,528,523,3626,34,56,456,7,367,5295,18368674.000000,361.644951
47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,359.836726
49,14,106,0,0,12,9,197,0,66,539,529,3707,33,56,453,7,387,5390,19368736.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,359.836726
49,14,106,0,0,12,9,197,0,66,551,530,3742,33,56,452,7,387,5437,19368773.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,358.037542
49,14,106,0,0,12,8,197,0,66,551,530,3742,33,56,452,7,386,5437,19318773.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,356.247354
50,14,106,0,0,12,9,197,0,65,549,530,3735,33,56,452,7,388,5427,19418759.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,356.247354
50,14,107,0,0,12,9,197,0,64,552,534,3777,33,56,447,7,389,5470,19468744.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,354.466118
50,14,105,0,0,12,9,197,0,63,520,523,3543,33,56,461,7,387,5206,19368628.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,354.466118
53,14,103,0,0,12,9,194,0,61,513,526,3591,33,56,461,7,385,5248,19268674.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,352.693787
53,14,103,0,0,12,9,192,0,61,513,529,3596,33,56,461,7,383,5256,19168694.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,349.175667
53,14,103,0,0,12,8,192,0,61,513,529,3596,33,56,461,7,382,5256,19118694.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,347.429788
53,14,103,0,0,12,8,192,0,62,513,528,3588,33,56,459,7,382,5246,19118656.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,343.964176
53,14,103,0,0,13,7,192,0,62,506,531,3638,33,56,458,7,382,5291,19118699.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,340.533133
54,14,102,0,0,13,7,191,0,62,506,531,3575,33,56,458,7,381,5228,19068636.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,338.830468
55,13,102,0,0,13,7,191,0,62,506,533,3580,33,56,458,7,381,5235,19068651.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,335.450634
54,14,102,0,0,13,7,191,0,62,506,529,3566,33,56,457,7,381,5216,19068602.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,335.450634
54,14,102,0,0,13,6,191,0,62,506,529,3566,33,56,457,7,380,5216,19018602.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,333.773381
54,14,102,0,0,13,7,191,0,63,506,532,3580,33,56,457,7,381,5234,19068636.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,333.773381
53,14,102,0,0,13,7,191,0,59,496,528,3548,33,56,457,7,380,5184,19018554.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,332.104514
54,14,104,0,0,13,7,193,0,65,502,534,3576,33,56,457,7,385,5230,19268648.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,332.104514
54,14,102,0,0,13,7,191,0,63,506,529,3580,33,56,457,7,381,5231,19068621.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,332.104514
54,14,102,0,0,13,7,191,0,63,506,528,3568,33,56,458,7,381,5219,19068619.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,330.443991
54,14,102,0,0,13,7,191,0,64,511,527,3537,33,56,460,7,381,5195,19068623.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,327.147812
54,14,102,0,0,13,7,191,0,63,509,526,3543,33,56,460,7,381,5197,19068617.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,327.147812
52,14,101,0,0,13,7,190,0,62,509,527,3545,33,56,460,7,377,5199,18868619.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,320.653765
51,14,101,0,0,12,7,190,0,62,510,525,3492,33,56,465,7,375,5150,18768632.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,319.050496
50,14,101,0,0,12,7,190,0,62,514,525,3504,33,56,466,7,374,5167,18718663.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,315.867967
50,14,101,0,0,12,7,190,0,60,514,523,3512,33,56,464,7,374,5169,18718621.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,314.288628
50,14,101,0,0,12,7,190,0,60,517,523,3517,33,56,458,7,374,5171,18718539.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,312.717184
50,17,101,0,0,12,7,183,0,63,511,523,3522,33,56,458,7,370,5173,18518553.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,311.153599
50,17,101,0,0,12,7,183,0,63,511,522,3528,33,56,458,7,370,5178,18518554.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,309.597831
54,17,100,0,0,12,7,181,0,61,515,525,3576,33,56,458,7,371,5231,18568611.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,308.049841
49,17,99,0,0,12,7,185,0,63,514,519,3519,33,56,458,7,369,5169,18468533.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,308.049841
49,17,99,0,0,12,7,185,0,63,522,518,3515,33,56,458,7,369,5172,18468532.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,306.509592
49,17,99,0,0,12,7,185,0,63,514,518,3517,33,56,458,7,369,5166,18468526.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,306.509592
49,17,99,0,0,12,7,185,0,63,514,518,3519,33,56,458,7,369,5168,18468528.000000,47,10,99,0,0,11,9,190,0,65,529,527,3630,34,56,457,7,366,5305,18318714.000000,306.509592
44,17,97,0,0,12,7,180,0,65,523,519,3539,33,56,458,7,357,5200,17868572.000000,44,17,97,0,0,12,7,180,0,65,523,519,3539,33,56,458,7,357,5200,17868572.000000,304.977044
44,17,97,0,0,12,7,180,0,66,523,519,3533,33,56,458,7,357,5195,17868571.000000,44,17,97,0,0,12,7,180,0,66,523,519,3533,33,56,458,7,357,5195,17868571.000000,303.452159
44,17,97,0,0,12,7,180,0,66,523,520,3541,33,56,458,7,357,5204,17868584.000000,44,17,97,0,0,12,7,180,0,66,523,519,3533,33,56,458,7,357,5195,17868571.000000,301.934898
44,17,97,0,0,12,7,180,0,66,523,521,3512,33,56,460,7,357,5178,17868590.000000,44,17,97,0,0,12,7,180,0,66,523,519,3533,33,56,458,7,357,5195,17868571.000000,301.934898
44,17,97,0,0,11,7,180,0,66,515,517,3521,33,56,459,7,356,5174,17818556.000000,44,17,97,0,0,11,7,180,0,66,515,517,3521,33,56,459,7,356,5174,17818556.000000,301.934898
44,17,97,0,0,11,7,180,0,66,518,518,3509,33,56,459,7,356,5166,17818552.000000,44,17,97,0,0,11,7,180,0,66,518,518,3509,33,56,459,7,356,5166,17818552.000000,300.425224
44,17,97,0,0,11,7,180,0,64,523,518,3513,33,56,459,7,356,5173,17818551.000000,44,17,97,0,0,11,7,180,0,64,523,518,3513,33,56,459,7,356,5173,17818551.000000,300.425224
44,17,97,0,0,11,7,177,0,64,523,517,3508,32,56,467,7,353,5174,17668641.000000,44,17,97,0,0,11,7,177,0,64,523,517,3508,32,56,467,7,353,5174,17668641.000000,298.923098
44,17,97,0,0,11,7,177,0,64,519,515,3488,32,56,465,7,353,5146,17668577.000000,44,17,97,0,0,11,7,177,0,64,519,515,3488,32,56,465,7,353,5146,17668577.000000,295.941340
44,20,99,0,0,11,7,178,0,64,516,515,3476,32,56,465,7,359,5131,17968562.000000,44,17,97,0,0,11,7,177,0,64,519,515,3488,32,56,465,7,353,5146,17668577.000000,294.461633
44,17,97,0,0,11,7,177,0,64,531,515,3500,32,56,465,7,353,5170,17668601.000000,44,17,97,0,0,11,7,177,0,64,519,515,3488,32,56,465,7,353,5146,17668577.000000,294.461633
44,17,97,0,0,11,7,177,0,64,519,517,3508,32,56,462,7,353,5165,17668562.000000,44,17,97,0,0,11,7,177,0,64,519,517,3508,32,56,462,7,353,5165,17668562.000000,294.461633
44,17,97,0,0,11,6,177,0,64,519,517,3508,32,56,462,7,352,5165,17618562.000000,44,17,97,0,0,11,6,177,0,64,519,517,3508,32,56,462,7,352,5165,17618562.000000,292.989325
44,17,97,0,0,11,6,177,0,64,517,519,3506,32,56,464,7,352,5165,17618598.000000,44,17,97,0,0,11,6,177,0,64,519,517,3508,32,56,462,7,352,5165,17618562.000000,291.524378
44,17,97,0,0,11,6,177,0,64,515,520,3508,32,56,464,7,352,5166,17618603.000000,44,17,97,0,0,11,6,177,0,64,519,517,3508,32,56,462,7,352,5165,17618562.000000,290.066756
44,17,97,0,0,10,6,177,0,64,520,518,3443,33,56,468,7,351,5109,17568613.000000,44,17,97,0,0,10,6,177,0,64,520,518,3443,33,56,468,7,351,5109,17568613.000000,290.066756
44,17,97,0,0,11,6,177,0,64,520,517,3443,33,56,469,7,352,5109,17618623.000000,44,17,97,0,0,10,6,177,0,64,520,518,3443,33,56,468,7,351,5109,17568613.000000,280.065442
44,17,96,0,0,11,6,176,0,63,538,515,3417,32,56,471,7,350,5099,17518610.000000,44,17,96,0,0,11,6,176,0,63,538,515,3417,32,56,471,7,350,5099,17518610.000000,278.665115
44,17,96,0,0,11,6,176,0,61,525,514,3322,32,56,475,7,350,4992,17518547.000000,44,17,96,0,0,11,6,176,0,61,525,514,3322,32,56,475,7,350,4992,17518547.000000,277.271789
42,17,96,0,0,11,6,176,0,61,525,514,3323,32,56,475,7,348,4993,17418548.000000,42,17,96,0,0,11,6,176,0,61,525,514,3323,32,56,475,7,348,4993,17418548.000000,274.506003
42,17,96,0,0,11,6,176,0,63,525,514,3323,32,56,475,7,348,4995,17418558.000000,42,17,96,0,0,11,6,176,0,61,525,514,3323,32,56,475,7,348,4993,17418548.000000,273.133473
42,17,96,0,0,11,6,176,0,62,525,515,3327,32,56,476,7,348,5000,17418577.000000,42,17,96,0,0,11,6,176,0,61,525,514,3323,32,56,475,7,348,4993,17418548.000000,271.767806
38,17,96,0,0,11,6,176,0,62,541,508,3289,32,56,476,7,344,4971,17218520.000000,38,17,96,0,0,11,6,176,0,62,541,508,3289,32,56,476,7,344,4971,17218520.000000,270.408967
39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,270.408967
39,17,95,0,0,11,6,174,0,63,517,517,3325,32,56,476,7,342,4993,17118582.000000,39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,267.711637
40,17,97,0,0,11,6,175,0,64,509,518,3314,32,56,476,7,346,4976,17318573.000000,39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,267.711637
39,17,95,0,0,11,6,174,0,65,535,519,3422,32,56,473,7,342,5109,17118672.000000,39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,267.711637
39,17,95,0,0,11,6,174,0,66,535,520,3422,32,56,473,7,342,5111,17118682.000000,39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,266.373079
39,17,95,0,0,11,6,174,0,66,533,517,3420,32,56,477,7,342,5108,17118723.000000,39,17,95,0,0,11,6,174,0,63,515,516,3327,32,56,476,7,342,4992,17118577.000000,265.041214
34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,263.716008
34,17,94,0,0,11,6,173,0,66,527,519,3452,32,56,477,7,335,5136,16768759.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,262.397428
34,17,94,0,0,11,6,173,0,66,527,519,3448,32,56,477,7,335,5132,16768755.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,258.481113
34,17,94,0,0,11,6,173,0,66,530,520,3451,32,56,479,7,335,5141,16768796.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,257.188708
34,17,94,0,0,11,6,173,0,66,533,519,3445,32,56,479,7,335,5137,16768788.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,255.902764
35,17,94,0,0,12,6,173,0,67,541,518,3445,32,56,482,7,337,5148,16868841.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,254.623250
34,17,94,0,0,11,6,173,0,66,511,520,3440,32,56,479,7,335,5111,16768766.000000,34,17,94,0,0,11,6,173,0,66,527,518,3452,32,56,477,7,335,5135,16768754.000000,254.623250
34,17,89,0,0,11,6,163,0,66,526,523,3488,32,56,479,7,320,5177,16018844.000000,34,17,89,0,0,11,6,163,0,66,526,523,3488,32,56,479,7,320,5177,16018844.000000,252.083384
35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,250.822967
34,17,92,0,0,11,6,168,0,66,532,530,3548,32,56,476,7,328,5247,16418900.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,250.822967
34,17,90,0,0,11,6,168,0,64,524,526,3530,32,56,476,7,326,5215,16318844.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,249.568852
39,17,87,0,0,11,6,166,0,62,534,525,3543,32,56,476,7,326,5235,16318852.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,248.321008
34,17,90,0,0,11,6,168,0,64,524,527,3548,32,56,479,7,326,5237,16318912.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,248.321008
35,13,90,0,0,11,6,168,0,64,520,528,3572,32,56,479,7,323,5258,16168937.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,247.079402
35,13,90,0,0,11,6,168,0,64,520,530,3582,32,56,479,7,323,5270,16168957.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,244.614785
35,13,90,0,0,11,6,168,0,64,538,530,3578,33,56,480,7,323,5286,16169006.000000,35,17,88,0,0,11,6,162,0,65,516,521,3483,32,56,479,7,319,5159,15968814.000000,244.614785
37,13,84,0,0,11,6,159,0,65,550,531,3614,33,56,480,7,310,5336,15519064.000000,37,13,84,0,0,11,6,159,0,65,550,531,3614,33,56,480,7,310,5336,15519064.000000,243.391712
37,13,84,0,0,11,6,159,0,65,529,530,3614,33,56,479,7,310,5313,15519023.000000,37,13,84,0,0,11,6,159,0,65,529,530,3614,33,56,479,7,310,5313,15519023.000000,242.174753
37,13,84,0,0,11,6,159,0,65,526,530,3611,33,56,481,7,310,5309,15519047.000000,37,13,84,0,0,11,6,159,0,65,529,530,3614,33,56,479,7,310,5313,15519023.000000,239.759060
37,13,84,0,0,11,6,159,0,65,514,527,3579,33,56,481,7,310,5262,15518988.000000,37,13,84,0,0,11,6,159,0,65,514,527,3579,33,56,481,7,310,5262,15518988.000000,238.560264
37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,237.367463
37,13,81,0,0,11,6,153,0,63,508,532,3609,33,56,491,7,301,5299,15069177.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,234.999723
37,13,81,0,0,11,6,153,0,63,510,532,3613,33,56,491,7,301,5305,15069183.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,233.824724
37,13,81,0,0,11,6,153,0,63,517,533,3636,33,56,490,7,301,5335,15069203.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,232.655600
37,13,81,0,0,11,6,153,0,63,514,532,3617,33,56,489,7,301,5311,15069161.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,232.655600
37,13,81,0,0,11,6,153,0,63,516,532,3617,33,56,493,7,301,5317,15069223.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,231.492322
37,13,81,0,0,11,6,153,0,64,520,536,3649,33,56,493,7,301,5358,15069284.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,230.334861
37,13,81,0,0,11,6,153,0,64,520,540,3685,33,56,491,7,301,5396,15069310.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,229.183187
37,13,81,0,0,11,6,153,0,64,520,534,3649,33,56,493,7,301,5356,15069274.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,229.183187
37,13,81,0,0,11,6,153,0,64,520,535,3650,33,56,493,7,301,5358,15069280.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,228.037271
37,13,81,0,0,11,6,153,0,64,532,537,3680,33,56,493,7,301,5402,15069332.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,226.897084
37,13,81,0,0,11,6,153,0,63,525,533,3640,33,56,494,7,301,5351,15069275.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,226.897084
37,13,81,0,0,11,6,153,0,62,530,533,3645,33,56,493,7,301,5359,15069265.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,225.762599
37,13,81,0,0,11,6,153,0,63,523,530,3631,33,56,497,7,301,5340,15069294.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,225.762599
37,13,83,0,0,11,6,156,0,65,523,529,3622,33,56,497,7,306,5332,15319290.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,222.393064
37,13,83,0,0,11,6,156,0,65,529,529,3614,33,56,493,7,306,5326,15319228.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,221.281099
37,13,83,0,0,11,6,156,0,65,527,532,3634,33,56,490,7,306,5344,15319216.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,219.073820
37,13,83,0,0,11,6,156,0,65,527,531,3634,33,56,490,7,306,5343,15319211.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,217.978450
37,13,83,0,0,11,6,156,0,65,536,531,3619,33,56,490,7,306,5337,15319205.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,216.888558
37,13,83,0,0,11,7,156,0,65,536,531,3619,33,56,490,7,307,5337,15369205.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,215.804115
37,13,83,0,0,11,7,156,0,65,536,531,3628,33,56,490,7,307,5346,15369214.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,212.583212
37,13,83,0,0,11,7,155,0,65,538,528,3624,33,56,490,7,306,5341,15319197.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,211.520296
37,13,83,0,0,11,6,155,0,65,538,528,3624,33,56,490,7,305,5341,15269197.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,210.462694
37,13,82,0,0,11,7,155,0,65,519,524,3491,32,56,495,7,305,5189,15269080.000000,37,13,81,0,0,11,6,153,0,65,511,532,3600,33,56,486,7,301,5290,15069106.000000,210.462694
37,9,78,0,0,12,7,153,0,64,508,523,3410,32,56,499,7,296,5099,14819038.000000,37,9,78,0,0,12,7,153,0,64,508,523,3410,32,56,499,7,296,5099,14819038.000000,208.363329
