countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
91,46,126,0,0,24,7,234,0,92,1458,845,6405,44,42,1176,4,528,10066,15924195.000000,91,46,126,0,0,23,7,233,0,93,1465,847,6420,45,42,1169,4,526,10085,15864380.000000,391.843921
91,46,126,0,0,24,7,234,0,94,1483,844,6408,44,42,1176,4,528,10095,15924355.000000,91,46,126,0,0,23,7,233,0,93,1465,847,6420,45,42,1169,4,526,10085,15864380.000000,391.843921
91,46,126,0,0,24,7,234,0,94,1473,846,6410,44,42,1176,4,528,10089,15924335.000000,91,46,126,0,0,23,7,233,0,93,1465,847,6420,45,42,1169,4,526,10085,15864380.000000,389.884702
91,46,126,0,0,23,7,234,0,96,1473,846,6410,44,42,1168,4,527,10083,15894305.000000,91,46,126,0,0,23,7,233,0,93,1465,847,6420,45,42,1169,4,526,10085,15864380.000000,387.935278
91,46,126,0,0,23,7,234,0,96,1473,843,6410,44,42,1168,4,527,10080,15894290.000000,91,46,126,0,0,23,7,233,0,93,1465,847,6420,45,42,1169,4,526,10085,15864380.000000,385.995602
91,46,126,0,0,23,7,234,0,94,1458,842,6415,44,42,1168,4,527,10067,15894250.000000,91,46,126,0,0,23,7,233,0,93,1465,847,6420,45,42,1169,4,526,10085,15864380.000000,382.145296
89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,382.145296
91,47,126,0,0,23,7,234,0,96,1489,846,6459,44,42,1167,4,528,10147,15924870.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,382.145296
91,47,126,0,0,23,7,234,0,96,1465,846,6427,44,42,1167,4,528,10091,15924430.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,380.234569
91,47,126,0,0,23,7,234,0,96,1489,845,6447,44,42,1168,4,528,10135,15924750.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,380.234569
94,47,127,0,0,23,7,234,0,96,1489,844,6450,45,42,1153,4,532,10123,16044720.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,378.333396
94,47,127,0,0,23,7,234,0,96,1489,843,6450,45,42,1153,4,532,10122,16044715.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,374.559521
94,47,127,0,0,23,7,234,0,96,1484,842,6425,45,42,1153,4,532,10091,16044435.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,370.823289
94,47,127,0,0,22,7,234,0,96,1481,845,6425,45,42,1149,4,531,10087,16014415.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,368.969173
94,47,127,0,0,22,7,234,0,97,1457,843,6437,45,42,1148,4,531,10073,16014405.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,363.462262
94,47,127,0,0,22,7,234,0,97,1451,844,6428,45,42,1148,4,531,10059,16014290.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,361.644951
94,47,127,0,0,22,7,234,0,97,1464,834,6418,45,42,1148,4,531,10052,16014205.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,359.836726
94,47,127,0,0,22,7,234,0,97,1464,836,6418,45,42,1148,4,531,10054,16014215.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,354.466118
94,47,127,0,0,22,7,234,0,97,1464,835,6406,45,42,1156,4,531,10049,16014130.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,352.693787
95,47,125,0,0,21,7,233,0,96,1460,838,6446,45,42,1153,4,528,10084,15924505.000000,89,46,126,0,0,23,7,234,0,96,1479,843,6416,44,42,1168,4,525,10092,15834380.000000,352.693787
95,39,125,0,0,21,7,233,0,96,1476,838,6486,45,42,1153,4,520,10140,15684985.000000,95,39,125,0,0,21,7,233,0,96,1476,838,6486,45,42,1153,4,520,10140,15684985.000000,345.692639
95,39,125,0,0,21,7,233,0,96,1476,836,6482,45,42,1153,4,520,10134,15684935.000000,95,39,125,0,0,21,7,233,0,96,1476,836,6482,45,42,1153,4,520,10134,15684935.000000,343.964176
95,39,125,0,0,21,7,233,0,96,1476,825,6482,45,42,1153,4,520,10123,15684880.000000,95,39,125,0,0,21,7,233,0,96,1476,825,6482,45,42,1153,4,520,10123,15684880.000000,342.244355
95,39,125,0,0,21,7,233,0,96,1476,826,6488,45,42,1153,4,520,10130,15684945.000000,95,39,125,0,0,21,7,233,0,96,1476,825,6482,45,42,1153,4,520,10123,15684880.000000,340.533133
95,39,125,0,0,21,7,233,0,96,1478,826,6484,45,42,1155,4,520,10130,15684925.000000,95,39,125,0,0,21,7,233,0,96,1476,825,6482,45,42,1153,4,520,10123,15684880.000000,340.533133
95,39,125,0,0,21,7,233,0,96,1468,825,6485,45,42,1153,4,520,10118,15684870.000000,95,39,125,0,0,21,7,233,0,96,1468,825,6485,45,42,1153,4,520,10118,15684870.000000,340.533133
95,39,125,0,0,21,7,233,0,91,1468,824,6495,45,42,1153,4,520,10122,15684940.000000,95,39,125,0,0,21,7,233,0,96,1468,825,6485,45,42,1153,4,520,10118,15684870.000000,338.830468
95,39,125,0,0,21,7,233,0,96,1454,825,6437,45,42,1155,4,520,10058,15684330.000000,95,39,125,0,0,21,7,233,0,96,1454,825,6437,45,42,1155,4,520,10058,15684330.000000,338.830468
93,39,124,0,0,20,7,233,0,94,1466,822,6477,45,42,1159,4,516,10109,15564785.000000,93,39,124,0,0,20,7,233,0,94,1466,822,6477,45,42,1159,4,516,10109,15564785.000000,338.830468
93,39,124,0,0,20,7,233,0,94,1468,824,6479,45,42,1160,4,516,10116,15564830.000000,93,39,124,0,0,20,7,233,0,94,1466,822,6477,45,42,1159,4,516,10109,15564785.000000,335.450634
93,39,124,0,0,20,7,233,0,94,1464,824,6477,45,42,1160,4,516,10110,15564790.000000,93,39,124,0,0,20,7,233,0,94,1466,822,6477,45,42,1159,4,516,10109,15564785.000000,332.104514
93,39,124,0,0,20,7,233,0,94,1470,822,6479,45,42,1160,4,516,10116,15564830.000000,93,39,124,0,0,20,7,233,0,94,1466,822,6477,45,42,1159,4,516,10109,15564785.000000,332.104514
93,39,124,0,0,19,8,233,0,94,1476,826,6483,45,42,1163,4,516,10133,15564935.000000,93,39,124,0,0,20,7,233,0,94,1466,822,6477,45,42,1159,4,516,10109,15564785.000000,332.104514
92,39,124,0,0,19,8,233,0,91,1479,825,6486,45,42,1163,4,515,10135,15534960.000000,92,39,124,0,0,19,8,233,0,91,1479,825,6486,45,42,1163,4,515,10135,15534960.000000,330.443991
93,39,124,0,0,20,8,233,0,94,1486,826,6468,44,42,1162,4,517,10126,15594810.000000,92,39,124,0,0,19,8,233,0,91,1479,825,6486,45,42,1163,4,515,10135,15534960.000000,330.443991
93,39,124,0,0,20,8,233,0,94,1510,828,6508,44,42,1156,4,517,10186,15595310.000000,92,39,124,0,0,19,8,233,0,91,1479,825,6486,45,42,1163,4,515,10135,15534960.000000,328.791771
93,39,124,0,0,20,8,233,0,94,1486,828,6468,44,42,1162,4,517,10128,15594820.000000,92,39,124,0,0,19,8,233,0,91,1479,825,6486,45,42,1163,4,515,10135,15534960.000000,328.791771
93,37,124,0,0,20,8,233,0,94,1486,827,6466,44,42,1162,4,515,10125,15534795.000000,93,37,124,0,0,20,8,233,0,94,1486,827,6466,44,42,1162,4,515,10125,15534795.000000,327.147812
92,39,122,0,0,20,8,231,0,88,1438,826,6461,43,42,1174,4,512,10076,15444510.000000,92,39,122,0,0,20,8,231,0,88,1438,826,6461,43,42,1174,4,512,10076,15444510.000000,327.147812
92,39,122,0,0,20,8,231,0,88,1438,825,6463,43,42,1173,4,512,10076,15444520.000000,92,39,122,0,0,20,8,231,0,88,1438,826,6461,43,42,1174,4,512,10076,15444510.000000,325.512073
92,39,122,0,0,20,8,231,0,88,1441,825,6469,43,42,1173,4,512,10085,15444595.000000,92,39,122,0,0,20,8,231,0,88,1438,826,6461,43,42,1174,4,512,10076,15444510.000000,323.884513
92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,323.884513
92,39,122,0,0,20,8,231,0,88,1440,825,6462,43,42,1173,4,512,10077,15444520.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,323.884513
89,39,122,0,0,20,8,234,0,87,1440,828,6455,43,42,1173,4,512,10072,15444460.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,322.265090
92,39,122,0,0,20,8,231,0,88,1454,826,6448,43,42,1173,4,512,10078,15444455.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,322.265090
92,39,122,0,0,20,8,231,0,88,1444,834,6462,43,42,1173,4,512,10090,15444585.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,322.265090
92,39,122,0,0,20,8,231,0,88,1450,834,6468,43,42,1162,4,512,10091,15444620.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,319.050496
92,36,122,0,0,20,8,231,0,88,1459,839,6479,43,42,1162,4,509,10116,15354800.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,317.455244
92,39,122,0,0,20,8,231,0,88,1438,833,6453,43,42,1157,4,512,10058,15444380.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,317.455244
92,39,122,0,0,20,8,231,0,88,1450,845,6468,43,42,1162,4,512,10102,15444675.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,317.455244
92,39,122,0,0,20,8,231,0,88,1450,841,6465,43,42,1162,4,512,10095,15444625.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,315.867967
92,39,122,0,0,20,7,231,0,88,1454,841,6489,43,42,1157,4,511,10118,15414860.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,314.288628
92,39,121,0,0,20,7,231,0,88,1451,840,6486,43,42,1157,4,510,10111,15384810.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,312.717184
92,39,121,0,0,20,7,231,0,88,1451,839,6480,43,42,1157,4,510,10104,15384745.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,311.153599
92,39,121,0,0,20,7,231,0,88,1451,842,6490,43,42,1157,4,510,10117,15384860.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,309.597831
92,39,121,0,0,20,7,231,0,88,1451,842,6474,43,42,1152,4,510,10096,15384675.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,308.049841
93,39,126,0,0,20,7,238,0,88,1441,842,6451,43,42,1152,4,523,10063,15774395.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,306.509592
92,39,121,0,0,21,7,231,0,88,1451,843,6471,43,42,1144,4,511,10086,15414610.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,306.509592
92,39,121,0,0,20,8,231,0,88,1443,844,6471,43,42,1148,4,511,10083,15414595.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,301.934898
92,39,121,0,0,20,8,231,0,89,1422,839,6429,43,42,1148,4,511,10016,15414050.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,300.425224
92,39,121,0,0,20,8,231,0,88,1446,843,6459,43,42,1147,4,511,10072,15414480.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,300.425224
92,39,121,0,0,20,8,231,0,88,1422,844,6467,43,42,1153,4,511,10063,15414475.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,297.428482
92,36,121,0,0,20,8,231,0,88,1413,845,6467,43,42,1153,4,508,10055,15324435.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,294.461633
92,36,121,0,0,20,8,231,0,88,1409,846,6473,43,42,1153,4,508,10058,15324480.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,291.524378
92,36,121,0,0,20,8,231,0,85,1409,846,6468,43,42,1153,4,508,10050,15324415.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,291.524378
92,36,121,0,0,20,8,231,0,85,1409,848,6468,43,42,1153,4,508,10052,15324425.000000,92,39,122,0,0,19,8,227,0,88,1436,824,6467,43,42,1178,4,507,10082,15294570.000000,290.066756
89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,288.616423
92,36,121,0,0,20,9,231,0,85,1409,849,6444,44,42,1151,4,509,10028,15354200.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,288.616423
90,41,121,0,0,20,9,231,0,85,1399,849,6424,44,42,1151,4,512,9998,15443950.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,287.173340
92,36,121,0,0,20,9,231,0,85,1421,840,6444,44,42,1151,4,509,10031,15354215.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,287.173340
92,36,121,0,0,20,9,231,0,85,1425,839,6432,44,42,1151,4,509,10022,15354110.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,281.472806
92,36,121,0,0,20,9,231,0,85,1390,839,6331,44,42,1153,4,509,9888,15352935.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,280.065442
92,36,121,0,0,20,9,231,0,85,1389,839,6328,44,42,1153,4,509,9884,15352900.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,278.665115
92,36,121,0,0,20,9,231,0,85,1389,837,6320,44,42,1153,4,509,9874,15352810.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,277.271789
92,36,121,0,0,20,9,231,0,85,1389,841,6308,44,42,1153,4,509,9866,15352710.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,277.271789
92,36,121,0,0,20,9,231,0,85,1389,837,6311,44,42,1153,4,509,9865,15352720.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,275.885430
92,36,121,0,0,20,9,231,0,85,1389,835,6308,44,42,1153,4,509,9860,15352680.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,275.885430
92,36,121,0,0,20,9,231,0,85,1391,838,6316,44,42,1153,4,509,9873,15352785.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,273.133473
90,36,121,0,0,20,9,231,0,85,1383,838,6328,44,42,1153,4,507,9877,15292865.000000,89,36,121,0,0,20,8,231,0,82,1418,850,6462,43,42,1159,4,505,10060,15234435.000000,270.408967
89,36,116,0,0,20,9,228,0,82,1385,838,6302,45,42,1158,4,498,9856,15022645.000000,89,36,116,0,0,20,9,228,0,82,1385,838,6302,45,42,1158,4,498,9856,15022645.000000,270.408967
89,36,116,0,0,20,9,228,0,82,1380,837,6267,45,42,1163,4,498,9820,15022290.000000,89,36,116,0,0,20,9,228,0,82,1380,837,6267,45,42,1163,4,498,9820,15022290.000000,267.711637
89,36,116,0,0,20,9,228,0,82,1385,838,6292,45,42,1163,4,498,9851,15022570.000000,89,36,116,0,0,20,9,228,0,82,1380,837,6267,45,42,1163,4,498,9820,15022290.000000,263.716008
88,36,115,0,0,20,9,228,0,83,1372,836,6259,45,42,1170,4,496,9811,14962205.000000,88,36,115,0,0,20,9,228,0,83,1372,836,6259,45,42,1170,4,496,9811,14962205.000000,263.716008
88,36,115,0,0,20,9,228,0,83,1372,838,6269,45,42,1170,4,496,9823,14962315.000000,88,36,115,0,0,20,9,228,0,83,1372,836,6259,45,42,1170,4,496,9811,14962205.000000,262.397428
88,36,115,0,0,20,9,228,0,83,1372,837,6247,45,42,1168,4,496,9798,14962080.000000,88,36,115,0,0,20,9,228,0,83,1372,837,6247,45,42,1168,4,496,9798,14962080.000000,262.397428
87,36,115,0,0,20,9,228,0,85,1372,838,6263,45,42,1168,4,495,9817,14932255.000000,87,36,115,0,0,20,9,228,0,85,1372,838,6263,45,42,1168,4,495,9817,14932255.000000,261.085441
87,36,115,0,0,20,9,228,0,85,1369,837,6270,45,42,1168,4,495,9820,14932305.000000,87,36,115,0,0,20,9,228,0,85,1372,838,6263,45,42,1168,4,495,9817,14932255.000000,259.780013
87,36,115,0,0,20,9,228,0,85,1369,837,6270,45,42,1167,4,495,9819,14932300.000000,87,36,115,0,0,20,9,228,0,85,1372,838,6263,45,42,1168,4,495,9817,14932255.000000,258.481113
87,36,115,0,0,20,9,228,0,84,1339,834,6240,45,42,1162,4,495,9750,14931805.000000,87,36,115,0,0,20,9,228,0,84,1339,834,6240,45,42,1162,4,495,9750,14931805.000000,255.902764
87,36,115,0,0,20,9,228,0,84,1335,832,6212,45,42,1162,4,495,9716,14931495.000000,87,36,115,0,0,20,9,228,0,84,1335,832,6212,45,42,1162,4,495,9716,14931495.000000,254.623250
87,36,115,0,0,20,9,228,0,84,1345,836,6227,45,42,1162,4,495,9745,14931715.000000,87,36,115,0,0,20,9,228,0,84,1335,832,6212,45,42,1162,4,495,9716,14931495.000000,250.822967
87,36,115,0,0,20,9,228,0,84,1335,831,6212,45,42,1162,4,495,9715,14931490.000000,87,36,115,0,0,20,9,228,0,84,1335,831,6212,45,42,1162,4,495,9715,14931490.000000,250.822967
87,36,115,0,0,20,9,228,0,84,1335,829,6212,45,42,1162,4,495,9713,14931480.000000,87,36,115,0,0,20,9,228,0,84,1335,829,6212,45,42,1162,4,495,9713,14931480.000000,250.822967
87,36,115,0,0,20,9,228,0,84,1339,831,6220,45,42,1162,4,495,9727,14931590.000000,87,36,115,0,0,20,9,228,0,84,1335,829,6212,45,42,1162,4,495,9713,14931480.000000,249.568852
87,36,115,0,0,19,10,228,0,84,1339,830,6220,45,42,1164,4,495,9728,14931595.000000,87,36,115,0,0,20,9,228,0,84,1335,829,6212,45,42,1162,4,495,9713,14931480.000000,249.568852
87,33,115,0,0,19,10,228,0,84,1339,830,6217,45,42,1164,4,492,9725,14841565.000000,87,33,115,0,0,19,10,228,0,84,1339,830,6217,45,42,1164,4,492,9725,14841565.000000,248.321008
87,33,115,0,0,19,10,228,0,84,1335,829,6209,45,42,1164,4,492,9712,14841460.000000,87,33,115,0,0,19,10,228,0,84,1335,829,6209,45,42,1164,4,492,9712,14841460.000000,245.844005
87,33,115,0,0,19,10,228,0,84,1343,830,6197,45,42,1164,4,492,9709,14841385.000000,87,33,115,0,0,19,10,228,0,84,1343,830,6197,45,42,1164,4,492,9709,14841385.000000,244.614785
86,33,114,0,0,19,11,228,0,84,1346,829,6188,44,42,1172,4,491,9709,14811325.000000,86,33,114,0,0,19,11,228,0,84,1346,829,6188,44,42,1172,4,491,9709,14811325.000000,243.391712
85,33,114,0,0,19,11,228,0,82,1342,829,6188,44,42,1172,4,490,9703,14781295.000000,85,33,114,0,0,19,11,228,0,82,1342,829,6188,44,42,1172,4,490,9703,14781295.000000,242.174753
85,33,114,0,0,19,11,228,0,82,1339,829,6191,44,42,1172,4,490,9703,14781310.000000,85,33,114,0,0,19,11,228,0,82,1342,829,6188,44,42,1172,4,490,9703,14781295.000000,240.963879
85,33,114,0,0,19,11,228,0,82,1342,831,6188,44,42,1172,4,490,9705,14781305.000000,85,33,114,0,0,19,11,228,0,82,1342,829,6188,44,42,1172,4,490,9703,14781295.000000,240.963879
85,33,114,0,0,19,11,228,0,82,1340,831,6186,44,42,1173,4,490,9702,14781280.000000,85,33,114,0,0,19,11,228,0,82,1340,831,6186,44,42,1173,4,490,9702,14781280.000000,239.759060
84,33,114,0,0,19,11,228,0,82,1338,830,6138,45,42,1181,4,489,9660,14750845.000000,84,33,114,0,0,19,11,228,0,82,1338,830,6138,45,42,1181,4,489,9660,14750845.000000,239.759060
82,33,114,0,0,19,11,228,0,80,1317,830,6166,45,42,1181,4,487,9665,14691010.000000,82,33,114,0,0,19,11,228,0,80,1317,830,6166,45,42,1181,4,487,9665,14691010.000000,238.560264
82,33,114,0,0,19,11,228,0,80,1321,829,6194,45,42,1181,4,487,9696,14691305.000000,82,33,114,0,0,19,11,228,0,80,1317,830,6166,45,42,1181,4,487,9665,14691010.000000,234.999723
82,33,114,0,0,19,11,228,0,80,1313,832,6186,45,42,1181,4,487,9683,14691200.000000,82,33,114,0,0,19,11,228,0,80,1317,830,6166,45,42,1181,4,487,9665,14691010.000000,233.824724
82,33,114,0,0,19,11,228,0,80,1313,832,6186,44,42,1181,4,487,9682,14691180.000000,82,33,114,0,0,19,11,228,0,80,1317,830,6166,45,42,1181,4,487,9665,14691010.000000,232.655600
81,33,114,0,0,19,11,225,0,80,1313,831,6180,45,42,1181,4,483,9676,14571135.000000,81,33,114,0,0,19,11,225,0,80,1313,831,6180,45,42,1181,4,483,9676,14571135.000000,232.655600
80,33,113,0,0,19,11,225,0,74,1313,832,6174,45,42,1181,4,481,9665,14511050.000000,80,33,113,0,0,19,11,225,0,74,1313,832,6174,45,42,1181,4,481,9665,14511050.000000,231.492322
80,33,113,0,0,19,11,225,0,74,1301,831,6150,45,42,1182,4,481,9629,14510750.000000,80,33,113,0,0,19,11,225,0,74,1301,831,6150,45,42,1182,4,481,9629,14510750.000000,230.334861
77,33,113,0,0,19,11,225,0,74,1315,828,6143,45,42,1182,4,478,9633,14420735.000000,77,33,113,0,0,19,11,225,0,74,1315,828,6143,45,42,1182,4,478,9633,14420735.000000,229.183187
80,33,113,0,0,19,11,225,0,74,1305,834,6212,44,42,1177,4,481,9692,14511360.000000,77,33,113,0,0,19,11,225,0,74,1315,828,6143,45,42,1182,4,478,9633,14420735.000000,229.183187
80,33,113,0,0,19,10,225,0,74,1305,834,6212,44,42,1177,4,480,9692,14481360.000000,77,33,113,0,0,19,11,225,0,74,1315,828,6143,45,42,1182,4,478,9633,14420735.000000,228.037271
77,33,112,0,0,19,10,222,0,74,1277,832,6193,44,42,1177,4,473,9643,14271020.000000,77,33,112,0,0,19,10,222,0,74,1277,832,6193,44,42,1177,4,473,9643,14271020.000000,226.897084
77,33,112,0,0,19,9,222,0,74,1277,832,6193,44,42,1177,4,472,9643,14241020.000000,77,33,112,0,0,19,9,222,0,74,1277,832,6193,44,42,1177,4,472,9643,14241020.000000,225.762599
77,33,112,0,0,19,9,222,0,74,1277,831,6189,44,42,1177,4,472,9638,14240975.000000,77,33,112,0,0,19,9,222,0,74,1277,831,6189,44,42,1177,4,472,9638,14240975.000000,224.633786
77,33,112,0,0,19,9,222,0,74,1295,828,6175,44,42,1177,4,472,9639,14240910.000000,77,33,112,0,0,19,9,222,0,74,1295,828,6175,44,42,1177,4,472,9639,14240910.000000,224.633786
77,33,112,0,0,19,9,222,0,74,1298,829,6175,44,42,1176,4,472,9642,14240925.000000,77,33,112,0,0,19,9,222,0,74,1295,828,6175,44,42,1177,4,472,9639,14240910.000000,223.510617
77,33,111,0,0,19,9,221,0,74,1295,828,6178,44,42,1175,4,470,9640,14180930.000000,77,33,111,0,0,19,9,221,0,74,1295,828,6178,44,42,1175,4,470,9640,14180930.000000,222.393064
74,33,109,0,0,19,10,222,0,74,1286,825,6175,45,42,1191,4,467,9642,14090940.000000,74,33,109,0,0,19,10,222,0,74,1286,825,6175,45,42,1191,4,467,9642,14090940.000000,222.393064
74,33,109,0,0,19,10,222,0,74,1294,822,6183,45,42,1191,4,467,9655,14091045.000000,74,33,109,0,0,19,10,222,0,74,1286,825,6175,45,42,1191,4,467,9642,14090940.000000,221.281099
74,33,109,0,0,19,10,219,0,74,1282,825,6181,44,42,1203,4,464,9655,14001020.000000,74,33,109,0,0,19,10,219,0,74,1282,825,6181,44,42,1203,4,464,9655,14001020.000000,221.281099
74,33,109,0,0,19,10,219,0,74,1282,826,6179,44,42,1204,4,464,9655,14001010.000000,74,33,109,0,0,19,10,219,0,74,1282,826,6179,44,42,1204,4,464,9655,14001010.000000,219.073820
74,33,109,0,0,19,10,219,0,74,1282,825,6179,44,42,1204,4,464,9654,14001005.000000,74,33,109,0,0,19,10,219,0,74,1282,825,6179,44,42,1204,4,464,9654,14001005.000000,217.978450
74,33,109,0,0,19,10,219,0,76,1294,825,6175,44,42,1199,4,464,9659,14001010.000000,74,33,109,0,0,19,10,219,0,74,1282,825,6179,44,42,1204,4,464,9654,14001005.000000,217.978450
74,33,109,0,0,19,10,219,0,74,1298,826,6179,44,42,1205,4,464,9672,14001095.000000,74,33,109,0,0,19,10,219,0,74,1282,825,6179,44,42,1204,4,464,9654,14001005.000000,217.978450
74,33,109,0,0,19,10,219,0,74,1295,826,6167,43,42,1209,4,464,9660,14000960.000000,74,33,109,0,0,19,10,219,0,74,1295,826,6167,43,42,1209,4,464,9660,14000960.000000,216.888558
76,33,108,0,0,19,10,218,0,73,1304,828,6179,43,42,1209,4,464,9682,14001130.000000,74,33,109,0,0,19,10,219,0,74,1295,826,6167,43,42,1209,4,464,9660,14000960.000000,213.651469
74,33,109,0,0,19,10,219,0,74,1295,826,6191,43,42,1206,4,464,9681,14001185.000000,74,33,109,0,0,19,10,219,0,74,1295,826,6167,43,42,1209,4,464,9660,14000960.000000,213.651469
74,33,109,0,0,19,10,219,0,74,1295,825,6177,43,42,1209,4,464,9669,14001055.000000,74,33,109,0,0,19,10,219,0,74,1295,826,6167,43,42,1209,4,464,9660,14000960.000000,213.651469
